frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.0,0.0,0.0,1.0,0.6,1.0,0.0,0.16666666666666666,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.85,0.09090909090909091,0.5789473684210527,0.8333333333333334,0.14285714285714285,0.25,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.07692307692307693,0.08333333333333333
1,0.0,0.0,0.0,1.0,0.6,1.0,0.0,0.16666666666666666,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.85,0.09090909090909091,0.5789473684210527,0.8333333333333334,0.14285714285714285,0.25,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.07692307692307693,0.08333333333333333
2,0.0,0.0,0.0,1.0,0.6,1.0,0.0,0.16666666666666666,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.85,0.09090909090909091,0.5789473684210527,0.8333333333333334,0.14285714285714285,0.25,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.07692307692307693,0.08333333333333333
3,0.0,0.0,0.0,1.0,0.6,1.0,0.0,0.16666666666666666,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.85,0.09090909090909091,0.5789473684210527,0.8333333333333334,0.14285714285714285,0.25,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.07692307692307693,0.08333333333333333
4,0.0,0.0,0.0,0.5,0.6,1.0,0.0,0.16666666666666666,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.85,0.09090909090909091,0.5789473684210527,0.8333333333333334,0.14285714285714285,0.25,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.07692307692307693,0.08333333333333333
5,0.0,0.0,0.0,1.0,0.6,1.0,0.0,0.16666666666666666,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.85,0.09090909090909091,0.5789473684210527,0.8333333333333334,0.14285714285714285,0.25,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.07692307692307693,0.08333333333333333
6,0.0,0.0,0.0,0.5,0.6,1.0,0.0,0.3333333333333333,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.85,0.09090909090909091,0.5263157894736842,0.8333333333333334,0.14285714285714285,0.25,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.07692307692307693,0.08333333333333333
7,0.0,0.0,0.0,0.5,0.4,1.0,0.0,0.3333333333333333,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.85,0.09090909090909091,0.5263157894736842,0.7916666666666666,0.14285714285714285,0.25,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.07692307692307693,0.08333333333333333
8,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.5,0.75,0.09090909090909091,0.47368421052631576,0.7083333333333334,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.08333333333333333
9,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.7,0.09090909090909091,0.47368421052631576,0.7083333333333334,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0
