frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.5,0.6666666666666666,0.6666666666666666,0.25,0.2,0.5,0.5,0.5,0.5,0.0,1.0,0.5,0.6666666666666666,0.3333333333333333,0.0,0.0625,0.07692307692307693,0.09090909090909091,0.25,0.125,0.46153846153846156,0.6285714285714286,0.0,0.2,0.6,0.125,0.5,0.8571428571428571
1,0.5,0.3333333333333333,0.3333333333333333,0.25,0.2,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0625,0.07692307692307693,0.09090909090909091,0.375,0.125,0.46153846153846156,0.6285714285714286,0.0,0.2,0.6,0.125,0.5,0.8571428571428571
2,0.5,0.3333333333333333,0.3333333333333333,0.25,0.2,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0625,0.07692307692307693,0.09090909090909091,0.25,0.125,0.46153846153846156,0.6285714285714286,0.0,0.2,0.6,0.125,0.5,0.8571428571428571
3,0.5,0.3333333333333333,0.3333333333333333,0.25,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.07692307692307693,0.09090909090909091,0.25,0.125,0.5,0.6285714285714286,0.0,0.2,0.6,0.125,0.5,1.0
4,0.5,0.3333333333333333,0.3333333333333333,0.25,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.07692307692307693,0.09090909090909091,0.25,0.125,0.5,0.6285714285714286,0.0,0.2,0.6,0.125,0.5,0.8571428571428571
5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.07692307692307693,0.09090909090909091,0.25,0.125,0.5,0.6285714285714286,0.0,0.2,0.6,0.125,0.5,0.8571428571428571
6,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.07692307692307693,0.09090909090909091,0.25,0.125,0.5,0.6285714285714286,0.14285714285714285,0.2,0.6,0.25,0.5,1.0
7,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0625,0.07692307692307693,0.18181818181818182,0.375,0.125,0.5,0.6285714285714286,0.14285714285714285,0.2,0.6,0.25,0.5,0.8571428571428571
8,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.041666666666666664,0.0625,0.15384615384615385,0.18181818181818182,0.375,0.125,0.46153846153846156,0.6285714285714286,0.0,0.2,0.4,0.125,0.5,0.8571428571428571
9,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.041666666666666664,0.125,0.15384615384615385,0.18181818181818182,0.375,0.125,0.46153846153846156,0.6,0.0,0.2,0.2,0.125,0.25,0.5714285714285714
10,0.25,0.0,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.3333333333333333,0.041666666666666664,0.125,0.15384615384615385,0.09090909090909091,0.25,0.125,0.5,0.6285714285714286,0.0,0.2,0.0,0.125,0.25,0.42857142857142855
11,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.041666666666666664,0.125,0.15384615384615385,0.18181818181818182,0.5,0.125,0.46153846153846156,0.6,0.0,0.2,0.2,0.125,0.25,0.2857142857142857
12,0.0,0.0,0.0,0.25,0.4,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.125,0.15384615384615385,0.2727272727272727,0.5,0.125,0.46153846153846156,0.6285714285714286,0.0,0.2,0.4,0.125,0.25,0.2857142857142857
13,0.0,0.0,0.0,0.25,0.4,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.1875,0.15384615384615385,0.2727272727272727,0.5,0.125,0.5,0.6285714285714286,0.0,0.2,0.2,0.125,0.25,0.14285714285714285
