frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.0,0.0,0.0,0.25,0.2,0.5,0.6666666666666666,0.25806451612903225,0.5,0.5,1.0,0.5,0,0,0.16666666666666666,0.0,0.8076923076923077,0.0,0.0,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.6,0.7037037037037037,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6,0.0
1,0.0,0.0,0.0,0.25,0.2,0.5,0.6666666666666666,0.25806451612903225,0.5,0.5,1.0,0.5,0,0,0.16666666666666666,0.0,0.8076923076923077,0.0,0.0,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.6,0.7037037037037037,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6,0.0
2,0.0,0.0,0.0,0.25,0.2,0.25,0.6666666666666666,0.25806451612903225,0.5,0.5,1.0,0.5,0,0,0.16666666666666666,0.0,0.8076923076923077,0.0,0.0,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
3,0.0,0.0,0.0,0.25,0.2,0.25,0.6666666666666666,0.25806451612903225,0.5,0.5,1.0,0.5,0,0,0.16666666666666666,0.0,0.8076923076923077,0.0,0.0,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.6,0.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
4,0.0,0.0,0.0,0.25,0.2,0.25,0.6666666666666666,0.25806451612903225,0.5,0.5,1.0,1.0,0,0,0.16666666666666666,0.0,0.8076923076923077,0.0,0.0,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
5,0.16666666666666666,0.0,0.0,0.25,0.2,0.25,0.8333333333333334,0.25806451612903225,0.5,0.5,0.0,1.0,0,0,0.16666666666666666,0.0,0.8076923076923077,0.0,0.0,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
6,0.16666666666666666,0.0,0.0,0.25,0.2,0.25,0.8333333333333334,0.2903225806451613,0.5,0.5,1.0,1.0,0,0,0.16666666666666666,0.16666666666666666,0.8076923076923077,0.2,0.0,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.6,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
7,0.16666666666666666,0.0,0.0,0.25,0.2,0.25,0.8333333333333334,0.3225806451612903,0.5,0.5,1.0,0.5,0,0,0.3333333333333333,0.16666666666666666,0.8076923076923077,0.2,0.0,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.6,0.5925925925925926,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.6,0.0
8,0.3333333333333333,0.0,0.0,0.25,0.2,0.25,0.8333333333333334,0.3870967741935484,0.5,0.5,1.0,1.0,0,0,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.2,0.3333333333333333,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.6,0.0
9,0.3333333333333333,0.0,0.2,0.25,0.4,0.25,1.0,0.3870967741935484,1.0,0.5,1.0,1.0,0,0,0.5,0.3333333333333333,0.8461538461538461,0.2,0.3333333333333333,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.5,0.5185185185185185,1.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.25,0.6,0.3333333333333333
10,0.5,0.3333333333333333,0.4,0.5,0.4,0.25,0.8333333333333334,0.3870967741935484,1.0,1.0,1.0,0.5,0,0,0.6666666666666666,0.5,0.8846153846153846,0.4,0.3333333333333333,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.3,0.4074074074074074,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.6,0.3333333333333333
11,0.6666666666666666,0.3333333333333333,0.6,0.5,0.6,0.0,0.6666666666666666,0.3225806451612903,1.0,1.0,1.0,0.5,0,0,0.6666666666666666,0.6666666666666666,0.8846153846153846,0.6,0.3333333333333333,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.2,0.3333333333333333,1.0,1.0,0.0,0.5,1.0,0.0,0.6666666666666666,0.5,0.8,0.6666666666666666
12,0.6666666666666666,0.6666666666666666,0.8,0.75,0.6,0.0,0.16666666666666666,0.22580645161290322,1.0,1.0,0.0,0.5,0,0,0.8333333333333334,0.6666666666666666,0.9230769230769231,0.6,0.6666666666666666,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.6,0.2962962962962963,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.8,0.3333333333333333
13,0.8333333333333334,0.6666666666666666,0.8,0.75,0.4,0.25,0.0,1.0,1.0,1.0,0.0,0.5,0,0,0.8333333333333334,0.8333333333333334,0.9615384615384616,0.8,0.6666666666666666,0.3333333333333333,0.5,1.0,0.9473684210526315,0.0,0.7,1.0,1.0,1.0,0.0,0.5,1.0,0.0,0.6666666666666666,0.5,0.8,0.6666666666666666
