frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,1.0,0,0.0,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.875,0.125,0.6363636363636364,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
1,1.0,0,0.0,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.875,0.125,0.6363636363636364,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
2,1.0,0,0.0,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.875,0.125,0.6363636363636364,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
3,1.0,0,0.0,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.875,0.125,0.6363636363636364,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
4,1.0,0,0.0,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.875,0.125,0.6363636363636364,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
5,1.0,0,0.0,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.875,0.125,0.6363636363636364,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
6,1.0,0,0.0,1.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.9375,0.125,0.6363636363636364,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
7,1.0,0,0.0,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.9375,0.125,0.6363636363636364,0.9375,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
8,1.0,0,0.0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.875,0.125,0.5454545454545454,0.9375,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
9,1.0,0,0.0,0.0,0.3333333333333333,1.0,0.5,0.6666666666666666,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.5833333333333334,0.8125,0.125,0.5454545454545454,0.875,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
10,1.0,0,0.0,0.0,0.3333333333333333,1.0,0.5,1.0,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5833333333333334,0.625,0.0,0.36363636363636365,0.6875,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
11,1.0,0,0.0,0.0,0.3333333333333333,1.0,0.5,0.6666666666666666,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5,0.5625,0.0,0.2727272727272727,0.5625,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
12,1.0,0,0.0,1.0,0.3333333333333333,0.0,0.5,1.0,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.25,0.375,0.0,0.2727272727272727,0.4375,0.0,0.0,0.0,0.0,0.0,0.0
13,1.0,0,1.0,0.0,0.3333333333333333,0.0,1.0,0.6666666666666666,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.25,0.25,0.0,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.0,0.0
