frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.0,1.0,0.0,0.0,0.125,1.0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0
1,0.0,1.0,0.0,0.0,0.125,1.0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0
2,1.0,0.0,0.0,0.0,0.125,1.0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0
3,1.0,1.0,0.0,0.2,0.125,1.0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,1.0,0.5,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0
4,1.0,1.0,0.0,0.2,0.125,1.0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,1.0,0.5,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0
5,1.0,1.0,0.0,0.2,0.125,1.0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,1.0,0.5,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.0,0,0,1.0,0,0,1.0,1.0,1.0,1.0
6,1.0,1.0,0.0,0.2,0.25,1.0,0.0,0.3333333333333333,0,0.0,1.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,1.0,0.5,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,0.0,0,0,1.0,0,0,1.0,1.0,1.0,0.75
7,1.0,1.0,1.0,0.4,0.375,1.0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,1.0,0.5,0.5,1.0,0.9473684210526315,1.0,0.9230769230769231,1.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.75
8,1.0,1.0,1.0,0.6,0.625,1.0,0.0,0.3333333333333333,0,0.0,1.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,0.0,0.5,0.5,1.0,0.8947368421052632,1.0,0.9230769230769231,0.9545454545454546,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.75
9,1.0,1.0,1.0,0.6,0.875,1.0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,0.0,0.5,0.5,0.8888888888888888,0.8421052631578947,1.0,0.9230769230769231,1.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.75
10,1.0,1.0,1.0,0.8,1.0,1.0,0.0,0.3333333333333333,0,0.0,1.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,0.0,0.5,0.5,0.6666666666666666,0.5789473684210527,1.0,0.9230769230769231,1.0,0.0,0,0,1.0,0,0,1.0,1.0,1.0,0.75
11,1.0,1.0,1.0,0.8,1.0,1.0,0.0,0.3333333333333333,0,0.0,1.0,0.0,0,0,1.0,0,0.0,0.041666666666666664,0.0,0.5,0.5,0.3333333333333333,0.15789473684210525,1.0,0.9230769230769231,0.9545454545454546,0.0,0,0,1.0,0,0,1.0,0.0,1.0,0.75
12,1.0,1.0,1.0,1.0,0.875,1.0,0.0,0.3333333333333333,0,0.0,1.0,1.0,0,0,1.0,0,0.0,0.041666666666666664,0.0,0.5,0.5,0.1111111111111111,0.05263157894736842,1.0,0.9230769230769231,0.9545454545454546,0.0,0,0,0.0,0,0,1.0,0.0,1.0,0.75
13,1.0,1.0,1.0,1.0,0.875,0.0,0.0,0.5,0,0.0,0.0,0.0,0,0,1.0,0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,1.0,0.9230769230769231,0.9090909090909091,1.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0
14,1.0,1.0,1.0,0.8,0.875,0.0,0.0,0.6666666666666666,0,0.0,1.0,0.0,0,0,1.0,0,0.0,0.9583333333333334,0.0,0.5,0.5,0.2222222222222222,0.05263157894736842,1.0,0.9230769230769231,0.8181818181818182,1.0,0,0,1.0,0,0,0.0,0.0,0.0,0.0
15,1.0,0.0,1.0,0.8,0.875,0.0,0.25,1.0,0,0.0,1.0,1.0,0,0,1.0,0,0.0,0.041666666666666664,0.0,0.5,0.0,0.2222222222222222,0.15789473684210525,1.0,0.8461538461538461,0.7272727272727273,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.75
16,1.0,1.0,1.0,0.8,0.875,0.0,0.5,1.0,0,0.0,1.0,1.0,0,0,1.0,0,0.0,0.041666666666666664,0.0,0.5,0.0,0.3333333333333333,0.21052631578947367,1.0,0.7692307692307693,0.5454545454545454,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.75
17,0.0,1.0,1.0,0.6,0.875,1.0,0.75,0.8333333333333334,0,0.0,1.0,1.0,0,0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5555555555555556,0.3157894736842105,1.0,0.6923076923076923,0.45454545454545453,0.0,0,0,1.0,0,0,0.0,0.0,1.0,0.75
18,0.0,1.0,1.0,0.6,0.875,1.0,0.75,0.8333333333333334,0,0.0,0.0,1.0,0,0,0.0,0,0.0,0.041666666666666664,0.0,0.0,0.5,0.6666666666666666,0.42105263157894735,0.5,0.5384615384615384,0.3181818181818182,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.75
19,0.0,1.0,1.0,0.4,0.875,1.0,1.0,0.6666666666666666,0,0.0,1.0,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.7777777777777778,0.47368421052631576,0.5,0.46153846153846156,0.2727272727272727,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.75
20,0.0,1.0,0.0,0.2,0.75,1.0,1.0,0.6666666666666666,0,0.0,0.0,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.7777777777777778,0.5263157894736842,0.5,0.38461538461538464,0.2727272727272727,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.75
21,0.0,1.0,0.0,0.0,0.625,1.0,0.75,0.5,0,0.0,1.0,1.0,0,0,0.0,0,0.0,0.041666666666666664,0.0,0.5,0.5,0.8888888888888888,0.631578947368421,0.5,0.23076923076923078,0.13636363636363635,1.0,0,0,1.0,0,0,0.0,0.0,1.0,0.75
22,0.0,1.0,1.0,0.2,0.625,1.0,0.25,0.5,0,0.0,1.0,1.0,0,0,0.0,0,0.0,0.041666666666666664,0.0,0.5,1.0,0.8888888888888888,0.6842105263157895,0.5,0.07692307692307693,0.045454545454545456,1.0,0,0,0.0,0,0,0.0,0.0,1.0,0.75
23,0.0,1.0,1.0,0.0,0.625,1.0,0.25,0.3333333333333333,0,1.0,0.0,1.0,0,0,0.0,0,0.0,0.041666666666666664,0.0,0.5,1.0,0.8888888888888888,0.7368421052631579,0.0,0.0,0.0,1.0,0,0,0.0,0,0,0.0,0.0,1.0,0.75
24,0.0,1.0,1.0,0.2,0.5,1.0,0.0,0.16666666666666666,0,1.0,1.0,1.0,0,0,0.0,0,0.0,0.041666666666666664,0.0,0.5,1.0,1.0,0.7368421052631579,0.5,0.0,0.045454545454545456,1.0,0,0,0.0,0,0,1.0,0.0,1.0,0.75
25,0.0,1.0,1.0,0.2,0.5,1.0,0.0,0.0,0,1.0,1.0,1.0,0,0,0.0,0,0.0,0.041666666666666664,0.0,0.5,1.0,1.0,0.7894736842105263,0.5,0.0,0.045454545454545456,1.0,0,0,0.0,0,0,1.0,0.0,1.0,0.75
26,0.0,1.0,1.0,0.2,0.5,1.0,0.0,0.0,0,1.0,1.0,1.0,0,0,0.0,0,0.0,0.041666666666666664,0.0,0.5,1.0,1.0,0.7894736842105263,0.5,0.07692307692307693,0.09090909090909091,1.0,0,0,0.0,0,0,1.0,0.0,1.0,0.75
27,0.0,0.0,0.0,0.2,0.375,1.0,0.0,0.16666666666666666,0,0.0,0.0,1.0,0,0,0.0,0,0.0,0.041666666666666664,0.0,0.5,1.0,0.8888888888888888,0.7894736842105263,0.5,0.07692307692307693,0.09090909090909091,1.0,0,0,0.0,0,0,1.0,0.0,1.0,0.75
28,0.0,0.0,0.0,0.2,0.375,1.0,0.25,0.16666666666666666,0,0.0,1.0,1.0,0,0,0.0,0,0.0,0.041666666666666664,0.0,0.5,1.0,1.0,0.8947368421052632,0.5,0.23076923076923078,0.22727272727272727,1.0,0,0,0.0,0,0,1.0,1.0,1.0,0.75
29,0.0,0.0,0.0,0.2,0.25,1.0,0.25,0.3333333333333333,0,0.0,1.0,0.0,0,0,0.0,0,0.0,0.041666666666666664,0.0,0.5,1.0,1.0,0.9473684210526315,0.5,0.38461538461538464,0.3181818181818182,1.0,0,0,1.0,0,0,1.0,1.0,1.0,0.75
30,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.041666666666666664,0.0,0.5,1.0,1.0,0.9473684210526315,0.5,0.46153846153846156,0.4090909090909091,1.0,0,0,1.0,0,0,1.0,1.0,1.0,0.75
31,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0,0.0,1.0,0.0,0,0,1.0,0,0.0,0.041666666666666664,0.0,0.5,1.0,1.0,0.9473684210526315,0.5,0.5384615384615384,0.5,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.75
32,1.0,0.0,0.0,0.0,0.125,1.0,0.5,0.5,0,0.0,1.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,0.0,0.5,1.0,1.0,1.0,1.0,0.6153846153846154,0.5909090909090909,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.75
33,1.0,0.0,0.0,0.0,0.125,0.0,0.25,0.5,0,0.0,1.0,0.0,0,0,1.0,0,1.0,0.041666666666666664,1.0,0.5,1.0,1.0,1.0,1.0,0.7692307692307693,0.7727272727272727,1.0,0,0,0.0,0,0,1.0,1.0,1.0,0.75
