frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.25,0.5,0.2,0.16666666666666666,0.23529411764705882,1.0,1.0,0.8125,0.4,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.25,0.5,0.2,0.16666666666666666,0.23529411764705882,1.0,1.0,0.8125,0.2,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.25,0.5,0.2,0.16666666666666666,0.23529411764705882,1.0,1.0,0.8125,0.2,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.25,0.5,0.2,0.16666666666666666,0.23529411764705882,1.0,1.0,0.8125,0.2,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.25,0.5,0.2,0.16666666666666666,0.23529411764705882,1.0,1.0,0.8125,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.25,0.5,0.0,0.16666666666666666,0.23529411764705882,1.0,1.0,0.8125,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
6,0.25,0.5,0.0,0.16666666666666666,0.23529411764705882,1.0,1.0,0.8125,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.25,0.5,0.0,0.16666666666666666,0.23529411764705882,1.0,1.0,0.75,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.25,0.5,0.0,0.16666666666666666,0.23529411764705882,1.0,1.0,0.75,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.5,0.5,0.0,0.16666666666666666,0.29411764705882354,1.0,0.8571428571428571,0.8125,0.4,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
10,0.5,0.5,0.0,0.16666666666666666,0.35294117647058826,1.0,0.8571428571428571,0.8125,0.4,0.25,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.9230769230769231,1.0,0.8571428571428571,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,1.0
11,0.5,0.5,0.2,0.3333333333333333,0.5882352941176471,1.0,0.8571428571428571,0.875,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.6923076923076923,1.0,0.8571428571428571,0.6923076923076923,1.0,1.0,1.0,0.0,0.0,1.0
12,0.5,1.0,0.2,0.4166666666666667,0.7058823529411765,1.0,1.0,0.9375,0.4,0.25,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.5384615384615384,1.0,0.8571428571428571,0.6153846153846154,1.0,1.0,1.0,0.0,1.0,1.0
13,0.5,1.0,0.4,0.5,0.8235294117647058,0.6666666666666666,1.0,0.9375,0.4,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.6,0.38461538461538464,0.5,0.8571428571428571,0.46153846153846156,1.0,1.0,1.0,1.0,1.0,1.0
14,0.5,0.5,0.4,0.6666666666666666,0.8823529411764706,0.3333333333333333,0.8571428571428571,0.9375,0.4,0.25,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.3333333333333333,0.4,0.3076923076923077,0.5,0.8571428571428571,0.38461538461538464,1.0,1.0,1.0,0.0,1.0,1.0
15,0.5,0.5,0.6,0.6666666666666666,0.8823529411764706,0.3333333333333333,0.8571428571428571,0.9375,0.4,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.2,0.3076923076923077,0.5,0.8571428571428571,0.38461538461538464,1.0,1.0,1.0,1.0,1.0,1.0
16,0.5,0.5,0.6,0.75,0.8823529411764706,0.0,0.8571428571428571,0.9375,0.4,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2,0.23076923076923078,1.0,0.8571428571428571,0.3076923076923077,1.0,1.0,1.0,1.0,1.0,1.0
17,0.75,1.0,0.6,0.75,0.8823529411764706,0.0,0.8571428571428571,0.9375,0.6,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23076923076923078,1.0,0.7142857142857143,0.3076923076923077,0.0,0.0,1.0,0.0,0.0,1.0
18,0.75,1.0,0.8,1.0,0.8823529411764706,0.3333333333333333,1.0,0.9375,0.6,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.2,0.23076923076923078,1.0,0.7142857142857143,0.3076923076923077,1.0,1.0,0.0,0.0,1.0,1.0
19,0.75,1.0,0.8,1.0,0.8823529411764706,0.0,0.8571428571428571,0.8125,0.6,0.5,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.2,0.23076923076923078,0.5,0.8571428571428571,0.46153846153846156,1.0,1.0,1.0,1.0,1.0,1.0
20,1.0,1.0,1.0,1.0,0.8823529411764706,0.0,0.8571428571428571,0.8125,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.2,0.23076923076923078,0.5,0.8571428571428571,0.46153846153846156,1.0,1.0,1.0,1.0,1.0,1.0
21,1.0,1.0,1.0,1.0,0.8823529411764706,0.0,0.7142857142857143,0.75,0.8,0.75,0.0,0.0,0.5,1.0,1.0,1.0,0.3333333333333333,0.2,0.23076923076923078,0.5,0.7142857142857143,0.46153846153846156,1.0,1.0,1.0,0.0,1.0,1.0
22,1.0,1.0,1.0,1.0,0.8823529411764706,0.0,0.7142857142857143,0.75,0.6,0.5,0.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,0.23076923076923078,0.5,0.7142857142857143,0.46153846153846156,1.0,1.0,0.0,1.0,1.0,1.0
23,1.0,1.0,1.0,1.0,0.8823529411764706,0.0,0.7142857142857143,0.75,0.6,0.5,0.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.3333333333333333,0.4,0.3076923076923077,0.5,0.8571428571428571,0.5384615384615384,1.0,1.0,1.0,0.0,1.0,1.0
24,1.0,1.0,0.8,0.9166666666666666,0.9411764705882353,0.0,0.5714285714285714,0.75,0.4,0.25,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.3333333333333333,0.4,0.38461538461538464,1.0,0.8571428571428571,0.5384615384615384,1.0,1.0,1.0,1.0,1.0,1.0
25,1.0,1.0,0.8,0.9166666666666666,1.0,0.0,0.7142857142857143,0.875,0.4,0.25,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.3333333333333333,0.6,0.38461538461538464,1.0,0.7142857142857143,0.46153846153846156,1.0,1.0,1.0,1.0,1.0,1.0
26,0.75,1.0,0.6,0.75,0.9411764705882353,1.0,0.5714285714285714,1.0,0.4,0.25,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.6,0.46153846153846156,1.0,0.8571428571428571,0.46153846153846156,0.0,1.0,1.0,0.0,0.0,1.0
27,0.25,1.0,0.2,0.4166666666666667,0.6470588235294118,1.0,0.8571428571428571,0.8125,0.4,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.6923076923076923,0.5,0.8571428571428571,0.6923076923076923,0.0,1.0,1.0,0.0,1.0,1.0
28,0.25,1.0,0.2,0.3333333333333333,0.47058823529411764,1.0,0.8571428571428571,0.6875,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,0.6,0.6923076923076923,0.5,0.8571428571428571,0.6923076923076923,0.0,0.0,1.0,0.0,0.0,1.0
29,0.25,0.5,0.2,0.16666666666666666,0.23529411764705882,1.0,0.42857142857142855,0.3125,0.4,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.6,0.5384615384615384,0.5,0.7142857142857143,0.5384615384615384,1.0,1.0,1.0,1.0,1.0,1.0
30,0.25,1.0,0.6,0.16666666666666666,0.058823529411764705,0.6666666666666666,0.0,0.0,0.4,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,1.0,0.6,0.23076923076923078,0.5,0.42857142857142855,0.15384615384615385,0.0,1.0,1.0,1.0,1.0,1.0
31,0.0,1.0,0.6,0.08333333333333333,0.0,0.3333333333333333,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,1.0,1.0,0.2,0.07692307692307693,0.0,0.14285714285714285,0.0,1.0,1.0,1.0,1.0,1.0,1.0
32,0.25,1.0,0.6,0.08333333333333333,0.058823529411764705,0.3333333333333333,0.0,0.0625,0.2,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,1.0,1.0,0.2,0.07692307692307693,0.0,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,0.0,1.0
33,0.25,1.0,0.6,0.08333333333333333,0.058823529411764705,0.3333333333333333,0.0,0.0625,0.2,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,1.0,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
34,0.0,1.0,0.6,0.08333333333333333,0.058823529411764705,0.3333333333333333,0.0,0.0625,0.2,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,1.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
35,0.0,0.5,0.6,0.08333333333333333,0.0,0.3333333333333333,0.0,0.0625,0.2,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,1.0,0.6666666666666666,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,0.0,1.0
36,0.0,1.0,0.6,0.08333333333333333,0.0,0.3333333333333333,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,1.0,0.6666666666666666,0.4,0.07692307692307693,0.0,0.14285714285714285,0.07692307692307693,0.0,1.0,1.0,1.0,0.0,1.0
37,0.0,0.5,0.4,0.08333333333333333,0.0,0.3333333333333333,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,1.0,0.6666666666666666,0.4,0.15384615384615385,0.0,0.2857142857142857,0.15384615384615385,0.0,1.0,1.0,0.0,0.0,1.0
38,0.0,0.5,0.6,0.08333333333333333,0.0,0.3333333333333333,0.0,0.125,0.2,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,1.0,0.3333333333333333,0.6,0.3076923076923077,0.5,0.42857142857142855,0.23076923076923078,0.0,1.0,1.0,0.0,0.0,0.0
39,0.0,0.5,0.4,0.08333333333333333,0.0,0.3333333333333333,0.14285714285714285,0.0625,0.2,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.3333333333333333,0.6,0.38461538461538464,0.5,0.42857142857142855,0.3076923076923077,0.0,1.0,1.0,0.0,0.0,1.0
40,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.2857142857142857,0.0625,0.2,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.6153846153846154,0.5,0.5714285714285714,0.5384615384615384,0.0,1.0,1.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.058823529411764705,0.6666666666666666,0.42857142857142855,0.3125,0.2,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.3333333333333333,0.6,0.7692307692307693,0.5,0.8571428571428571,0.7692307692307693,1.0,1.0,1.0,0.0,0.0,1.0
42,0.0,0.0,0.0,0.08333333333333333,0.11764705882352941,0.6666666666666666,0.5714285714285714,0.4375,0.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.3333333333333333,0.8,0.8461538461538461,0.5,0.8571428571428571,0.9230769230769231,0.0,0.0,1.0,0.0,0.0,1.0
43,0.0,0.0,0.0,0.08333333333333333,0.11764705882352941,0.6666666666666666,0.7142857142857143,0.625,0.2,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,0.5,0.8571428571428571,0.9230769230769231,1.0,1.0,1.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.08333333333333333,0.23529411764705882,0.6666666666666666,0.8571428571428571,0.75,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
45,0.0,0.0,0.0,0.16666666666666666,0.23529411764705882,0.6666666666666666,0.8571428571428571,0.8125,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
46,0.0,0.0,0.0,0.16666666666666666,0.23529411764705882,0.6666666666666666,0.8571428571428571,0.8125,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
47,0.0,0.5,0.0,0.08333333333333333,0.23529411764705882,0.6666666666666666,0.8571428571428571,0.8125,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
48,0.0,0.5,0.0,0.08333333333333333,0.23529411764705882,1.0,0.8571428571428571,0.8125,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,0.25,0.5,0.0,0.16666666666666666,0.23529411764705882,1.0,0.8571428571428571,0.8125,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,0.25,0.5,0.0,0.16666666666666666,0.23529411764705882,1.0,0.8571428571428571,0.8125,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
51,0.25,0.5,0.0,0.16666666666666666,0.29411764705882354,1.0,1.0,0.8125,0.2,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,0.25,0.5,0.0,0.16666666666666666,0.23529411764705882,1.0,1.0,0.8125,0.4,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,0.25,0.5,0.2,0.16666666666666666,0.23529411764705882,1.0,1.0,0.8125,0.4,0.25,0.0,0.6666666666666666,1.0,1.0,0.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,0.25,0.5,0.2,0.16666666666666666,0.23529411764705882,1.0,1.0,0.8125,0.4,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,0.25,0.5,0.2,0.16666666666666666,0.23529411764705882,1.0,1.0,0.8125,0.4,0.25,0.0,1.0,1.0,1.0,0.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
