frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0,1.0,0.5
1,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0,1.0,0.5
2,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0,1.0,0.5
3,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,1.0,0.5
4,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0,1.0,0.5
5,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0,1.0,0.5
6,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0,1.0,0.5
7,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,1.0,0.5
8,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8,0,1.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0,1.0,0.5
9,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8,0,1.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.875,1.0,0.0,0.0,1.0,0.0,0.0,0,0,1.0,0.5
10,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.8,0,1.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.8,0.8125,1.0,0.0,0.0,1.0,0.0,0.0,0,0,1.0,0.5
11,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.8,0,1.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.7,0.625,1.0,1.0,0.0,1.0,0.0,0.0,0,0,1.0,0.5
12,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.7,0,1.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.5
13,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.6,0,1.0,0,0,0,0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.3,0.0625,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1.0,0.5
14,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,0,1.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,1.0,0.5
15,1.0,1.0,1.0,1.0,0.5,0.0,0.6666666666666666,0.5,0,1.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.5
16,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.4,0,1.0,0,0,0,0,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.2,0.0625,1.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1.0
17,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.2,0,1.0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0625,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0
18,1.0,1.0,1.0,1.0,0.5,1.0,0.16666666666666666,0.1,0,1.0,0,0,0,0,0.0,1.0,0.047619047619047616,1.0,1.0,0.0,0.0,0.0,0.875,0.0,0.3,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.5
19,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.1,0,1.0,0,0,0,0,0.0,1.0,0.047619047619047616,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.4,0.3125,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.6666666666666666,0.5
20,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0,1.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.5,0.375,1.0,0.0,0.0,1.0,0.0,0.0,0,0,1.0,0.5
21,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0,1.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,0.4375,1.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.5
22,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.1,0,1.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.6,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.5
23,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.2,0,1.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,0.0,0.6,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0,0,0.6666666666666666,0.5
24,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.4,0,1.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.6,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0.6666666666666666,0.5
25,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.6,0.5625,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1.0,0.5
26,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9,0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6,0.5625,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.5
27,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6,0.5625,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0.6666666666666666,0.5
28,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.6,0.5625,1.0,1.0,0.0,1.0,1.0,0.0,0,0,1.0,0.5
29,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6,0.5625,1.0,1.0,1.0,1.0,1.0,0.0,0,0,1.0,0.5
30,1.0,1.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.9,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0,0,1.0,0.5
31,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.7,0.4375,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.5
32,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.7,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.5
33,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,0.6,0,0.0,0,0,0,0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.4,0.1875,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.0
34,1.0,1.0,1.0,0.0,0.5,0.0,0.8333333333333334,0.5,0,0.0,0,0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.2,0.0625,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.5
35,1.0,1.0,1.0,1.0,0.5,0.0,0.6666666666666666,0.4,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0,0.6666666666666666,0.5
36,1.0,1.0,1.0,1.0,0.5,0.0,0.6666666666666666,0.4,0,0.0,0,0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.5
37,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.4,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0.6666666666666666,0.5
38,1.0,0.0,1.0,1.0,0.5,0.0,0.6666666666666666,0.4,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,1.0,0.5
39,1.0,0.0,1.0,1.0,0.5,0.0,0.6666666666666666,0.4,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0.6666666666666666,0.5
40,1.0,0.0,1.0,0.0,0.5,0.0,0.6666666666666666,0.4,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.5
41,1.0,0.0,1.0,0.0,0.5,0.0,0.6666666666666666,0.4,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1.0,0.5
42,1.0,1.0,1.0,0.0,0.5,0.0,0.8333333333333334,0.5,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.2,0.0625,1.0,1.0,0.0,1.0,0.0,0.0,0,0,1.0,0.5
43,1.0,1.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.5,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.2,0.0625,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.5
44,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.5
45,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.6,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.6,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.5
46,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7,0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.7,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.5
47,1.0,1.0,0.0,1.0,0.0,1.0,0.8333333333333334,0.7,0,0.0,0,0,0,0,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.7,0.5625,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6666666666666666,0.5
48,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,0.8,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.8,0.75,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.6666666666666666,0.5
49,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8,0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.875,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.6666666666666666,0.5
50,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.8,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9375,1.0,1.0,0.0,1.0,1.0,0.0,0,0,1.0,0.5
51,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.8,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0,1.0,0.5
52,1.0,1.0,1.0,1.0,0.0,1.0,0.6666666666666666,0.8,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,0,1.0,0.5
53,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,0.8,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,1.0,0.5
54,1.0,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.8,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0,1.0,0.5
55,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,0.8,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,1.0,0.5
56,1.0,1.0,1.0,1.0,0.0,1.0,0.6666666666666666,0.8,0,0.0,0,0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.9,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,1.0,0.5
