frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.5,0.5,0.0,0.25,0.3333333333333333,1.0,0.8888888888888888,0.8,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0,0.9090909090909091,0.9444444444444444,0.6666666666666666,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,0.0
1,0.5,0.5,0.0,0.25,0.2857142857142857,1.0,0.8888888888888888,0.8,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0,0.9090909090909091,0.9444444444444444,0.6666666666666666,1.0,0.9444444444444444,1.0,1.0,1.0,0.5,1.0,0.0
2,0.5,0.5,0.0,0.25,0.2857142857142857,1.0,0.8888888888888888,0.8,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0,1.0,0.9444444444444444,0.6666666666666666,1.0,0.9444444444444444,1.0,1.0,1.0,0.5,1.0,0.0
3,0.5,0.5,0.0,0.25,0.2857142857142857,1.0,0.8888888888888888,0.8,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0,1.0,0.9444444444444444,0.6666666666666666,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,0.0
4,0.5,0.5,0.0,0.25,0.2857142857142857,1.0,0.8888888888888888,0.8,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,1.0,1.0,1.0,0.6666666666666666,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0
5,0.5,0.5,0.0,0.25,0.2857142857142857,1.0,0.8888888888888888,0.8,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0,0.9090909090909091,1.0,0.6666666666666666,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,0.0
6,0.5,0.5,0.0,0.25,0.2857142857142857,1.0,0.8888888888888888,0.8,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0,0.9090909090909091,0.9444444444444444,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.5,0.5,0.0,0.25,0.2857142857142857,1.0,0.8888888888888888,0.8,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0,1.0,0.9444444444444444,0.6666666666666666,1.0,0.9444444444444444,1.0,1.0,1.0,0.5,1.0,0.0
8,0.5,0.0,0.0,0.25,0.23809523809523808,1.0,0.8888888888888888,0.8,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,1.0,0.9090909090909091,0.9444444444444444,0.6666666666666666,1.0,0.9444444444444444,0.5,1.0,1.0,0.5,1.0,0.0
9,0.5,0.0,0.0,0.25,0.23809523809523808,1.0,0.8888888888888888,0.85,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,1.0,0.9090909090909091,0.9444444444444444,0.6666666666666666,1.0,0.9444444444444444,1.0,1.0,1.0,0.5,1.0,0.0
10,0.5,0.0,0.0,0.25,0.2857142857142857,1.0,0.8888888888888888,0.85,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,1.0,0.9090909090909091,0.9444444444444444,0.6666666666666666,1.0,0.9444444444444444,0.5,1.0,1.0,0.5,1.0,0.0
11,0.5,0.5,0.0,0.25,0.3333333333333333,1.0,0.8888888888888888,0.9,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,1.0,0.8181818181818182,0.8888888888888888,0.6666666666666666,0.8571428571428571,0.8333333333333334,1.0,1.0,1.0,0.5,1.0,1.0
12,0.5,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.8888888888888888,0.9,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0,1.0,0.8181818181818182,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.7222222222222222,0.5,0.0,1.0,0.5,1.0,0.0
13,0.5,0.0,0.0,0.3333333333333333,0.5714285714285714,0.5,0.8888888888888888,0.9,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0,1.0,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6111111111111112,0.5,0.0,1.0,0.5,1.0,0.0
14,0.5,0.5,0.0,0.4166666666666667,0.6666666666666666,0.5,0.8888888888888888,0.95,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,0.5,0.6363636363636364,0.5555555555555556,0.6666666666666666,0.8571428571428571,0.6111111111111112,0.5,0.0,1.0,0.5,1.0,0.0
15,0.5,0.0,0.0,0.5833333333333334,0.8095238095238095,0.5,0.8888888888888888,0.95,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,0.5,0.5454545454545454,0.3888888888888889,0.6666666666666666,0.8571428571428571,0.5,0.5,1.0,1.0,0.5,1.0,1.0
16,0.5,0.0,0.0,0.6666666666666666,0.9523809523809523,0.0,0.8888888888888888,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,0.5,0.36363636363636365,0.2777777777777778,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.5,0.0,1.0,0.5,1.0,0.0
17,0.5,0.0,0.3333333333333333,0.8333333333333334,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,0.5,0.36363636363636365,0.2222222222222222,0.0,0.8571428571428571,0.2777777777777778,0.0,0.0,1.0,0.0,1.0,0.0
18,0.5,0.0,0.3333333333333333,0.9166666666666666,0.9523809523809523,0.0,1.0,0.95,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,0.5,0.2727272727272727,0.16666666666666666,0.6666666666666666,0.8571428571428571,0.2777777777777778,0.0,0.0,1.0,0.0,1.0,0.0
19,0.5,0.0,0.3333333333333333,0.9166666666666666,0.8571428571428571,0.0,1.0,0.9,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,0.0,0.09090909090909091,0.16666666666666666,1.0,0.7142857142857143,0.2222222222222222,0.5,1.0,1.0,0.5,1.0,1.0
20,0.5,0.0,0.6666666666666666,1.0,0.9047619047619048,0.0,1.0,0.9,1.0,0.0,0.0,0.5,1.0,1.0,1.0,0,0.0,0.09090909090909091,0.1111111111111111,1.0,0.7142857142857143,0.2222222222222222,0.5,1.0,1.0,0.5,1.0,0.0
21,0.5,0.5,0.6666666666666666,0.75,0.8095238095238095,0.0,1.0,0.85,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,0.0,0.09090909090909091,0.1111111111111111,1.0,0.7142857142857143,0.16666666666666666,0.5,0.0,1.0,0.5,1.0,0.0
22,1.0,0.5,0.6666666666666666,0.8333333333333334,0.8095238095238095,0.0,1.0,0.8,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,0.0,0.09090909090909091,0.1111111111111111,0.6666666666666666,0.7142857142857143,0.2222222222222222,0.5,1.0,1.0,0.5,1.0,0.0
23,1.0,0.5,0.6666666666666666,0.8333333333333334,0.8095238095238095,0.0,1.0,0.8,1.0,0.0,1.0,0.5,1.0,1.0,0.0,0,0.0,0.09090909090909091,0.1111111111111111,0.6666666666666666,0.7142857142857143,0.2222222222222222,0.5,0.0,1.0,0.5,1.0,0.0
24,0.5,0.5,0.6666666666666666,0.8333333333333334,0.7619047619047619,0.5,1.0,0.85,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,0.0,0.09090909090909091,0.1111111111111111,0.6666666666666666,0.7142857142857143,0.2222222222222222,0.5,0.0,1.0,0.5,1.0,0.0
25,1.0,0.5,0.3333333333333333,0.75,0.7619047619047619,0.0,1.0,0.9,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0,0.0,0.09090909090909091,0.1111111111111111,0.6666666666666666,0.7142857142857143,0.16666666666666666,0.5,0.0,1.0,0.5,1.0,0.0
26,1.0,0.0,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.0,0.8888888888888888,0.95,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0,0.0,0.09090909090909091,0.05555555555555555,0.6666666666666666,0.7142857142857143,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.0
27,1.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.8888888888888888,1.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0,0.0,0.09090909090909091,0.05555555555555555,0.6666666666666666,0.5714285714285714,0.16666666666666666,0.5,1.0,1.0,0.0,0.0,0.0
28,1.0,0.0,0.3333333333333333,0.6666666666666666,0.6190476190476191,0.0,0.7777777777777778,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.09090909090909091,0.05555555555555555,0.6666666666666666,0.5714285714285714,0.1111111111111111,0.0,1.0,1.0,0.0,1.0,0.0
29,1.0,0.0,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.5,0.6666666666666666,0.8,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0,0.0,0.0,0.0,0.6666666666666666,0.2857142857142857,0.05555555555555555,0.0,0.0,1.0,0.0,1.0,1.0
30,1.0,0.5,0.3333333333333333,0.4166666666666667,0.47619047619047616,1.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0,0.0,0.09090909090909091,0.0,0.6666666666666666,0.14285714285714285,0.0,0.5,1.0,1.0,0.5,1.0,0.0
