frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,0.0,0.0,1.0,0.0,0
1,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,0.0,0.0,1.0,0.0,0
2,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,1.0,0.0,1.0,0.0,0
3,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,0.0,0.0,1.0,0.0,0
4,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,0.0,0.0,1.0,0.0,0
5,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,0.0,0.0,1.0,0.0,0
6,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,1.0,0.0,1.0,0.0,0
7,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,1.0,0.0,1.0,0.0,0
8,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,1.0,1.0,1.0,1.0,0
9,1.0,1.0,0,1.0,0,1.0,0.625,0.6923076923076923,1.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,0.0,0.0,1.0,0.0,0
10,1.0,1.0,0,1.0,0,1.0,0.625,0.7692307692307693,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,0.8181818181818182,0.85,0.0,0.0,0.0,1.0,0.0,0
11,1.0,1.0,0,1.0,0,1.0,0.625,0.8461538461538461,0.0,0.0,0,0,0,0,0,0,0,0.0,0,1.0,0.8181818181818182,0.7,0.0,0.0,0.0,0.0,0.0,0
12,1.0,1.0,0,1.0,0,1.0,0.75,1.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,0.8181818181818182,0.55,0.0,0.0,1.0,1.0,0.0,0
13,1.0,1.0,0,1.0,0,1.0,0.875,1.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,0.6363636363636364,0.35,0.0,0.0,0.0,1.0,0.0,0
14,1.0,1.0,0,1.0,0,1.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0.0,0.45454545454545453,0.2,0.0,1.0,0.0,1.0,0.0,0
15,1.0,1.0,0,1.0,0,1.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0.0,0.45454545454545453,0.15,0.0,1.0,0.0,1.0,0.0,0
16,1.0,1.0,0,1.0,0,1.0,1.0,0.9230769230769231,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0.0,0.2727272727272727,0.05,0.0,1.0,0.0,1.0,0.0,0
17,1.0,1.0,0,1.0,0,1.0,1.0,0.9230769230769231,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0.0,0.2727272727272727,0.0,0.0,1.0,1.0,1.0,1.0,0
18,1.0,1.0,0,1.0,0,1.0,1.0,0.9230769230769231,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0.0,0.2727272727272727,0.0,0.0,1.0,0.0,1.0,0.0,0
19,1.0,1.0,0,1.0,0,1.0,0.875,0.9230769230769231,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,1.0,0.0,0
20,1.0,1.0,0,1.0,0,1.0,0.875,0.8461538461538461,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,1.0,0.0,0
21,1.0,1.0,0,1.0,0,0.0,0.625,0.7692307692307693,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.45454545454545453,0.1,0.0,0.0,0.0,1.0,0.0,0
22,1.0,1.0,0,1.0,0,0.0,0.625,0.6923076923076923,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.45454545454545453,0.2,0.0,0.0,0.0,1.0,0.0,0
23,1.0,1.0,0,1.0,0,1.0,0.5,0.5384615384615384,0.0,1.0,0,0,0,0,0,0,0,0.0,0,0.0,0.5454545454545454,0.45,0.0,0.0,0.0,1.0,0.0,0
24,1.0,1.0,0,1.0,0,1.0,0.25,0.3076923076923077,1.0,0.0,0,0,0,0,0,0,0,0.0,0,1.0,0.7272727272727273,0.7,0.0,0.0,0.0,1.0,0.0,0
25,1.0,1.0,0,1.0,0,1.0,0.25,0.15384615384615385,0.0,1.0,0,0,0,0,0,0,0,0.0,0,1.0,0.8181818181818182,0.8,0.0,0.0,0.0,0.0,0.0,0
26,1.0,1.0,0,1.0,0,1.0,0.25,0.07692307692307693,1.0,0.0,0,0,0,0,0,0,0,0.0,0,1.0,0.8181818181818182,0.8,0.0,0.0,0.0,1.0,0.0,0
27,1.0,1.0,0,1.0,0,1.0,0.25,0.07692307692307693,1.0,0.0,0,0,0,0,0,0,0,0.0,0,1.0,0.8181818181818182,0.7,0.0,0.0,0.0,1.0,0.0,0
28,1.0,1.0,0,1.0,0,1.0,0.25,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,1.0,0.7272727272727273,0.6,0.0,0.0,0.0,1.0,0.0,0
29,1.0,1.0,0,1.0,0,1.0,0.25,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.6363636363636364,0.45,0.0,1.0,0.0,1.0,0.0,0
30,1.0,1.0,0,1.0,0,1.0,0.25,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.5454545454545454,0.35,0.0,0.0,0.0,1.0,0.0,0
31,1.0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.18181818181818182,0.15,0.0,0.0,0.0,1.0,0.0,0
32,1.0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.18181818181818182,0.05,0.0,0.0,0.0,1.0,0.0,0
33,1.0,1.0,0,1.0,0,0.0,0.0,0.07692307692307693,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.09090909090909091,0.05,0.0,0.0,0.0,1.0,0.0,0
34,1.0,1.0,0,1.0,0,0.0,0.0,0.07692307692307693,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.05,0.0,1.0,0.0,1.0,0.0,0
35,1.0,1.0,0,1.0,0,1.0,0.0,0.07692307692307693,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0
36,1.0,1.0,0,1.0,0,1.0,0.375,0.15384615384615385,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.36363636363636365,0.15,0.0,0.0,1.0,1.0,0.0,0
37,1.0,1.0,0,1.0,0,1.0,0.5,0.3076923076923077,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.6363636363636364,0.35,0.0,1.0,0.0,1.0,0.0,0
38,1.0,1.0,0,1.0,0,0.0,0.625,0.3076923076923077,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0.0,0.7272727272727273,0.35,0.0,0.0,0.0,1.0,0.0,0
39,0.0,1.0,0,1.0,0,0.0,0.5,0.6923076923076923,0.0,1.0,0,0,0,0,0,0,0,0.0,0,0.0,0.6363636363636364,0.65,0.0,0.0,0.0,1.0,0.0,0
40,0.0,0.0,0,1.0,0,0.0,0.625,0.9230769230769231,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.8181818181818182,0.8,0.0,0.0,0.0,1.0,0.0,0
41,0.0,0.0,0,0.0,0,0.0,0.625,0.9230769230769231,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0.0,0.8181818181818182,0.85,0.0,1.0,0.0,1.0,0.0,0
42,0.0,1.0,0,1.0,0,1.0,0.75,0.9230769230769231,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,0.8181818181818182,0.85,0.0,1.0,0.0,1.0,0.0,0
43,0.0,1.0,0,0.0,0,1.0,0.75,0.9230769230769231,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,0.8181818181818182,0.9,0.0,0.0,0.0,1.0,0.0,0
44,1.0,1.0,0,1.0,0,1.0,0.625,0.9230769230769231,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,0.8181818181818182,0.9,0.0,1.0,0.0,1.0,0.0,0
45,1.0,1.0,0,1.0,0,1.0,0.625,0.8461538461538461,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,0.9090909090909091,0.9,0.0,1.0,0.0,1.0,0.0,0
46,1.0,1.0,0,1.0,0,1.0,0.625,0.7692307692307693,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,0.9090909090909091,0.9,0.0,0.0,0.0,1.0,0.0,0
47,1.0,1.0,0,1.0,0,1.0,0.625,0.7692307692307693,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,0.9090909090909091,0.9,0.0,1.0,0.0,1.0,0.0,0
48,1.0,1.0,0,1.0,0,1.0,0.625,0.6923076923076923,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,1.0,0.0,1.0,0.0,0
49,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
50,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
51,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
52,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,1.0,0.0,1.0,0.0,0
53,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,0.0,1.0,0.0,1.0,0.0,0
54,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
55,1.0,1.0,0,1.0,0,1.0,0.5,0.6153846153846154,0.0,0.0,0,0,0,0,0,0,0,1.0,0,1.0,1.0,0.95,1.0,1.0,0.0,1.0,1.0,0
