frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.5,1.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0
1,0.5,1.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,1.0,1.0
2,0.5,1.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,0.9375,1.0,1.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0
3,0.5,1.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0
4,0.5,1.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0
5,0.5,1.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0
6,0.5,1.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,0.9375,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0
7,0.5,1.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,0.9375,1.0,1.0,1.0,0.5,0.0,0.0,0.5,1.0,1.0
8,0.5,1.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,0.9375,1.0,1.0,0.9333333333333333,0.5,0.0,0.0,0.5,1.0,1.0
9,0.5,1.0,0.0,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,0.0,0.5,1.0,1.0
10,0.5,1.0,0.0,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,1.0,1.0,0.8333333333333334,0.6,0.5,1.0,0.0,0.5,1.0,1.0
11,0.5,1.0,0.0,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,0,0,0,0.0,1.0,0,0,0,0.0,0.8333333333333334,0.9375,0.0,0.8333333333333334,0.4666666666666667,0.5,0.0,0.0,0.5,1.0,1.0
12,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.5,0,0,0,0.0,1.0,0,0,0,1.0,0.8333333333333334,0.875,0.0,0.8333333333333334,0.3333333333333333,0.5,1.0,0.0,0.5,1.0,1.0
13,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0,0,0,0.0,1.0,0,0,0,0.0,0.8333333333333334,0.75,1.0,0.6666666666666666,0.2,0.5,1.0,0.0,0.5,1.0,1.0
14,1.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.5,0,0,0,1.0,1.0,0,0,0,0.0,0.6666666666666666,0.5625,1.0,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,1.0
15,1.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.0,0,0,0,0.0,1.0,0,0,0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,1.0,1.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0,0,0,0.0,1.0,0,0,0,0.0,0.6666666666666666,0.4375,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,1.0
17,1.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0,0,0,0.0,1.0,0,0,0,0.0,0.6666666666666666,0.3125,0.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,1.0,1.0
18,0.5,1.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0,0,0,1.0,1.0,0,0,0,0.0,0.6666666666666666,0.25,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.5,1.0,1.0
19,0.5,1.0,1.0,0.3333333333333333,1.0,1.0,0.6666666666666666,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.3333333333333333,0.125,0.0,0.6666666666666666,0.2,0.5,0.0,1.0,0.5,1.0,1.0
20,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0625,0.0,0.8333333333333334,0.26666666666666666,0.5,0.0,0.0,0.5,1.0,1.0
21,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.8333333333333334,0.26666666666666666,0.0,0.0,0.0,0.5,0.0,0.0
22,0.5,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.5,0,0,0,0.0,0.0,0,0,0,0.0,0.3333333333333333,0.0625,1.0,0.8333333333333334,0.2,0.5,0.0,0.0,0.5,1.0,1.0
23,0.5,0.0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.5,0,0,0,0.0,1.0,0,0,0,0.0,0.6666666666666666,0.1875,1.0,0.6666666666666666,0.13333333333333333,0.5,0.0,0.0,0.5,1.0,1.0
24,0.5,0.0,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0.0,0,0,0,0.0,1.0,0,0,0,0.0,0.8333333333333334,0.25,1.0,0.3333333333333333,0.06666666666666667,0.5,1.0,0.0,0.5,1.0,1.0
25,0.5,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0,0,0,0.0,1.0,0,0,0,0.0,0.8333333333333334,0.25,1.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,1.0,1.0
26,0.5,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0,0,0,0.0,1.0,0,0,0,0.0,0.8333333333333334,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
27,0.5,1.0,0.0,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0,0,0,0.0,1.0,0,0,0,0.0,0.6666666666666666,0.1875,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0
28,0.5,1.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.5,0.125,1.0,0.3333333333333333,0.06666666666666667,0.5,0.0,0.0,0.5,1.0,1.0
29,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.16666666666666666,0.0625,0.0,0.6666666666666666,0.2,0.5,1.0,1.0,0.5,1.0,1.0
30,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0625,1.0,0.8333333333333334,0.3333333333333333,0.5,0.0,0.0,0.5,1.0,0.0
31,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.16666666666666666,0.1875,1.0,1.0,0.4666666666666667,0.5,0.0,0.0,0.5,0.0,1.0
32,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0,0,0,0.0,0.0,0,0,0,0.0,0.5,0.3125,1.0,1.0,0.6,0.5,0.0,0.0,0.5,1.0,1.0
33,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0,0,0,0.0,0.0,0,0,0,0.0,0.5,0.375,1.0,0.8333333333333334,0.6666666666666666,0.5,0.0,0.0,0.5,1.0,1.0
34,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,0.6666666666666666,0.5625,1.0,1.0,0.8,0.5,0.0,0.0,0.5,1.0,1.0
35,0.5,0.0,0.0,0.3333333333333333,0.0,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,0.8333333333333334,0.6875,1.0,1.0,0.8666666666666667,0.5,1.0,1.0,0.5,1.0,1.0
36,0.5,0.0,0.0,0.3333333333333333,0.0,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,0.8333333333333334,0.8125,1.0,1.0,0.9333333333333333,0.5,0.0,0.0,0.5,1.0,1.0
37,0.5,0.0,0.0,0.3333333333333333,0.0,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,0.8333333333333334,0.8125,1.0,1.0,0.9333333333333333,0.5,1.0,0.0,0.5,1.0,1.0
38,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,0.8333333333333334,0.875,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0
39,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,0.8333333333333334,0.9375,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0
40,0.5,0.0,0.0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0
41,0.5,0.0,0.0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
42,0.5,0.0,0.0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,0.5,0.0,0.0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0,0,0,0.0,0.0,0,0,0,0.0,1.0,0.9375,1.0,1.0,1.0,0.5,0.0,0.0,0.5,1.0,0.0
44,0.5,0.0,0.0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0
45,0.5,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,0.0,0,0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,1.0,1.0
46,0.5,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.5,1.0,0.0
47,0.5,0.0,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,0,0,0.0,0.0,0,0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0
