frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.5,0.0,0.25,0.375,0.2777777777777778,1.0,0.8181818181818182,0.8125,0.5,0.0,0,1.0,1.0,0,0.3333333333333333,0.5,0.0,0.0,0.0,0.5,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0
1,0.5,1.0,0.25,0.375,0.2777777777777778,1.0,0.8181818181818182,0.8125,0.5,0.0,0,1.0,1.0,0,0.3333333333333333,0.5,0.043478260869565216,0.0,0.0,0.5,1.0,0.8,0.9333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0
2,0.5,1.0,0.25,0.375,0.2777777777777778,1.0,0.8181818181818182,0.8125,0.5,0.0,0,1.0,1.0,0,0.6666666666666666,0.5,0.043478260869565216,0.0,0.0,0.5,1.0,0.8,0.9333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0
3,0.5,1.0,0.25,0.375,0.2777777777777778,1.0,0.8181818181818182,0.8125,0.5,0.0,0,1.0,1.0,0,0.6666666666666666,0.5,0.043478260869565216,0.0,0.0,0.5,1.0,0.8,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0
4,0.75,1.0,0.25,0.375,0.2777777777777778,1.0,0.8181818181818182,0.8125,0.5,0.0,0,1.0,1.0,0,0.6666666666666666,0.5,0.043478260869565216,0.0,0.0,0.5,1.0,0.8,0.9333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0
5,0.75,1.0,0.25,0.375,0.2777777777777778,1.0,0.8181818181818182,0.8125,0.5,0.0,0,1.0,1.0,0,0.6666666666666666,0.75,0.043478260869565216,0.5,0.0,0.5,1.0,0.8,0.9333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0
6,0.75,1.0,0.25,0.375,0.2777777777777778,1.0,0.8181818181818182,0.8125,0.5,0.0,0,1.0,1.0,0,0.6666666666666666,0.75,0.043478260869565216,0.5,0.0,0.5,1.0,0.8,0.9333333333333333,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0
7,0.75,1.0,0.25,0.375,0.2777777777777778,1.0,0.8181818181818182,0.8125,0.5,0.0,0,1.0,1.0,0,1.0,0.75,0.043478260869565216,0.5,0.0,0.5,1.0,0.8,0.9333333333333333,1.0,0.8571428571428571,0.9333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0
8,1.0,1.0,0.5,0.5625,0.6666666666666666,1.0,0.8181818181818182,1.0,0.5,0.0,0,1.0,1.0,0,1.0,1.0,0.08695652173913043,0.5,1.0,0.5,1.0,0.6,0.7333333333333333,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0
9,1.0,1.0,0.5,0.625,0.8333333333333334,1.0,1.0,1.0,0.5,0.0,0,1.0,1.0,0,1.0,1.0,0.08695652173913043,0.5,1.0,0.5,0.0,0.4,0.6,1.0,0.8571428571428571,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0
10,1.0,1.0,0.75,0.75,0.9444444444444444,0.6666666666666666,0.8181818181818182,1.0,0.5,0.0,0,1.0,1.0,0,1.0,0.75,0.08695652173913043,0.5,0.0,0.5,0.0,0.4,0.4,1.0,0.8571428571428571,0.4666666666666667,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.8,0.0
11,0.75,1.0,0.75,0.8125,0.9444444444444444,0.6666666666666666,0.8181818181818182,1.0,0.5,1.0,0,1.0,1.0,0,1.0,0.75,0.08695652173913043,0.5,1.0,0.5,0.0,0.2,0.3333333333333333,0.5,0.8571428571428571,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0
12,0.75,1.0,0.75,0.875,0.9444444444444444,0.6666666666666666,0.8181818181818182,1.0,0.5,1.0,0,1.0,1.0,0,1.0,0.75,0.08695652173913043,0.5,1.0,0.5,0.0,0.0,0.26666666666666666,1.0,0.7142857142857143,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0
13,0.75,1.0,0.75,0.875,0.9444444444444444,0.6666666666666666,0.8181818181818182,1.0,0.5,1.0,0,1.0,1.0,0,1.0,0.75,0.08695652173913043,0.5,1.0,0.5,0.0,0.0,0.26666666666666666,1.0,0.7142857142857143,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0
14,1.0,1.0,0.75,0.875,0.8888888888888888,0.6666666666666666,0.7272727272727273,0.9375,1.0,1.0,0,1.0,1.0,0,1.0,0.75,0.08695652173913043,0.5,1.0,0.5,0.0,0.0,0.3333333333333333,1.0,0.7142857142857143,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0
15,1.0,1.0,1.0,1.0,0.9444444444444444,0.3333333333333333,0.7272727272727273,0.875,1.0,1.0,0,1.0,1.0,0,1.0,1.0,0.08695652173913043,0.5,1.0,0.5,0.0,0.0,0.2,0.5,0.7142857142857143,0.4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0
16,1.0,1.0,1.0,1.0,0.9444444444444444,0.0,0.7272727272727273,0.875,0.5,1.0,0,0.5,1.0,0,1.0,1.0,0.08695652173913043,1.0,1.0,0.5,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.8,1.0
17,1.0,1.0,1.0,1.0,0.8888888888888888,0.0,0.7272727272727273,0.875,0.5,1.0,0,0.5,1.0,0,1.0,1.0,0.08695652173913043,1.0,1.0,0.5,0.0,0.2,0.26666666666666666,0.5,0.8571428571428571,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0
18,1.0,1.0,1.0,1.0,0.8888888888888888,0.3333333333333333,0.7272727272727273,0.875,0.5,1.0,0,0.5,1.0,0,1.0,1.0,0.08695652173913043,1.0,1.0,0.5,0.0,0.2,0.26666666666666666,0.5,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0
