frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.6,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.68,0.8,0.8,0.75,0.8,0.6666666666666666,0,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.25,0.0,0.0,0.3333333333333333,0.5,0.0
1,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.6,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.68,0.8,0.8,0.75,0.8,0.6666666666666666,0,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.25,0.0,0.0,0.3333333333333333,0.0,0.0
2,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.6,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.68,0.8,0.8,0.75,0.8,0.6666666666666666,0,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.25,0.0,0.0,0.3333333333333333,0.0,0.0
3,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.6,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.68,0.8,0.8,0.75,0.8,0.6666666666666666,0,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.25,0.25,0.0,0.3333333333333333,0.5,0.0
4,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.6,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.72,0.8,0.8,0.75,0.8,0.6666666666666666,0,0.0,0.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.25,0.25,0.0,0.3333333333333333,0.5,0.0
5,0.5555555555555556,0.7142857142857143,0.6666666666666666,0.8,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.72,0.8,0.8,0.75,0.8,0.6666666666666666,0,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.25,0.25,0.0,0.3333333333333333,0.5,0.0
6,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.8,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.72,0.8,0.8,0.75,0.8,0.6666666666666666,0,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.8,0.25,0.25,0.0,0.3333333333333333,0.0,0.0
7,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.8,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.72,0.8,0.8,0.75,0.8,0.6666666666666666,0,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.8,0.25,0.0,0.0,0.3333333333333333,0.0,0.0
8,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.8,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.76,0.8,0.8,0.75,1.0,0.6666666666666666,0,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.8,0.25,0.0,0.0,0.0,0.0,0.0
9,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.8,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.76,1.0,0.8,0.75,1.0,0.6666666666666666,0,0.0,0.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.5,0.8,0.25,0.0,0.0,0.3333333333333333,0.0,0.0
