frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.5,0.6666666666666666,0.0,0.0,0.1111111111111111,0.875,0.7142857142857143,0.75,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.38095238095238093,0.53125,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.0
1,0.5,0.6666666666666666,0.0,0.0,0.1111111111111111,1.0,0.7142857142857143,0.75,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.38095238095238093,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,1.0
2,0.5,0.6666666666666666,0.0,0.0,0.1111111111111111,1.0,0.7142857142857143,0.75,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.75,0.0,0.0,0.0,0.0,0.06666666666666667,0.07142857142857142,0.38095238095238093,0.5,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,1.0
3,0.625,0.6666666666666666,0.0,0.0,0.1111111111111111,1.0,0.7142857142857143,0.75,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.38095238095238093,0.5,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,1.0
4,0.625,0.6666666666666666,0.0,0.0,0.1111111111111111,1.0,0.7142857142857143,0.75,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.75,0.0,0.0,0.0,0.0,0.06666666666666667,0.07142857142857142,0.38095238095238093,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.0
5,0.625,0.6666666666666666,0.0,0.0,0.1111111111111111,1.0,0.7142857142857143,0.8333333333333334,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.75,0.0,0.0,0.0,0.0,0.06666666666666667,0.07142857142857142,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,1.0
6,0.625,0.6666666666666666,0.0,0.0,0.1111111111111111,1.0,0.7142857142857143,0.8333333333333334,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.75,0.038461538461538464,0.0,0.0,0.0,0.06666666666666667,0.07142857142857142,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,0.0
7,0.75,0.6666666666666666,0.0,0.0,0.1111111111111111,1.0,0.7142857142857143,0.8333333333333334,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.75,0.038461538461538464,0.06666666666666667,0.0,0.0,0.06666666666666667,0.07142857142857142,0.38095238095238093,0.53125,0.6666666666666666,1.0,1.0,0.3333333333333333,0.5,1.0
8,0.75,0.6666666666666666,0.0,0.0,0.0,1.0,0.7142857142857143,0.8333333333333334,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.75,0.07692307692307693,0.13333333333333333,0.0,0.07692307692307693,0.06666666666666667,0.14285714285714285,0.38095238095238093,0.5625,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,1.0
9,0.875,1.0,0.0,0.0,0.0,1.0,0.7857142857142857,0.8333333333333334,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.75,0.11538461538461539,0.2,0.07692307692307693,0.07692307692307693,0.06666666666666667,0.14285714285714285,0.47619047619047616,0.59375,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,1.0
10,0.875,0.6666666666666666,0.0,0.0,0.0,1.0,0.7142857142857143,0.75,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.75,0.19230769230769232,0.3333333333333333,0.15384615384615385,0.15384615384615385,0.13333333333333333,0.21428571428571427,0.47619047619047616,0.625,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5,1.0
11,0.875,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.7142857142857143,0.75,0.2857142857142857,0.0,0.0,1.0,1.0,0.75,0.34615384615384615,0.5333333333333333,0.3076923076923077,0.15384615384615385,0.13333333333333333,0.42857142857142855,0.6190476190476191,0.71875,1.0,1.0,0.5,0.6666666666666666,0.5,1.0
12,1.0,0.6666666666666666,0.14285714285714285,0.0,0.0,1.0,0.7142857142857143,0.75,0.2857142857142857,0.0,0.0,0.8333333333333334,1.0,0.75,0.46153846153846156,0.7333333333333333,0.38461538461538464,0.3076923076923077,0.13333333333333333,0.6428571428571429,0.7142857142857143,0.78125,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,1.0
