frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.0,0,0.0,1.0,1.0,1.0,1.0,0.75,0.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.08333333333333333,0.6,0.8,0.16666666666666666,0.5,0.7272727272727273,0.2222222222222222,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
1,0.0,0,0.0,1.0,1.0,1.0,1.0,0.75,0.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.16666666666666666,0.6,0.8,0.08333333333333333,0.5,0.7272727272727273,0.2222222222222222,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
2,0.0,0,0.0,0.75,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.16666666666666666,0.6,0.8,0.16666666666666666,0.5,0.7272727272727273,0.1111111111111111,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
3,1.0,0,0.0,0.75,1.0,1.0,1.0,0.75,0.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.16666666666666666,0.6,0.8,0.08333333333333333,0.5,0.7272727272727273,0.2222222222222222,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
4,1.0,0,0.0,0.75,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.16666666666666666,0.6,0.8,0.16666666666666666,0.5,0.7272727272727273,0.1111111111111111,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
5,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.16666666666666666,0.6,0.8,0.16666666666666666,0.5,0.7272727272727273,0.1111111111111111,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
6,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.16666666666666666,0.6,0.8,0.16666666666666666,0.5,0.7272727272727273,0.1111111111111111,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
7,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.16666666666666666,0.6,0.8,0.16666666666666666,0.5,0.7272727272727273,0.1111111111111111,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
8,1.0,0,0.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.07692307692307693,0.16666666666666666,0.6,0.8,0.16666666666666666,0.5,0.7272727272727273,0.1111111111111111,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
9,1.0,0,0.0,0.75,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.08333333333333333,0.5333333333333333,0.75,0.16666666666666666,0.5,0.7272727272727273,0.1111111111111111,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
10,1.0,0,0.0,0.75,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.08333333333333333,0.5333333333333333,0.7,0.16666666666666666,0.5,0.7272727272727273,0.1111111111111111,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
11,1.0,0,0.0,0.75,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.08333333333333333,0.4666666666666667,0.65,0.08333333333333333,0.4375,0.6363636363636364,0.1111111111111111,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
12,1.0,0,0.5,0.75,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.08333333333333333,0.3333333333333333,0.55,0.08333333333333333,0.375,0.5454545454545454,0.1111111111111111,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
13,1.0,0,0.5,0.75,0.0,0.0,0.5,0.75,1.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.08333333333333333,0.26666666666666666,0.4,0.08333333333333333,0.25,0.4090909090909091,0.1111111111111111,0.2,0.5,0.1111111111111111,0.16666666666666666,0.5
14,1.0,0,0.5,0.5,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.08333333333333333,0.26666666666666666,0.3,0.08333333333333333,0.125,0.2727272727272727,0.0,0.0,0.5,0.0,0.0,0.5
15,1.0,0,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.0,0.07692307692307693,0.08333333333333333,0.06666666666666667,0.15,0.08333333333333333,0.1875,0.22727272727272727,0.0,0.2,0.5,0.0,0.0,0.5
16,1.0,0,0.5,0.75,0.5,0.0,0.5,0.5,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.07692307692307693,0.08333333333333333,0.13333333333333333,0.1,0.08333333333333333,0.125,0.13636363636363635,0.0,0.2,0.5,0.0,0.0,0.5
