frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7333333333333333,0.9090909090909091,0.9090909090909091,0.8888888888888888,0.875,0.8181818181818182,0.8888888888888888,0.8571428571428571,1.0,0.5,0.0,1.0,0.0,0,0.7333333333333333,0.7333333333333333,0.7857142857142857,0.7857142857142857
1,0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7333333333333333,0.9090909090909091,0.9090909090909091,0.8888888888888888,0.875,0.8181818181818182,0.8888888888888888,0.8571428571428571,1.0,0.5,0.0,1.0,0.0,0,0.7333333333333333,0.7333333333333333,0.7857142857142857,0.7857142857142857
2,0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7333333333333333,0.9090909090909091,0.9090909090909091,0.8888888888888888,0.875,0.8181818181818182,0.8888888888888888,0.8571428571428571,1.0,0.5,0.5,1.0,0.0,0,0.7333333333333333,0.7333333333333333,0.7857142857142857,0.7857142857142857
3,0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7333333333333333,0.9090909090909091,0.9090909090909091,1.0,0.875,0.8181818181818182,0.8888888888888888,0.8571428571428571,1.0,0.5,0.5,1.0,0.0,0,0.7333333333333333,0.7333333333333333,0.7857142857142857,0.7857142857142857
4,0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7333333333333333,0.9090909090909091,0.9090909090909091,0.8888888888888888,0.875,0.8181818181818182,0.8888888888888888,0.8571428571428571,1.0,0.5,0.5,1.0,0.0,0,0.7333333333333333,0.7333333333333333,0.7857142857142857,0.7857142857142857
5,0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7333333333333333,0.9090909090909091,0.9090909090909091,0.8888888888888888,0.875,0.8181818181818182,0.8888888888888888,0.8571428571428571,1.0,0.5,0.5,1.0,0.0,0,0.7333333333333333,0.7333333333333333,0.7857142857142857,0.7857142857142857
6,0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7333333333333333,0.9090909090909091,0.9090909090909091,0.8888888888888888,0.875,0.8181818181818182,0.8888888888888888,0.8571428571428571,1.0,0.5,0.0,1.0,0.0,0,0.7333333333333333,0.7333333333333333,0.7857142857142857,0.7857142857142857
7,0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.9090909090909091,0.9090909090909091,1.0,0.875,0.8181818181818182,0.8888888888888888,0.8571428571428571,1.0,0.5,0.5,1.0,0.0,0,0.8,0.7333333333333333,0.7857142857142857,0.7857142857142857
8,0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.9090909090909091,0.9090909090909091,1.0,0.875,0.8181818181818182,0.8888888888888888,0.8571428571428571,1.0,0.0,0.5,1.0,0.0,0,0.8,0.8,0.7857142857142857,0.7857142857142857
9,0,1.0,0,0.6666666666666666,1.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8,0.9090909090909091,0.9090909090909091,1.0,0.875,0.9090909090909091,1.0,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,0,0.8,0.8,0.7857142857142857,0.7857142857142857
10,0,0.0,0,0.6666666666666666,1.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8,0.9090909090909091,0.9090909090909091,1.0,0.875,0.9090909090909091,1.0,0.8571428571428571,1.0,0.5,0.0,1.0,0.0,0,0.8,0.8,0.8571428571428571,0.7857142857142857
11,0,0.0,0,0.3333333333333333,1.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.8666666666666667,0.9090909090909091,0.9090909090909091,1.0,0.875,0.9090909090909091,1.0,0.8571428571428571,1.0,0.5,0.5,1.0,1.0,0,0.8666666666666667,0.8666666666666667,0.9285714285714286,0.8571428571428571
12,0,0.0,0,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.9333333333333333,0.9090909090909091,1.0,1.0,0.875,0.9090909090909091,1.0,0.8571428571428571,1.0,0.5,0.5,1.0,1.0,0,0.9333333333333333,0.9333333333333333,0.9285714285714286,0.9285714285714286
13,0,1.0,0,0.0,0.5,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.5,0.5,1.0,1.0,0,1.0,1.0,1.0,1.0
14,0,0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0,1.0,1.0,1.0,1.0
15,0,1.0,0,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0,1.0,1.0,1.0,1.0
16,0,0.0,0,0.3333333333333333,1.0,0.0,0.6666666666666666,0.0,1.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.9090909090909091,1.0,1.0,1.0,0.9090909090909091,0.8888888888888888,1.0,0.8333333333333334,0.5,0.5,0.8333333333333334,1.0,0,1.0,1.0,1.0,0.9285714285714286
17,0,0.0,0,0.3333333333333333,1.0,0.0,0.6666666666666666,0.0,1.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.8181818181818182,0.8181818181818182,0.8888888888888888,1.0,0.8181818181818182,0.8888888888888888,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,1.0,0,0.8666666666666667,0.8666666666666667,0.8571428571428571,0.8571428571428571
18,0,1.0,0,0.6666666666666666,1.0,0.0,0.3333333333333333,0.0,1.0,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.7272727272727273,0.7272727272727273,0.7777777777777778,1.0,0.7272727272727273,0.7777777777777778,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,1.0,0,0.7333333333333333,0.7333333333333333,0.7142857142857143,0.6428571428571429
19,0,0.0,0,1.0,1.0,0.0,0.3333333333333333,0.0,1.0,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5333333333333333,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.875,0.5454545454545454,0.6666666666666666,0.8571428571428571,0.5,1.0,1.0,0.5,1.0,0,0.5333333333333333,0.5333333333333333,0.5,0.5
20,0,1.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.4,0.36363636363636365,0.36363636363636365,0.5555555555555556,0.625,0.36363636363636365,0.4444444444444444,0.7142857142857143,0.3333333333333333,0.5,1.0,0.3333333333333333,1.0,0,0.4,0.4,0.35714285714285715,0.35714285714285715
21,0,1.0,0,1.0,1.0,1.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.26666666666666666,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5,0.2727272727272727,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5,0.5,0.3333333333333333,1.0,0,0.26666666666666666,0.26666666666666666,0.21428571428571427,0.21428571428571427
22,0,1.0,0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.13333333333333333,0.18181818181818182,0.18181818181818182,0.2222222222222222,0.25,0.09090909090909091,0.2222222222222222,0.14285714285714285,0.16666666666666666,0.5,0.5,0.16666666666666666,1.0,0,0.13333333333333333,0.13333333333333333,0.14285714285714285,0.14285714285714285
23,0,1.0,0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.125,0.09090909090909091,0.1111111111111111,0.0,0.16666666666666666,0.5,0.5,0.16666666666666666,1.0,0,0.06666666666666667,0.06666666666666667,0.07142857142857142,0.07142857142857142
24,0,1.0,0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.16666666666666666,0.5,0.5,0.16666666666666666,0.0,0,0.06666666666666667,0.06666666666666667,0.0,0.0
25,0,1.0,0,0.6666666666666666,0.5,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
26,0,1.0,0,0.6666666666666666,0.5,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
27,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,1.0,0,0.0,0.0,0.0,0.0
28,0,1.0,0,1.0,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
29,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
30,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
31,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
32,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,1.0,0,0.0,0.0,0.0,0.0
33,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
34,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
35,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
36,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0
37,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
38,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
39,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
40,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
41,0,1.0,0,0.6666666666666666,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0.0,0.0,0.0,0.0
