frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.0,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.7,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,0,0.0,0,0,1.0,1.0
1,0.0,1.0,0.0,0.0,0,1.0,0.6666666666666666,0.7,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,0,0.0,0,0,1.0,1.0
2,0.0,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.7,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
3,0.0,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.7,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
4,0.0,1.0,0.0,0.0,0,1.0,0.6666666666666666,0.7,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
5,0.0,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.7,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,0,0.0,0,0,1.0,1.0
6,0.0,1.0,0.0,0.0,0,1.0,0.6666666666666666,0.7,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,0.9375,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
7,0.0,1.0,0.0,0.0,0,1.0,0.6666666666666666,0.7,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,0.9375,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
8,0.0,1.0,0.0,0.0,0,1.0,0.5,0.8,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,0.875,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
9,0.0,1.0,0.0,0.0,0,1.0,0.5,0.9,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,0.8125,0,0,1.0,1.0,0,0.0,0,0,1.0,1.0
10,1.0,0.0,0.0,0.0,0,1.0,0.6666666666666666,1.0,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,0.6875,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
11,0.0,0.0,0.0,0.0,0,1.0,0.8333333333333334,1.0,0.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,0.5,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
12,0.0,0.0,0.0,0.0,0,0.0,0.8333333333333334,1.0,0.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,0.9166666666666666,0.375,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
13,0.0,0.0,0.0,0.0,0,0.0,1.0,0.9,0.0,0,0.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,0.8333333333333334,0.3125,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
14,0.0,0.0,0.0,0.0,0,0.0,0.8333333333333334,0.9,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,0.5,0.6666666666666666,0.25,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
15,0.0,0.0,0.0,0.0,0,0.0,0.5,0.5,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,0.5,0.0,0.0,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
16,1.0,0.0,0.0,0.0,0,0.0,0.3333333333333333,0.4,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,1.0,0.0,1.0,0,0,0.5,0.9166666666666666,0.0625,0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
17,1.0,0.0,0.0,1.0,0,0.0,0.3333333333333333,0.2,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,0.0,0.0,1.0,0,0,0.0,0.8333333333333334,0.1875,0,0,1.0,1.0,0,1.0,0,0,0.0,0.0
18,1.0,0.0,0.0,1.0,0,0.0,0.3333333333333333,0.2,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,0.0,0.0,1.0,0,0,0.5,0.8333333333333334,0.3125,0,0,1.0,1.0,0,1.0,0,0,0.0,1.0
19,1.0,0.0,1.0,1.0,0,0.0,0.3333333333333333,0.2,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,0.0,0.0,1.0,0,0,0.5,0.5,0.3125,0,0,1.0,1.0,0,0.0,0,0,0.0,1.0
20,1.0,0.0,1.0,1.0,0,0.0,0.3333333333333333,0.2,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,0.0,0.0,0.0,0,0,0.5,0.9166666666666666,0.3125,0,0,1.0,1.0,0,1.0,0,0,0.0,1.0
21,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,0.0,0.0,0.0,0,0,0.5,0.5833333333333334,0.3125,0,0,1.0,1.0,0,1.0,0,0,0.0,0.0
22,1.0,0.0,0.0,0.0,0,0.0,0.3333333333333333,0.2,0.0,0,1.0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0.0,0,0,0.5,0.6666666666666666,0.375,0,0,1.0,0.0,0,1.0,0,0,0.0,0.0
23,0.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.4,1.0,0,1.0,1.0,0,0,1.0,0,1.0,0,0.0,0.0,1.0,0,0,0.5,0.8333333333333334,0.5,0,0,1.0,1.0,0,1.0,0,0,0.0,1.0
24,0.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.5,0.0,0,1.0,0.0,0,0,1.0,0,0.0,0,0.0,1.0,1.0,0,0,0.5,0.9166666666666666,0.6875,0,0,1.0,1.0,0,1.0,0,0,0.0,1.0
25,0.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.7,0.0,0,1.0,0.0,0,0,0.0,0,0.0,0,0.0,1.0,1.0,0,0,1.0,0.9166666666666666,0.8125,0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
26,0.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.8,0.0,0,1.0,0.0,0,0,0.0,0,0.0,0,0.0,1.0,1.0,0,0,1.0,0.9166666666666666,0.875,0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
27,0.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.8,0.0,0,0.0,0.0,0,0,1.0,0,0.0,0,0.0,1.0,1.0,0,0,1.0,1.0,0.9375,0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
28,0.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.8,0.0,0,0.0,0.0,0,0,1.0,0,1.0,0,0.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
29,1.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.7,0.0,0,1.0,0.0,0,0,1.0,0,1.0,0,0.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,0,1.0,0,0,0.0,0.0
30,1.0,0.0,0.0,0.0,0,0.0,0.5,0.7,0.0,0,0.0,0.0,0,0,1.0,0,1.0,0,0.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,0,1.0,0,0,1.0,0.0
31,1.0,0.0,0.0,0.0,0,0.0,0.5,0.7,0.0,0,0.0,0.0,0,0,1.0,0,1.0,0,0.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
32,1.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.7,0.0,0,0.0,1.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,0.9375,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
33,1.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.7,0.0,0,1.0,0.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,0.9375,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
34,1.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.7,0.0,0,0.0,0.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,0.0,1.0,0,0.0,0,0,1.0,1.0
35,1.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.7,0.0,0,1.0,0.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
36,1.0,0.0,0.0,0.0,0,0.0,0.5,0.7,0.0,0,0.0,0.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0,0,1.0,1.0,0,1.0,0,0,1.0,1.0
37,0.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.7,0.0,0,0.0,0.0,0,0,1.0,0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0,0.9375,0,0,0.0,1.0,0,1.0,0,0,1.0,1.0
