frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0,0.0,0.0,0.5,0.4,1.0,1.0,0.8,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.5333333333333333,0.8095238095238095,0.15384615384615385,0.4666666666666667,0.8333333333333334,0.1111111111111111,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
1,0,0.0,0.0,0.5,0.4,1.0,1.0,0.6,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.5333333333333333,0.8095238095238095,0.15384615384615385,0.4666666666666667,0.8333333333333334,0.1111111111111111,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
2,0,0.0,0.0,0.5,0.4,1.0,1.0,0.8,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.0,0.15384615384615385,0.15384615384615385,0.5333333333333333,0.8095238095238095,0.15384615384615385,0.4666666666666667,0.8333333333333334,0.1111111111111111,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
3,0,0.0,0.0,0.5,0.4,1.0,1.0,0.8,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.5333333333333333,0.8095238095238095,0.15384615384615385,0.4666666666666667,0.8333333333333334,0.2222222222222222,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
4,0,0.0,0.0,0.5,0.4,1.0,1.0,0.8,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.5333333333333333,0.8095238095238095,0.15384615384615385,0.4666666666666667,0.8333333333333334,0.1111111111111111,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
5,0,0.0,0.0,0.5,0.4,1.0,1.0,0.8,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.5333333333333333,0.8095238095238095,0.15384615384615385,0.4666666666666667,0.7777777777777778,0.1111111111111111,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
6,0,0.0,0.0,0.5,0.4,1.0,1.0,0.8,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.5333333333333333,0.8095238095238095,0.15384615384615385,0.4666666666666667,0.8333333333333334,0.2222222222222222,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
7,0,0.0,0.0,0.5,0.4,1.0,1.0,0.8,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.5333333333333333,0.8571428571428571,0.15384615384615385,0.4666666666666667,0.8333333333333334,0.1111111111111111,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
8,0,0.0,0.0,0.5,0.2,1.0,1.0,0.8,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.4666666666666667,0.8095238095238095,0.15384615384615385,0.4,0.7777777777777778,0.1111111111111111,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
9,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.4666666666666667,0.7142857142857143,0.15384615384615385,0.4,0.7222222222222222,0.1111111111111111,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
10,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.4666666666666667,0.7142857142857143,0.15384615384615385,0.4,0.6666666666666666,0.1111111111111111,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
11,0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.4,0.6190476190476191,0.15384615384615385,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
12,0,0.0,0.0,0.0,0.2,1.0,1.0,0.8,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.5238095238095238,0.15384615384615385,0.26666666666666666,0.4444444444444444,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
13,0,0.0,0.0,0.5,0.2,1.0,0.5,0.6,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.07692307692307693,0.07692307692307693,0.26666666666666666,0.38095238095238093,0.07692307692307693,0.06666666666666667,0.2222222222222222,0.1111111111111111,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
14,0,0.0,0.5,0.5,0.2,1.0,0.5,0.6,0.0,1.0,0,0,1.0,0,0.0,0,0.0,0,0.07142857142857142,0.07692307692307693,0.07692307692307693,0.26666666666666666,0.3333333333333333,0.07692307692307693,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.0,0.0,0.1111111111111111,0.25,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0
