frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,1.0,1.0,0,1.0,1.0,1.0,0.4,0.5384615384615384,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0
1,1.0,1.0,0,1.0,1.0,1.0,0.4,0.5384615384615384,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0,0,1.0,0.0
2,1.0,1.0,0,1.0,1.0,1.0,0.4,0.5384615384615384,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,1.0,1.0,1.0,1.0,0.0,0,1.0,1.0,1.0,0,0,1.0,0.0
3,1.0,1.0,0,1.0,1.0,1.0,0.4,0.5384615384615384,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,0,0,1.0,0.0
4,1.0,1.0,0,1.0,1.0,1.0,0.4,0.5384615384615384,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,1.0,1.0,1.0,1.0,0.0,0,1.0,0.0,1.0,0,0,1.0,0.0
5,1.0,1.0,0,1.0,1.0,1.0,0.4,0.5384615384615384,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0,0,1.0,0.0
6,1.0,1.0,0,0.0,1.0,1.0,0.4,0.5384615384615384,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,1.0,1.0,1.0,1.0,0.0,0,0.0,0.0,1.0,0,0,1.0,1.0
7,1.0,1.0,0,0.0,1.0,1.0,0.4,0.5384615384615384,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,1.0,0.9,1.0,1.0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0
8,1.0,1.0,0,1.0,1.0,1.0,0.4,0.5384615384615384,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,1.0,0.9,0.95,1.0,1.0,0,1.0,0.0,1.0,0,0,1.0,0.0
9,1.0,1.0,0,0.0,1.0,0.0,0.4,0.6153846153846154,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,1.0,0.9,0.9,1.0,0.0,0,1.0,0.0,1.0,0,0,1.0,1.0
10,1.0,1.0,0,0.0,1.0,0.0,0.4,0.6153846153846154,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.7,0.8,1.0,0.0,0,0.0,0.0,1.0,0,0,1.0,1.0
11,1.0,1.0,0,0.0,1.0,0.0,0.6,0.6153846153846154,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.9,0.7,1.0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0
12,1.0,0.0,0,0.0,1.0,0.0,0.6,0.5384615384615384,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.7,0.5,1.0,1.0,0,0.0,1.0,1.0,0,0,1.0,1.0
13,1.0,1.0,0,0.0,1.0,0.0,0.6,0.46153846153846156,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.5,0.4,1.0,1.0,0,1.0,1.0,1.0,0,0,1.0,1.0
14,1.0,1.0,0,0.0,1.0,0.0,0.6,0.46153846153846156,0,0.0,0,1.0,1.0,0,1.0,1.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.4,0.35,1.0,1.0,0,0.0,0.0,1.0,0,0,1.0,0.0
15,1.0,1.0,0,1.0,1.0,0.0,0.6,0.46153846153846156,0,0.0,0,1.0,1.0,0,1.0,1.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.3,0.3,1.0,1.0,0,0.0,1.0,1.0,0,0,1.0,1.0
16,1.0,1.0,0,1.0,1.0,0.0,0.6,0.38461538461538464,0,0.0,0,1.0,1.0,0,1.0,1.0,0.047619047619047616,0.0,0,1.0,0,0,0,1.0,0.2,0.25,0.0,1.0,0,0.0,1.0,0.0,0,0,1.0,1.0
17,1.0,1.0,0,0.0,1.0,0.0,0.6,0.38461538461538464,0,0.0,0,1.0,1.0,0,1.0,1.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.2,0.25,0.0,1.0,0,0.0,0.0,1.0,0,0,1.0,1.0
18,1.0,1.0,0,1.0,1.0,0.0,0.6,0.46153846153846156,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.2,0.2,0.0,0.0,0,0.0,1.0,1.0,0,0,1.0,1.0
19,1.0,1.0,0,0.0,1.0,0.0,0.6,0.6153846153846154,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.2,0.2,1.0,1.0,0,0.0,0.0,1.0,0,0,1.0,1.0
20,1.0,1.0,0,0.0,1.0,0.0,0.8,0.8461538461538461,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.3,0.25,1.0,1.0,0,0.0,1.0,1.0,0,0,1.0,1.0
21,1.0,1.0,0,0.0,1.0,0.0,0.8,0.8461538461538461,0,0.0,0,0.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,0.0,0,0,0,0.5,0.3,0.3,1.0,1.0,0,0.0,1.0,1.0,0,0,1.0,0.0
22,0.0,1.0,0,0.0,1.0,0.0,0.8,1.0,0,0.0,0,0.0,0.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.5,0.55,0.0,0.0,0,0.0,1.0,1.0,0,0,1.0,0.0
23,0.0,1.0,0,0.0,0.0,0.0,0.8,0.9230769230769231,0,0.0,0,0.0,0.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.6,0.7,1.0,1.0,0,1.0,1.0,1.0,0,0,1.0,0.0
24,0.0,1.0,0,0.0,0.0,0.0,0.8,0.8461538461538461,0,0.0,0,0.0,0.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.7,0.85,0.0,0.0,0,0.0,0.0,1.0,0,0,1.0,1.0
25,0.0,1.0,0,0.0,1.0,0.0,0.6,0.6923076923076923,0,0.0,0,1.0,0.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.8,0.9,1.0,1.0,0,1.0,1.0,1.0,0,0,1.0,0.0
26,0.0,1.0,0,0.0,1.0,0.0,0.6,0.46153846153846156,0,0.0,0,0.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.9,0.9,1.0,1.0,0,1.0,1.0,0.0,0,0,1.0,0.0
27,1.0,1.0,0,1.0,1.0,0.0,0.4,0.3076923076923077,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,1.0,0,0,0,0.5,0.8,0.8,0.0,0.0,0,0.0,0.0,0.0,0,0,1.0,1.0
28,1.0,1.0,0,1.0,1.0,0.0,0.2,0.07692307692307693,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,0.0,0,0,0,0.5,0.6,0.65,1.0,1.0,0,0.0,1.0,1.0,0,0,1.0,1.0
29,1.0,1.0,0,1.0,1.0,0.0,0.0,0.07692307692307693,0,1.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,0.0,0,0,0,0.5,0.4,0.45,1.0,1.0,0,0.0,0.0,1.0,0,0,1.0,1.0
30,0.0,1.0,0,1.0,1.0,0.0,0.0,0.0,0,0.0,0,1.0,1.0,0,1.0,0.0,1.0,0.0,0,0.0,0,0,0,0.0,0.2,0.25,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0
31,1.0,1.0,0,1.0,1.0,0.0,0.2,0.23076923076923078,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,0.0,0,0,0,0.5,0.0,0.1,0.0,0.0,0,0.0,0.0,1.0,0,0,1.0,1.0
32,1.0,1.0,0,1.0,1.0,0.0,0.4,0.38461538461538464,0,0.0,0,1.0,1.0,0,1.0,0.0,0.047619047619047616,0.0,0,0.0,0,0,0,0.5,0.0,0.0,1.0,1.0,0,0.0,1.0,1.0,0,0,1.0,1.0
33,0.0,0.0,0,0.0,1.0,0.0,0.8,0.7692307692307693,0,0.0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0,0,0,0.5,0.1,0.1,1.0,0.0,0,0.0,1.0,1.0,0,0,1.0,0.0
34,0.0,0.0,0,0.0,0.0,0.0,1.0,0.9230769230769231,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0,0,0,0.5,0.3,0.25,1.0,1.0,0,0.0,0.0,0.0,0,0,1.0,1.0
35,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1.0,0,0,0,0.5,0.4,0.4,1.0,0.0,0,0.0,0.0,1.0,0,0,1.0,0.0
