frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,1.0,1.0,0.125,0.1,0.14285714285714285,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,0.0,0,0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0
1,1.0,1.0,0.125,0.1,0.14285714285714285,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,0.0,0,0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,1.0,0
2,0.0,1.0,0.125,0.1,0.14285714285714285,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,0.0,0,0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0
3,0.0,1.0,0.125,0.1,0.14285714285714285,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,0.0,0,0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0
4,0.0,1.0,0.125,0.1,0.0,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,1.0,0,0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0
5,0.0,1.0,0.125,0.1,0.0,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,0.0,0,0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0
6,0.0,1.0,0.125,0.1,0.0,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,0.0,0,0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5,1.0,0
7,0.0,1.0,0.125,0.1,0.0,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,1.0,0,0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0
8,0.0,1.0,0.125,0.1,0.14285714285714285,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0
9,0.0,1.0,0.125,0.1,0.14285714285714285,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,0.0,0,0,1.0,1.0,0.9375,0.95,1.0,1.0,0.9565217391304348,0.5,1.0,0,0.5,1.0,0
10,0.0,1.0,0.125,0.1,0.2857142857142857,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,0.0,0,0,1.0,1.0,0.9375,0.9,1.0,0.9333333333333333,0.9565217391304348,1.0,1.0,0,0.5,1.0,0
11,0.0,1.0,0.125,0.1,0.2857142857142857,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,0.0,0,0,1.0,1.0,0.9375,0.85,1.0,0.9333333333333333,0.8695652173913043,1.0,1.0,0,1.0,1.0,0
12,0.0,1.0,0.125,0.1,0.42857142857142855,1.0,0.8888888888888888,0.8571428571428571,0,0,0,0,0.0,0,0,1.0,1.0,0.875,0.75,1.0,0.9333333333333333,0.782608695652174,1.0,1.0,0,1.0,1.0,0
13,0.0,1.0,0.125,0.2,0.42857142857142855,1.0,0.8888888888888888,0.7142857142857143,0,0,0,0,0.0,0,0,1.0,1.0,0.875,0.6,0.6666666666666666,0.9333333333333333,0.6521739130434783,1.0,1.0,0,0.5,1.0,0
14,1.0,1.0,0.125,0.2,0.42857142857142855,0.875,0.8888888888888888,0.7142857142857143,0,0,0,0,0.0,0,0,1.0,1.0,0.8125,0.5,0.6666666666666666,0.8666666666666667,0.5652173913043478,0.5,1.0,0,0.5,1.0,0
15,0.0,1.0,0.125,0.3,0.5714285714285714,0.875,1.0,0.7142857142857143,0,0,0,0,0.0,0,0,1.0,1.0,0.75,0.4,0.6666666666666666,0.8,0.43478260869565216,0.5,1.0,0,0.5,1.0,0
16,1.0,1.0,0.125,0.3,0.7142857142857143,0.75,0.8888888888888888,0.7142857142857143,0,0,0,0,0.0,0,0,1.0,0.6666666666666666,0.625,0.3,0.6666666666666666,0.6666666666666666,0.34782608695652173,0.5,0.0,0,0.5,0.0,0
17,1.0,1.0,0.25,1.0,1.0,0.875,0.8888888888888888,0.7142857142857143,0,0,0,0,0.0,0,0,1.0,0.6666666666666666,0.5625,0.15,0.6666666666666666,0.6,0.30434782608695654,0.5,1.0,0,0.5,0.0,0
18,0.0,1.0,0.125,0.9,1.0,0.875,0.8888888888888888,0.5714285714285714,0,0,0,0,0.0,0,0,1.0,0.6666666666666666,0.5,0.15,0.3333333333333333,0.5333333333333333,0.2608695652173913,0.5,0.0,0,0.5,0.0,0
19,1.0,1.0,0.125,0.5,0.8571428571428571,0.875,0.8888888888888888,0.5714285714285714,0,0,0,0,0.0,0,0,1.0,0.6666666666666666,0.4375,0.15,0.3333333333333333,0.5333333333333333,0.2608695652173913,0.0,1.0,0,0.0,0.0,0
20,1.0,1.0,0.125,0.6,1.0,0.875,0.8888888888888888,0.42857142857142855,0,0,0,0,0.0,0,0,1.0,0.6666666666666666,0.4375,0.1,0.0,0.4666666666666667,0.2608695652173913,0.5,0.0,0,0.5,0.0,0
21,0.0,1.0,0.125,0.3,0.8571428571428571,1.0,0.8888888888888888,0.5714285714285714,0,0,0,0,0.0,0,0,1.0,0.6666666666666666,0.625,0.1,0.0,0.4666666666666667,0.2608695652173913,0.5,1.0,0,0.5,1.0,0
22,1.0,1.0,0.125,0.9,1.0,0.875,0.8888888888888888,0.42857142857142855,0,0,0,0,0.0,0,0,1.0,0.6666666666666666,0.375,0.05,0.6666666666666666,0.4,0.21739130434782608,0.5,1.0,0,0.0,0.0,0
23,1.0,1.0,0.125,0.7,0.8571428571428571,1.0,0.8888888888888888,0.5714285714285714,0,0,0,0,0.0,0,0,1.0,0.6666666666666666,0.3125,0.1,0.3333333333333333,0.4,0.17391304347826086,0.0,1.0,0,0.0,0.0,0
24,1.0,1.0,0.125,0.4,0.7142857142857143,1.0,0.6666666666666666,0.7142857142857143,0,0,0,0,0.0,0,0,0.0,0.6666666666666666,0.1875,0.0,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0,0.0,0.0,0
25,1.0,1.0,0.125,0.7,0.8571428571428571,1.0,0.6666666666666666,0.7142857142857143,0,0,0,0,0.0,0,0,0.0,0.6666666666666666,0.3125,0.05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
26,1.0,0.0,1.0,0.9,0.8571428571428571,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.05,0.6666666666666666,0.6,0.17391304347826086,0.5,1.0,0,0.0,0.0,0
27,1.0,1.0,0.125,0.6,0.8571428571428571,1.0,0.6666666666666666,0.5714285714285714,0,0,0,0,1.0,0,0,1.0,0.6666666666666666,0.375,0.1,0.3333333333333333,0.06666666666666667,0.08695652173913043,0.0,1.0,0,0.0,0.0,0
28,1.0,1.0,0.125,0.5,0.8571428571428571,1.0,0.6666666666666666,0.5714285714285714,0,0,0,0,0.0,0,0,1.0,0.6666666666666666,0.375,0.1,0.3333333333333333,0.13333333333333333,0.13043478260869565,0.0,1.0,0,0.0,0.0,0
29,1.0,1.0,0.125,0.6,0.7142857142857143,1.0,0.6666666666666666,0.5714285714285714,0,0,0,0,0.0,0,0,1.0,0.6666666666666666,0.3125,0.05,0.0,0.13333333333333333,0.13043478260869565,0.0,1.0,0,0.0,0.0,0
