frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.14285714285714285,0.5,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.2,1.0,1.0,0.7142857142857143,0.03571428571428571,0.0,0.125,0.08333333333333333,0.3333333333333333,0.1111111111111111,0.4838709677419355,0.5813953488372093,0.5,0.5,1.0,0.3333333333333333,0.5,0.9090909090909091
1,0.14285714285714285,0.0,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.0,1.0,1.0,0.7142857142857143,0.03571428571428571,0.0,0.125,0.08333333333333333,0.5,0.1111111111111111,0.4838709677419355,0.5813953488372093,0.5,0.5,1.0,0.3333333333333333,0.5,0.9090909090909091
2,0.14285714285714285,0.0,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.2,1.0,1.0,0.7142857142857143,0.03571428571428571,0.0,0.125,0.08333333333333333,0.5,0.1111111111111111,0.4838709677419355,0.5813953488372093,0.5,0.5,1.0,0.3333333333333333,0.5,0.9090909090909091
3,0.14285714285714285,0.0,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.2,1.0,1.0,0.7142857142857143,0.03571428571428571,0.0,0.125,0.08333333333333333,0.5,0.1111111111111111,0.4838709677419355,0.5813953488372093,0.5,0.5,1.0,0.3333333333333333,0.75,0.9090909090909091
4,0.14285714285714285,0.0,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.0,1.0,1.0,0.7142857142857143,0.03571428571428571,0.0,0.125,0.16666666666666666,0.5,0.1111111111111111,0.4838709677419355,0.5813953488372093,0.5,0.5,1.0,0.3333333333333333,0.5,0.9090909090909091
5,0.14285714285714285,0.0,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.0,1.0,1.0,0.7142857142857143,0.0,0.0,0.125,0.08333333333333333,0.5,0.1111111111111111,0.4838709677419355,0.5813953488372093,0.5,0.5,1.0,0.3333333333333333,0.5,0.9090909090909091
6,0.14285714285714285,0.5,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.2,1.0,1.0,0.7142857142857143,0.0,0.0,0.125,0.08333333333333333,0.5,0.1111111111111111,0.4838709677419355,0.5813953488372093,0.5,0.5,1.0,0.3333333333333333,0.5,0.9545454545454546
7,0.14285714285714285,0.0,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.0,1.0,1.0,0.7142857142857143,0.03571428571428571,0.0,0.125,0.16666666666666666,0.5,0.1111111111111111,0.4838709677419355,0.5813953488372093,0.5,0.5,0.0,0.3333333333333333,0.5,0.9090909090909091
8,0.14285714285714285,0.0,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,0.0,1.0,0.5,0.7142857142857143,0.03571428571428571,0.058823529411764705,0.125,0.16666666666666666,0.5,0.1111111111111111,0.4838709677419355,0.5813953488372093,0.5,0.5,1.0,0.3333333333333333,0.5,0.9090909090909091
9,0.2857142857142857,0.5,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.5714285714285714,0.6666666666666666,1.0,0.0,1.0,0.5,0.7142857142857143,0.03571428571428571,0.058823529411764705,0.125,0.16666666666666666,0.5,0.1111111111111111,0.4838709677419355,0.5813953488372093,0.5,0.5,0.0,0.3333333333333333,0.5,0.9090909090909091
10,0.2857142857142857,0.5,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.5714285714285714,0.6666666666666666,1.0,0.0,1.0,0.5,0.7142857142857143,0.07142857142857142,0.11764705882352941,0.1875,0.16666666666666666,0.5,0.16666666666666666,0.4838709677419355,0.6046511627906976,1.0,0.5,0.0,0.3333333333333333,0.75,0.9090909090909091
11,0.2857142857142857,0.5,0.25,0.75,0.5555555555555556,0.75,0.42857142857142855,0.7142857142857143,0.6666666666666666,1.0,0.0,1.0,0.5,0.7142857142857143,0.10714285714285714,0.17647058823529413,0.1875,0.16666666666666666,0.5,0.16666666666666666,0.5161290322580645,0.6046511627906976,1.0,0.5,0.0,0.3333333333333333,0.5,0.9090909090909091
12,0.42857142857142855,0.5,0.25,0.5,0.5555555555555556,0.75,0.5714285714285714,0.7142857142857143,0.3333333333333333,1.0,0.0,0.75,0.5,0.7142857142857143,0.14285714285714285,0.23529411764705882,0.25,0.25,0.6666666666666666,0.2222222222222222,0.5483870967741935,0.627906976744186,0.5,0.5,0.0,0.3333333333333333,0.5,0.8636363636363636
13,0.5714285714285714,0.5,0.25,0.5,0.5555555555555556,0.75,0.5714285714285714,0.8571428571428571,0.3333333333333333,1.0,0.0,0.75,0.5,0.7142857142857143,0.2857142857142857,0.35294117647058826,0.3125,0.25,0.6666666666666666,0.3333333333333333,0.6129032258064516,0.6744186046511628,0.5,0.0,0.0,0.3333333333333333,0.5,0.9090909090909091
14,0.5714285714285714,0.5,0.5,0.5,0.5555555555555556,0.75,0.5714285714285714,0.8571428571428571,0.3333333333333333,1.0,0.2,0.75,0.5,0.7142857142857143,0.32142857142857145,0.47058823529411764,0.375,0.25,0.6666666666666666,0.3888888888888889,0.6129032258064516,0.6976744186046512,0.5,0.0,0.0,0.3333333333333333,0.5,0.8636363636363636
15,0.7142857142857143,0.5,0.5,0.5,0.5555555555555556,0.75,0.5714285714285714,0.8571428571428571,0.3333333333333333,0.0,0.0,0.75,0.5,0.7142857142857143,0.42857142857142855,0.5882352941176471,0.4375,0.25,0.6666666666666666,0.5,0.6774193548387096,0.7441860465116279,0.5,0.0,0.0,0.3333333333333333,0.25,0.8636363636363636
16,0.8571428571428571,0.0,0.5,0.5,0.5555555555555556,1.0,0.7142857142857143,0.8571428571428571,0.3333333333333333,1.0,0.0,0.75,0.5,0.7142857142857143,0.5714285714285714,0.6470588235294118,0.5625,0.25,0.6666666666666666,0.6111111111111112,0.7419354838709677,0.7906976744186046,1.0,0.0,0.0,0.5,0.5,0.8636363636363636
17,0.8571428571428571,0.0,0.75,0.5,0.5555555555555556,0.75,0.5714285714285714,0.8571428571428571,0.0,0.0,0.0,0.5,0.5,0.7142857142857143,0.7142857142857143,0.7058823529411765,0.625,0.25,0.8333333333333334,0.6111111111111112,0.8064516129032258,0.8372093023255814,0.5,0.0,0.0,0.5,0.5,0.9090909090909091
18,0.8571428571428571,0.5,0.75,0.5,0.5555555555555556,0.5,0.5714285714285714,0.8571428571428571,0.0,1.0,0.0,0.5,0.0,0.7142857142857143,0.8214285714285714,0.7647058823529411,0.75,0.3333333333333333,0.8333333333333334,0.6111111111111112,0.8709677419354839,0.9069767441860465,1.0,0.0,0.0,0.6666666666666666,0.5,0.9090909090909091
19,0.8571428571428571,0.5,1.0,0.5,0.5555555555555556,1.0,0.5714285714285714,0.7142857142857143,0.0,1.0,0.0,0.75,0.5,0.7142857142857143,0.8928571428571429,0.8823529411764706,0.8125,0.3333333333333333,0.8333333333333334,0.9444444444444444,0.9354838709677419,0.9534883720930233,1.0,0.0,0.0,1.0,0.75,0.9090909090909091
20,0.7142857142857143,0.5,1.0,0.75,0.5555555555555556,0.75,0.42857142857142855,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.7142857142857143,0.9642857142857143,0.9411764705882353,0.9375,0.3333333333333333,0.8333333333333334,0.8888888888888888,0.967741935483871,0.9767441860465116,0.5,0.5,0.0,0.16666666666666666,0.75,0.9090909090909091
21,0.7142857142857143,0.5,1.0,0.75,0.5555555555555556,0.75,0.42857142857142855,0.5714285714285714,0.0,1.0,0.0,0.0,0.5,0.7142857142857143,1.0,1.0,1.0,0.4166666666666667,1.0,0.8888888888888888,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,1.0,0.0
22,0.7142857142857143,1.0,1.0,0.75,0.5555555555555556,0.75,0.2857142857142857,0.42857142857142855,0.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,1.0,0.9090909090909091
23,0.7142857142857143,1.0,1.0,0.75,0.5555555555555556,0.75,0.2857142857142857,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,0.8571428571428571,1.0,1.0,0.9375,1.0,1.0,0.9444444444444444,1.0,1.0,0.0,0.5,0.0,0.0,0.75,0.9545454545454546
24,0.8571428571428571,0.5,1.0,0.75,0.5555555555555556,1.0,0.2857142857142857,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.7142857142857143,0.9285714285714286,0.9411764705882353,0.9375,1.0,1.0,1.0,0.967741935483871,0.9767441860465116,0.0,0.5,0.0,0.16666666666666666,0.5,0.8636363636363636
25,0.8571428571428571,0.5,1.0,0.75,0.4444444444444444,1.0,0.2857142857142857,0.0,0.0,1.0,0.0,0.0,0.0,0.5714285714285714,0.8571428571428571,0.8235294117647058,0.875,0.4166666666666667,1.0,0.8888888888888888,0.9354838709677419,0.9534883720930233,0.5,0.5,0.0,0.0,0.25,0.36363636363636365
26,1.0,0.5,0.25,0.5,0.4444444444444444,0.5,0.2857142857142857,0.0,0.3333333333333333,1.0,0.0,0.75,0.0,0.7142857142857143,0.75,0.7647058823529411,0.6875,0.5833333333333334,0.8333333333333334,0.6111111111111112,0.8709677419354839,0.9069767441860465,1.0,0.0,0.0,0.6666666666666666,0.25,0.9545454545454546
27,1.0,0.5,0.75,0.75,0.4444444444444444,1.0,0.42857142857142855,0.0,0.3333333333333333,1.0,0.0,0.75,0.0,0.7142857142857143,0.6071428571428571,0.7058823529411765,0.5625,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.8064516129032258,0.8372093023255814,0.5,0.0,0.0,0.5,0.0,1.0
28,1.0,1.0,0.75,0.5,0.4444444444444444,1.0,0.42857142857142855,0.0,0.3333333333333333,1.0,0.0,0.75,0.5,0.7142857142857143,0.4642857142857143,0.5882352941176471,0.4375,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.7419354838709677,0.7906976744186046,0.5,0.0,0.0,0.5,0.75,0.9090909090909091
29,0.8571428571428571,1.0,0.5,0.5,0.4444444444444444,1.0,0.42857142857142855,0.14285714285714285,0.3333333333333333,1.0,0.0,0.75,0.5,0.7142857142857143,0.35714285714285715,0.47058823529411764,0.375,0.25,0.6666666666666666,0.4444444444444444,0.6774193548387096,0.7209302325581395,1.0,0.5,0.0,0.5,0.5,0.9090909090909091
30,0.7142857142857143,1.0,0.5,0.5,0.5555555555555556,1.0,0.42857142857142855,0.2857142857142857,0.3333333333333333,1.0,0.0,0.75,0.5,0.7142857142857143,0.25,0.29411764705882354,0.3125,0.25,0.6666666666666666,0.3333333333333333,0.6129032258064516,0.6744186046511628,1.0,0.0,0.0,0.5,0.5,0.9090909090909091
31,0.5714285714285714,1.0,0.5,0.75,0.5555555555555556,1.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,1.0,0.0,0.75,0.5,0.7142857142857143,0.14285714285714285,0.23529411764705882,0.25,0.25,0.6666666666666666,0.2777777777777778,0.5483870967741935,0.627906976744186,0.5,0.5,0.0,0.3333333333333333,0.5,0.9090909090909091
32,0.5714285714285714,1.0,0.5,0.75,0.5555555555555556,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,1.0,0.0,0.75,0.5,0.7142857142857143,0.10714285714285714,0.11764705882352941,0.1875,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.5161290322580645,0.5813953488372093,0.5,0.5,1.0,0.3333333333333333,0.5,0.9090909090909091
33,0.42857142857142855,1.0,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.7142857142857143,0.3333333333333333,1.0,0.0,0.75,0.5,0.7142857142857143,0.07142857142857142,0.058823529411764705,0.1875,0.16666666666666666,0.5,0.16666666666666666,0.45161290322580644,0.5348837209302325,0.5,0.5,1.0,0.3333333333333333,0.5,0.9090909090909091
34,0.42857142857142855,0.5,0.25,0.75,0.6666666666666666,0.75,0.42857142857142855,0.8571428571428571,0.6666666666666666,1.0,0.0,1.0,0.5,0.7142857142857143,0.03571428571428571,0.0,0.125,0.16666666666666666,0.5,0.1111111111111111,0.45161290322580644,0.4883720930232558,0.5,0.5,1.0,0.3333333333333333,0.5,0.9090909090909091
35,0.42857142857142855,0.5,0.25,0.75,0.7777777777777778,0.5,0.42857142857142855,1.0,0.6666666666666666,1.0,0.0,1.0,0.5,0.7142857142857143,0.03571428571428571,0.0,0.125,0.16666666666666666,0.5,0.1111111111111111,0.41935483870967744,0.4418604651162791,1.0,0.5,1.0,0.3333333333333333,0.5,0.9090909090909091
36,0.42857142857142855,0.5,0.25,0.75,0.7777777777777778,0.5,0.42857142857142855,1.0,0.6666666666666666,1.0,0.0,1.0,0.5,0.7142857142857143,0.03571428571428571,0.0,0.125,0.16666666666666666,0.5,0.1111111111111111,0.45161290322580644,0.4186046511627907,0.5,0.5,1.0,0.3333333333333333,0.5,0.9545454545454546
37,0.2857142857142857,0.5,0.25,0.75,0.8888888888888888,0.25,0.2857142857142857,1.0,1.0,1.0,0.0,1.0,0.5,0.7142857142857143,0.03571428571428571,0.0,0.125,0.08333333333333333,0.3333333333333333,0.1111111111111111,0.41935483870967744,0.3953488372093023,0.5,0.5,0.0,0.3333333333333333,0.5,0.9090909090909091
38,0.2857142857142857,0.5,0.25,0.75,0.8888888888888888,0.25,0.2857142857142857,0.8571428571428571,1.0,1.0,0.2,1.0,0.5,0.8571428571428571,0.03571428571428571,0.0,0.0625,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.41935483870967744,0.32558139534883723,0.5,0.5,0.0,0.3333333333333333,0.5,0.9090909090909091
39,0.2857142857142857,0.5,0.5,0.75,1.0,0.25,0.2857142857142857,0.8571428571428571,1.0,1.0,0.2,1.0,0.5,0.7142857142857143,0.03571428571428571,0.0,0.0625,0.0,0.0,0.1111111111111111,0.41935483870967744,0.3023255813953488,0.5,0.5,1.0,0.3333333333333333,0.5,0.9090909090909091
40,0.2857142857142857,0.5,0.5,0.75,1.0,0.25,0.2857142857142857,0.7142857142857143,1.0,1.0,0.2,1.0,0.5,0.8571428571428571,0.03571428571428571,0.0,0.0625,0.0,0.0,0.1111111111111111,0.3870967741935484,0.27906976744186046,0.5,0.5,0.0,0.16666666666666666,0.5,0.9090909090909091
41,0.2857142857142857,0.5,0.5,0.75,0.8888888888888888,0.0,0.42857142857142855,0.7142857142857143,1.0,1.0,0.0,1.0,0.5,0.7142857142857143,0.03571428571428571,0.0,0.0625,0.0,0.0,0.1111111111111111,0.3870967741935484,0.2558139534883721,0.0,0.5,0.0,0.16666666666666666,0.5,0.9090909090909091
42,0.2857142857142857,0.5,0.5,0.75,0.7777777777777778,0.25,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,1.0,0.5,0.7142857142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.1111111111111111,0.3548387096774194,0.23255813953488372,0.5,0.5,0.0,0.3333333333333333,0.5,0.9090909090909091
43,0.2857142857142857,0.5,0.25,0.25,0.3333333333333333,0.5,0.8571428571428571,0.5714285714285714,1.0,1.0,1.0,1.0,0.5,0.0,0.03571428571428571,0.0,0.0625,0.0,0.0,0.16666666666666666,0.2903225806451613,0.18604651162790697,0.5,0.5,1.0,0.3333333333333333,0.75,0.9545454545454546
44,0.14285714285714285,0.5,0.25,0.0,0.2222222222222222,0.5,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,0.5,0.0,0.03571428571428571,0.0,0.0625,0.0,0.16666666666666666,0.1111111111111111,0.25806451612903225,0.16279069767441862,0.5,0.5,1.0,0.3333333333333333,0.5,0.9545454545454546
45,0.14285714285714285,0.0,0.25,0.0,0.1111111111111111,0.5,1.0,0.7142857142857143,1.0,1.0,0.2,1.0,1.0,0.7142857142857143,0.03571428571428571,0.0,0.0625,0.0,0.16666666666666666,0.1111111111111111,0.1935483870967742,0.13953488372093023,0.5,0.5,0.0,0.16666666666666666,0.5,0.9090909090909091
