frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.5,1.0,1.0,0,0,1.0,0.5714285714285714,0.5555555555555556,0,0,0,1.0,0,1.0,0,0,0.0,0.0,1.0,1.0,0.9333333333333333,0.9565217391304348,0.5,0.0,0.0,1.0,1.0,1.0
1,0.5,1.0,1.0,0,0,1.0,0.5714285714285714,0.5555555555555556,0,0,0,1.0,0,1.0,0,0,0.0,1.0,1.0,1.0,0.9333333333333333,0.9565217391304348,0.5,0.0,0.0,1.0,1.0,1.0
2,0.5,1.0,1.0,0,0,1.0,0.5714285714285714,0.5555555555555556,0,0,0,1.0,0,1.0,0,0,0.0,0.0,1.0,1.0,0.9333333333333333,0.9565217391304348,0.5,0.0,0.0,1.0,1.0,1.0
3,0.5,1.0,1.0,0,0,1.0,0.5714285714285714,0.5555555555555556,0,0,0,1.0,0,1.0,0,0,0.0,1.0,1.0,1.0,0.9333333333333333,0.9565217391304348,0.5,0.0,0.0,1.0,1.0,1.0
4,0.5,1.0,1.0,0,0,1.0,0.5714285714285714,0.5555555555555556,0,0,0,1.0,0,1.0,0,0,0.0,1.0,1.0,1.0,0.9333333333333333,0.9565217391304348,0.5,0.0,0.0,1.0,1.0,1.0
5,0.5,1.0,1.0,0,0,1.0,0.5714285714285714,0.5555555555555556,0,0,0,1.0,0,1.0,0,0,0.0,1.0,1.0,1.0,0.9333333333333333,0.9565217391304348,0.5,0.0,0.0,1.0,1.0,1.0
6,0.5,1.0,1.0,0,0,1.0,0.5714285714285714,0.5555555555555556,0,0,0,1.0,0,1.0,0,0,0.0,1.0,1.0,1.0,0.9333333333333333,0.9565217391304348,0.5,0.0,0.0,1.0,1.0,0.0
7,0.5,1.0,1.0,0,0,1.0,0.5714285714285714,0.5555555555555556,0,0,0,1.0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.9333333333333333,0.9130434782608695,0.5,0.0,0.0,1.0,1.0,1.0
8,0.5,1.0,1.0,0,0,1.0,0.5714285714285714,0.5555555555555556,0,0,0,1.0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.8666666666666667,0.9130434782608695,0.5,0.0,0.0,1.0,1.0,1.0
9,0.5,1.0,1.0,0,0,0.5,0.5714285714285714,0.6666666666666666,0,0,0,1.0,0,1.0,0,0,0.0,1.0,1.0,1.0,0.8666666666666667,0.8695652173913043,0.5,0.0,0.0,1.0,1.0,1.0
10,0.5,1.0,1.0,0,0,0.5,0.5714285714285714,0.8888888888888888,0,0,0,1.0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.8666666666666667,0.8260869565217391,0.5,1.0,1.0,0.0,1.0,1.0
11,0.5,1.0,1.0,0,0,0.5,0.5714285714285714,1.0,0,0,0,1.0,0,1.0,0,0,0.0,0.0,0.0,1.0,0.8,0.7391304347826086,0.5,1.0,0.0,1.0,1.0,1.0
12,0.5,1.0,1.0,0,0,0.5,0.5714285714285714,1.0,0,0,0,1.0,0,1.0,0,0,0.0,0.0,0.0,1.0,0.7333333333333333,0.6086956521739131,0.5,1.0,0.0,1.0,1.0,1.0
13,1.0,1.0,1.0,0,0,0.5,0.5714285714285714,1.0,0,0,0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.5,0.6666666666666666,0.43478260869565216,0.5,0.0,0.0,1.0,1.0,1.0
14,1.0,1.0,1.0,0,0,0.0,0.7142857142857143,0.8888888888888888,0,0,0,1.0,0,0.0,0,0,0.0,1.0,0.0,1.0,0.6666666666666666,0.34782608695652173,0.5,0.0,0.0,1.0,1.0,1.0
15,0.5,1.0,1.0,0,0,0.5,0.8571428571428571,0.7777777777777778,0,0,0,1.0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.6,0.2608695652173913,0.5,0.0,0.0,1.0,1.0,1.0
16,0.5,1.0,1.0,0,0,0.5,1.0,0.6666666666666666,0,0,0,1.0,0,0.0,0,0,0.0,1.0,1.0,1.0,0.5333333333333333,0.21739130434782608,0.5,0.0,0.0,1.0,1.0,1.0
17,0.0,1.0,0.0,0,0,0.5,1.0,0.6666666666666666,0,0,0,1.0,0,1.0,0,0,1.0,1.0,1.0,0.5,0.4,0.17391304347826086,0.5,0.0,0.0,1.0,1.0,1.0
18,0.0,0.0,0.0,0,0,0.0,0.8571428571428571,0.6666666666666666,0,0,0,1.0,0,1.0,0,0,1.0,1.0,0.0,0.5,0.3333333333333333,0.17391304347826086,0.5,0.0,0.0,1.0,1.0,1.0
19,0.0,0.0,0.0,0,0,0.0,0.5714285714285714,0.5555555555555556,0,0,0,1.0,0,1.0,0,0,1.0,1.0,0.0,0.5,0.3333333333333333,0.043478260869565216,0.5,0.0,0.0,1.0,1.0,1.0
20,0.0,0.0,0.0,0,0,0.5,0.42857142857142855,0.4444444444444444,0,0,0,1.0,0,1.0,0,0,1.0,0.0,1.0,0.0,0.26666666666666666,0.0,0.5,0.0,0.0,0.0,1.0,1.0
21,0.0,0.0,1.0,0,0,0.0,0.14285714285714285,0.0,0,0,0,1.0,0,1.0,0,0,1.0,0.0,1.0,0.0,0.0,0.08695652173913043,0.5,0.0,0.0,0.0,0.0,1.0
22,0.0,0.0,1.0,0,0,0.0,0.14285714285714285,0.2222222222222222,0,0,0,1.0,0,1.0,0,0,1.0,0.0,0.0,0.0,0.06666666666666667,0.2608695652173913,0.0,0.0,1.0,0.0,1.0,1.0
23,0.0,0.0,1.0,0,0,0.0,0.0,0.1111111111111111,0,0,0,0.0,0,1.0,0,0,1.0,1.0,1.0,0.5,0.4,0.2608695652173913,0.0,0.0,0.0,0.0,1.0,1.0
24,0.0,0.0,1.0,0,0,0.5,0.14285714285714285,0.1111111111111111,0,0,0,1.0,0,1.0,0,0,1.0,0.0,1.0,0.5,0.5333333333333333,0.30434782608695654,0.5,0.0,0.0,0.0,1.0,1.0
