frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.0,0.0,0.0,0.5,0.5555555555555556,1.0,0.6666666666666666,0.625,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.4375,0.7272727272727273,0.13333333333333333,0.4117647058823529,0.7142857142857143,0.16666666666666666,0.2,1.0,0.16666666666666666,0.2,0.0
1,0.0,0.0,0.0,0.5,0.5555555555555556,1.0,0.6666666666666666,0.625,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.4375,0.7272727272727273,0.13333333333333333,0.4117647058823529,0.7142857142857143,0.16666666666666666,0.2,0.0,0.16666666666666666,0.2,0.0
2,0.0,0.0,0.0,0.5,0.5555555555555556,1.0,0.6666666666666666,0.625,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.4375,0.7272727272727273,0.13333333333333333,0.4117647058823529,0.7142857142857143,0.16666666666666666,0.2,1.0,0.16666666666666666,0.2,0.0
3,0.0,0.0,0.0,0.5,0.5555555555555556,1.0,0.6666666666666666,0.625,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.4375,0.7272727272727273,0.13333333333333333,0.4117647058823529,0.7142857142857143,0.16666666666666666,0.2,0.0,0.16666666666666666,0.2,0.0
4,0.0,0.0,0.0,0.5,0.5555555555555556,1.0,0.6666666666666666,0.625,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.4375,0.7272727272727273,0.13333333333333333,0.4117647058823529,0.7619047619047619,0.16666666666666666,0.2,1.0,0.16666666666666666,0.2,0.0
5,0.0,0.0,0.0,0.5,0.5555555555555556,1.0,0.6666666666666666,0.625,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.4375,0.7727272727272727,0.13333333333333333,0.4117647058823529,0.7619047619047619,0.25,0.2,1.0,0.16666666666666666,0.2,0.0
6,0.0,0.0,0.0,0.5,0.5555555555555556,1.0,0.6666666666666666,0.625,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.4375,0.7272727272727273,0.13333333333333333,0.4117647058823529,0.7142857142857143,0.16666666666666666,0.2,1.0,0.16666666666666666,0.2,0.0
7,0.0,0.0,0.0,0.5,0.4444444444444444,1.0,0.6666666666666666,0.625,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.4375,0.7272727272727273,0.13333333333333333,0.4117647058823529,0.7142857142857143,0.16666666666666666,0.2,1.0,0.16666666666666666,0.2,0.0
8,0.0,0.0,0.0,0.25,0.4444444444444444,0.5,0.6666666666666666,0.625,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.4375,0.7272727272727273,0.13333333333333333,0.4117647058823529,0.7142857142857143,0.16666666666666666,0.2,0.0,0.08333333333333333,0.2,0.0
9,0.0,0.0,0.0,0.25,0.2222222222222222,0.5,1.0,0.75,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.375,0.7272727272727273,0.13333333333333333,0.4117647058823529,0.7142857142857143,0.16666666666666666,0.2,0.0,0.08333333333333333,0.2,0.0
10,0.0,0.0,0.0,0.0,0.1111111111111111,0.5,1.0,0.875,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.375,0.6818181818181818,0.13333333333333333,0.35294117647058826,0.7142857142857143,0.16666666666666666,0.2,0.0,0.16666666666666666,0.2,0.0
11,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.375,0.6363636363636364,0.13333333333333333,0.35294117647058826,0.6666666666666666,0.08333333333333333,0.2,0.0,0.08333333333333333,0.2,0.0
12,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.3125,0.5909090909090909,0.06666666666666667,0.29411764705882354,0.6190476190476191,0.16666666666666666,0.2,0.0,0.08333333333333333,0.2,0.0
13,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.875,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.13333333333333333,0.3125,0.5454545454545454,0.06666666666666667,0.23529411764705882,0.5238095238095238,0.08333333333333333,0.2,1.0,0.08333333333333333,0.2,0.0
14,0.0,0.0,0.0,0.0,0.1111111111111111,0.5,0.6666666666666666,0.75,1.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.25,0.45454545454545453,0.06666666666666667,0.17647058823529413,0.38095238095238093,0.16666666666666666,0.2,0.0,0.16666666666666666,0.2,0.0
15,0.0,0.0,0.0,0.25,0.2222222222222222,0.5,0.6666666666666666,0.625,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.1875,0.36363636363636365,0.06666666666666667,0.23529411764705882,0.2857142857142857,0.08333333333333333,0.2,1.0,0.08333333333333333,0.2,0.0
16,0.0,0.0,0.0,0.25,0.3333333333333333,0.5,0.6666666666666666,0.5,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.1875,0.3181818181818182,0.06666666666666667,0.23529411764705882,0.19047619047619047,0.16666666666666666,0.2,0.0,0.16666666666666666,0.2,0.0
17,0.0,0.0,1.0,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.125,0.22727272727272727,0.06666666666666667,0.0,0.14285714285714285,0.08333333333333333,0.2,0.0,0.08333333333333333,0.2,0.0
18,0.0,0.0,1.0,0.25,0.5555555555555556,0.0,0.3333333333333333,0.25,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.0625,0.18181818181818182,0.0,0.0,0.09523809523809523,0.08333333333333333,0.2,0.0,0.08333333333333333,0.2,0.0
19,0.0,0.0,1.0,0.5,0.6666666666666666,0.5,0.3333333333333333,0.125,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.0,0.13636363636363635,0.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.75,0.8888888888888888,0.5,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.0625,0.13636363636363635,0.06666666666666667,0.0,0.0,0.08333333333333333,0.2,1.0,0.0,0.0,0.0
21,1.0,0.0,0.0,0.75,1.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.0625,0.045454545454545456,0.06666666666666667,0.0,0.0,0.08333333333333333,0.2,1.0,0.0,0.0,0.0
22,1.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.0625,0.045454545454545456,0.0,0.0,0.0,0.08333333333333333,0.2,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.045454545454545456,0.06666666666666667,0.0,0.0,0.08333333333333333,0.2,0.0,0.08333333333333333,0.0,0.0
24,1.0,0.0,0.0,0.75,1.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.08333333333333333,0.2,1.0,0.08333333333333333,0.2,0.0
25,1.0,0.0,0.0,0.75,1.0,0.5,0.0,0.125,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.08333333333333333,0.2,1.0,0.0,0.0,0.0
26,1.0,0.0,0.0,0.75,0.8888888888888888,0.5,0.0,0.125,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.06666666666666667,0.0,0.0,0.08333333333333333,0.2,1.0,0.08333333333333333,0.0,0.0
27,1.0,0.0,0.0,0.75,0.7777777777777778,0.5,0.0,0.125,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.0,0.13636363636363635,0.0,0.0,0.0,0.08333333333333333,0.2,1.0,0.08333333333333333,0.0,0.0
28,1.0,0.0,0.0,0.75,0.7777777777777778,0.5,0.0,0.125,0.0,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.0,0.13636363636363635,0.0,0.0,0.047619047619047616,0.08333333333333333,0.2,0.0,0.08333333333333333,0.0,0.0
29,1.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.3333333333333333,0.25,0.2,0.25,0.0,1.0,1.0,0,0.0,0.0,0.06666666666666667,0.0,0.13636363636363635,0.0,0.0,0.047619047619047616,0.08333333333333333,0.2,1.0,0.08333333333333333,0.2,0.0
30,1.0,0.0,1.0,0.5,0.6666666666666666,0.5,0.3333333333333333,0.125,0.2,0.25,0.0,1.0,1.0,0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.13636363636363635,0.0,0.0,0.09523809523809523,0.16666666666666666,0.2,1.0,0.08333333333333333,0.2,0.0
31,0.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.3333333333333333,0.25,0.2,0.25,0.0,1.0,1.0,0,0.06666666666666667,0.0,0.13333333333333333,0.0625,0.18181818181818182,0.06666666666666667,0.0,0.14285714285714285,0.16666666666666666,0.2,1.0,0.08333333333333333,0.2,0.0
32,0.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.3333333333333333,0.25,0.2,0.125,0.0,1.0,1.0,0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.125,0.2727272727272727,0.13333333333333333,0.058823529411764705,0.19047619047619047,0.16666666666666666,0.4,1.0,0.16666666666666666,0.2,0.0
33,0.0,0.0,0.0,0.5,0.7777777777777778,0.5,0.3333333333333333,0.125,0.2,0.125,0.0,1.0,1.0,0,0.13333333333333333,0.13333333333333333,0.2,0.1875,0.3181818181818182,0.2,0.17647058823529413,0.23809523809523808,0.25,0.4,1.0,0.25,0.2,0.5
34,0.0,0.0,0.0,0.75,0.6666666666666666,0.5,0.3333333333333333,0.25,0.2,0.125,0.0,1.0,1.0,0,0.2,0.2,0.26666666666666666,0.3125,0.36363636363636365,0.26666666666666666,0.17647058823529413,0.2857142857142857,0.3333333333333333,0.4,1.0,0.25,0.4,0.5
35,0.0,0.0,0.0,0.5,0.6666666666666666,0.5,0.3333333333333333,0.25,0.2,0.125,0.0,1.0,1.0,0,0.3333333333333333,0.3333333333333333,0.4,0.4375,0.45454545454545453,0.3333333333333333,0.29411764705882354,0.38095238095238093,0.3333333333333333,0.4,1.0,0.3333333333333333,0.4,0.5
36,0.0,0.0,0.0,0.75,0.6666666666666666,0.5,0.3333333333333333,0.25,0.2,0.125,0.0,1.0,1.0,0,0.4,0.4,0.4666666666666667,0.5,0.5454545454545454,0.4,0.35294117647058826,0.47619047619047616,0.5,0.6,0.0,0.4166666666666667,0.6,0.5
37,0.0,0.0,1.0,0.75,0.6666666666666666,0.5,0.3333333333333333,0.25,0.0,0.0,0.0,1.0,1.0,0,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.4375,0.5454545454545454,0.4666666666666667,0.47058823529411764,0.5238095238095238,0.5,0.6,0.0,0.5,0.6,0.5
38,0.0,0.0,1.0,0.75,0.6666666666666666,0.5,0.3333333333333333,0.25,0.0,0.0,0.0,1.0,1.0,0,0.6,0.6,0.6,0.5,0.6363636363636364,0.6,0.5294117647058824,0.6190476190476191,0.5833333333333334,0.6,0.0,0.5833333333333334,0.6,0.5
39,1.0,0.0,1.0,0.75,0.6666666666666666,0.5,0.3333333333333333,0.375,0.0,0.0,0.0,1.0,1.0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.6818181818181818,0.6666666666666666,0.5882352941176471,0.6666666666666666,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6,0.5
40,1.0,0.0,1.0,0.75,0.6666666666666666,0.5,0.3333333333333333,0.375,0.0,0.0,0.0,1.0,1.0,0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6875,0.7727272727272727,0.7333333333333333,0.6470588235294118,0.7142857142857143,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6,0.5
41,0.0,0.0,1.0,0.75,0.6666666666666666,0.5,0.3333333333333333,0.375,0.0,0.0,0.0,1.0,1.0,0,0.8,0.8,0.8,0.75,0.8181818181818182,0.8,0.7058823529411765,0.8095238095238095,0.75,1.0,1.0,0.75,0.8,0.5
