frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,1.0,1.0,0.0,0.5,0.0,1.0,0.4,0.8,0.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.8888888888888888,0.9444444444444444,1.0,1.0,0.9473684210526315,1.0,1.0,1.0,1.0,1.0,0.0
1,1.0,1.0,0.0,0.5,0.0,1.0,0.4,0.8,1.0,0,0,0.0,1.0,0.0,1.0,0,1.0,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,1.0,1.0,0.0,0.5,0.0,1.0,0.4,0.8,1.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.8888888888888888,0.9444444444444444,1.0,1.0,0.9473684210526315,1.0,1.0,1.0,1.0,1.0,0.0
3,1.0,1.0,0.0,0.5,0.0,1.0,0.4,0.8,1.0,0,0,1.0,1.0,0.0,1.0,0,1.0,0.8888888888888888,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,1.0,1.0,0.0,0.5,0.0,1.0,0.4,0.8,1.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.8888888888888888,0.9444444444444444,1.0,1.0,0.9473684210526315,1.0,1.0,1.0,1.0,1.0,0.0
5,1.0,1.0,0.0,0.5,0.0,1.0,0.4,0.8,0.0,0,0,1.0,1.0,0.0,1.0,0,1.0,0.8888888888888888,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,1.0,1.0,0.0,0.5,0.0,1.0,0.4,0.8,1.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.8888888888888888,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,1.0,1.0,0.0,0.5,0.0,1.0,0.4,0.8,0.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.8888888888888888,0.9444444444444444,1.0,1.0,0.9473684210526315,1.0,1.0,1.0,0.5,1.0,0.0
8,1.0,1.0,0.0,0.5,0.0,1.0,0.4,0.8,0.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.8888888888888888,0.9444444444444444,1.0,1.0,0.9473684210526315,1.0,1.0,1.0,0.5,1.0,0.0
9,1.0,1.0,0.0,0.5,0.0,1.0,0.6,0.8,0.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,0.8947368421052632,1.0,1.0,1.0,1.0,1.0,0.0
10,1.0,1.0,0.0,0.5,0.0,1.0,0.6,0.8,0.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.7777777777777778,0.8333333333333334,1.0,0.8888888888888888,0.8421052631578947,1.0,1.0,1.0,1.0,1.0,0.0
11,1.0,1.0,0.0,0.25,0.0,1.0,0.6,0.8,0.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.7777777777777778,0.7222222222222222,1.0,0.8888888888888888,0.7894736842105263,0.5,0.5,1.0,0.5,1.0,0.0
12,1.0,1.0,0.0,0.25,0.25,1.0,0.6,0.8,1.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.7777777777777778,0.6111111111111112,1.0,0.7777777777777778,0.631578947368421,0.5,0.5,1.0,0.5,1.0,0.0
13,1.0,1.0,0.0,0.25,0.0,1.0,0.8,0.8,0.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.7777777777777778,0.5,0.5,0.7777777777777778,0.5263157894736842,0.5,0.5,1.0,0.5,1.0,0.0
14,0.0,1.0,0.0,0.0,0.25,1.0,0.8,0.8,1.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.7777777777777778,0.4444444444444444,0.5,0.7777777777777778,0.42105263157894735,0.5,1.0,1.0,0.5,1.0,0.0
15,1.0,1.0,0.0,0.0,0.25,1.0,0.8,0.6,1.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.7777777777777778,0.3888888888888889,0.5,0.6666666666666666,0.2631578947368421,0.5,0.5,1.0,0.5,1.0,0.0
16,1.0,0.0,0.0,0.0,0.25,0.0,0.8,0.4,1.0,0,0,0.0,1.0,0.0,1.0,0,1.0,0.6666666666666666,0.3888888888888889,0.5,0.4444444444444444,0.15789473684210525,0.5,0.5,1.0,0.5,1.0,0.0
17,1.0,1.0,1.0,0.0,0.5,0.0,0.4,0.2,1.0,0,0,0.0,1.0,1.0,0.0,0,1.0,0.6666666666666666,0.3888888888888889,0.5,0.2222222222222222,0.05263157894736842,0.5,0.5,1.0,0.5,1.0,0.0
18,1.0,1.0,1.0,0.25,0.5,1.0,0.2,0.4,1.0,0,0,0.0,1.0,1.0,1.0,0,1.0,0.6666666666666666,0.3888888888888889,0.0,0.0,0.05263157894736842,0.5,0.5,1.0,0.5,0.5,0.0
19,1.0,1.0,1.0,0.25,0.5,1.0,0.2,0.2,1.0,0,0,0.0,1.0,1.0,0.0,0,1.0,0.7777777777777778,0.3888888888888889,0.5,0.1111111111111111,0.0,0.5,0.5,0.0,0.5,0.5,0.0
20,1.0,1.0,0.0,0.25,0.5,0.0,0.4,0.2,1.0,0,0,0.0,1.0,1.0,0.0,0,1.0,0.7777777777777778,0.3333333333333333,0.5,0.2222222222222222,0.05263157894736842,0.5,0.5,0.0,0.5,0.5,0.0
21,1.0,0.0,1.0,0.25,0.5,0.0,0.8,0.4,0.0,0,0,0.0,1.0,1.0,1.0,0,0.5,0.6666666666666666,0.2777777777777778,0.0,0.4444444444444444,0.15789473684210525,0.5,0.5,0.0,0.5,1.0,0.0
22,0.0,1.0,1.0,0.25,0.5,0.0,1.0,0.6,0.0,0,0,0.0,1.0,0.0,1.0,0,0.5,0.5555555555555556,0.2222222222222222,0.5,0.5555555555555556,0.21052631578947367,0.5,0.5,1.0,0.5,1.0,0.0
23,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.6,0.0,0,0,0.0,0.0,0.0,1.0,0,0.5,0.1111111111111111,0.05555555555555555,0.5,0.6666666666666666,0.3684210526315789,0.5,0.5,1.0,0.5,1.0,0.0
24,0.0,0.0,0.0,0.75,0.5,0.0,1.0,0.6,0.0,0,0,0.0,1.0,0.0,1.0,0,0.5,0.0,0.05555555555555555,0.5,0.6666666666666666,0.3684210526315789,0.5,1.0,1.0,0.5,1.0,0.0
25,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.8,0.0,0,0,0.0,1.0,0.0,1.0,0,0.5,0.1111111111111111,0.05555555555555555,0.5,0.6666666666666666,0.42105263157894735,0.5,0.5,1.0,0.5,0.5,0.0
26,0.0,1.0,1.0,0.5,0.75,1.0,1.0,0.8,1.0,0,0,0.0,1.0,0.0,1.0,0,0.5,0.1111111111111111,0.1111111111111111,0.5,0.6666666666666666,0.3684210526315789,0.5,1.0,1.0,0.5,1.0,0.0
27,0.0,1.0,1.0,0.25,0.75,1.0,1.0,0.8,1.0,0,0,0.0,1.0,0.0,1.0,0,0.5,0.3333333333333333,0.1111111111111111,0.5,0.6666666666666666,0.3157894736842105,0.5,0.5,1.0,0.5,0.5,0.0
28,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.8,1.0,0,0,0.0,1.0,0.0,1.0,0,0.5,0.4444444444444444,0.16666666666666666,0.5,0.6666666666666666,0.2631578947368421,0.5,0.5,1.0,0.5,0.5,0.0
29,0.0,1.0,1.0,0.0,0.5,0.0,0.8,0.6,1.0,0,0,0.0,1.0,1.0,1.0,0,0.5,0.5555555555555556,0.2777777777777778,0.5,0.4444444444444444,0.21052631578947367,0.5,0.5,1.0,0.5,0.5,0.0
30,1.0,0.0,1.0,0.0,0.5,0.0,0.8,0.4,1.0,0,0,0.0,1.0,1.0,1.0,0,0.5,0.6666666666666666,0.2777777777777778,0.0,0.4444444444444444,0.15789473684210525,0.5,0.5,1.0,0.5,0.5,0.0
31,1.0,1.0,1.0,0.0,0.5,0.0,0.4,0.2,1.0,0,0,0.0,1.0,1.0,1.0,0,0.5,0.6666666666666666,0.3333333333333333,0.0,0.2222222222222222,0.10526315789473684,0.5,0.5,1.0,0.5,1.0,0.0
32,1.0,1.0,1.0,0.0,0.5,1.0,0.0,0.2,1.0,0,0,0.0,1.0,1.0,1.0,0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.1111111111111111,0.05263157894736842,0.5,0.5,0.0,0.0,0.5,0.0
33,1.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0,0,0.0,1.0,1.0,1.0,0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.1111111111111111,0.05263157894736842,0.5,0.5,0.0,0.0,0.5,0.0
34,1.0,1.0,1.0,0.0,0.5,0.0,0.2,0.2,1.0,0,0,0.0,1.0,1.0,1.0,0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.2222222222222222,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0
35,1.0,0.0,1.0,0.0,0.5,0.0,0.6,0.2,1.0,0,0,0.0,1.0,1.0,1.0,0,0.5,0.6666666666666666,0.2777777777777778,0.0,0.3333333333333333,0.10526315789473684,0.5,0.5,0.0,0.5,0.5,0.0
36,1.0,1.0,1.0,0.0,0.5,0.0,0.8,0.4,0.0,0,0,0.0,1.0,0.0,1.0,0,0.5,0.5555555555555556,0.2222222222222222,0.0,0.4444444444444444,0.21052631578947367,0.5,0.5,0.0,0.5,0.5,0.0
37,0.0,1.0,1.0,0.25,0.5,1.0,0.8,0.4,0.0,0,0,0.0,1.0,0.0,1.0,0,0.5,0.5555555555555556,0.2222222222222222,0.5,0.5555555555555556,0.21052631578947367,0.5,0.5,0.0,0.5,0.5,0.0
38,0.0,1.0,1.0,0.5,0.75,1.0,1.0,0.6,0.0,0,0,0.0,1.0,0.0,1.0,0,0.5,0.2222222222222222,0.1111111111111111,0.5,0.6666666666666666,0.3157894736842105,0.5,0.5,0.0,0.5,0.5,0.0
39,0.0,0.0,0.0,0.75,0.75,0.0,1.0,0.6,0.0,0,0,0.0,0.0,0.0,1.0,0,0.5,0.1111111111111111,0.05555555555555555,0.5,0.7777777777777778,0.3684210526315789,0.5,0.5,1.0,0.5,1.0,0.0
40,0.0,0.0,0.0,1.0,0.75,0.0,1.0,0.6,0.0,0,0,0.0,1.0,0.0,1.0,0,0.5,0.0,0.05555555555555555,0.5,0.7777777777777778,0.3684210526315789,0.5,0.5,1.0,0.5,1.0,0.0
41,0.0,0.0,0.0,0.75,0.75,0.0,0.8,0.6,0.0,0,0,0.0,1.0,0.0,1.0,0,0.5,0.0,0.0,1.0,0.7777777777777778,0.42105263157894735,0.5,0.5,1.0,0.5,0.5,0.0
42,0.0,0.0,0.0,0.75,1.0,1.0,0.8,0.6,0.0,0,0,0.0,1.0,0.0,1.0,0,0.5,0.1111111111111111,0.0,1.0,0.7777777777777778,0.47368421052631576,0.5,0.5,0.0,0.5,1.0,0.0
