frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.0,0.0,0.0,0.0,0.25,0.0,0.3333333333333333,0.1111111111111111,0.25,0.0,0.0,0.25,0.4,0.6,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.08333333333333333,0.08333333333333333
1,0.0,0.0,0.0,0.0,0.25,0.0,0.3333333333333333,0.1111111111111111,0.25,0.0,0.3333333333333333,0.25,0.4,0.6,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.08333333333333333,0.08333333333333333
2,0.0,0.0,0.0,0.0,0.25,0.2,0.3333333333333333,0.1111111111111111,0.25,0.0,0.0,0.25,0.4,0.6,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.125,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.08333333333333333,0.08333333333333333
3,0.0,0.0,0.0,0.0,0.25,0.2,0.3333333333333333,0.1111111111111111,0.25,0.0,0.0,0.25,0.6,0.6,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.08333333333333333,0.08333333333333333
4,0.0,0.0,0.0,0.0,0.25,0.2,0.3333333333333333,0.1111111111111111,0.25,0.0,0.3333333333333333,0.25,0.6,0.6,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.16666666666666666,0.0,0.0,0.4,0.0,0.0,0.08333333333333333,0.08333333333333333
5,0.0,0.0,0.0,0.0,0.25,0.2,0.3333333333333333,0.1111111111111111,0.25,0.0,0.3333333333333333,0.25,0.6,0.6,0.0,0.2,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.08333333333333333,0.08333333333333333
6,0.0,0.0,0.0,0.0,0.25,0.2,0.3333333333333333,0.1111111111111111,0.25,0.0,0.3333333333333333,0.25,0.6,0.6,0.2,0.2,0.2,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.08333333333333333,0.08333333333333333
7,0.0,0.0,0.0,0.0,0.25,0.2,0.3333333333333333,0.14814814814814814,0.25,0.3333333333333333,0.3333333333333333,0.25,0.6,0.6,0.2,0.2,0.2,0.2,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.08333333333333333,0.08333333333333333
8,0.2,0.0,0.0,0.0,0.25,0.2,0.3333333333333333,0.14814814814814814,0.25,0.3333333333333333,0.3333333333333333,0.25,0.6,0.6,0.2,0.2,0.2,0.2,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.08333333333333333,0.0
9,0.2,0.0,0.0,0.25,0.5,0.2,0.3333333333333333,0.14814814814814814,0.5,0.3333333333333333,0.3333333333333333,0.25,0.6,0.6,0.2,0.2,0.2,0.2,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.08333333333333333,0.08333333333333333
10,0.2,0.25,0.25,0.25,0.5,0.2,0.5,0.18518518518518517,0.5,0.3333333333333333,0.3333333333333333,0.25,0.6,0.6,0.2,0.4,0.2,0.2,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.16666666666666666,0.0,0.0,0.4,0.0,0.0,0.08333333333333333,0.08333333333333333
11,0.2,0.25,0.25,0.25,0.5,0.2,0.5,0.18518518518518517,0.5,0.3333333333333333,0.3333333333333333,0.25,0.6,0.6,0.4,0.4,0.2,0.2,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.4,0.0,0.0,0.08333333333333333,0.08333333333333333
12,0.2,0.25,0.25,0.25,0.5,0.4,0.5,0.18518518518518517,0.5,0.3333333333333333,0.3333333333333333,0.25,0.6,0.6,0.4,0.4,0.2,0.4,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.2,0.6,0.0,0.0,0.08333333333333333,0.08333333333333333
13,0.4,0.25,0.25,0.25,0.5,0.4,0.5,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,0.25,0.6,0.6,0.4,0.4,0.4,0.4,0.07692307692307693,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.2,0.6,0.0,0.0,0.08333333333333333,0.08333333333333333
14,0.4,0.25,0.25,0.25,0.5,0.4,0.5,0.2222222222222222,0.5,0.6666666666666666,0.3333333333333333,0.25,0.6,0.6,0.4,0.6,0.4,0.4,0.07692307692307693,0.0,0.0,0.0,0.125,0.0,0.08333333333333333,0.0,0.0,0.2,0.3333333333333333,0.0,0.2,0.6,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
15,0.6,0.25,0.25,0.25,0.5,0.4,0.5,0.2222222222222222,0.5,0.6666666666666666,0.3333333333333333,0.25,0.6,0.6,0.6,0.6,0.4,0.4,0.15384615384615385,0.1,0.1111111111111111,0.0,0.125,0.09090909090909091,0.08333333333333333,0.07142857142857142,0.16666666666666666,0.2,0.3333333333333333,0.14285714285714285,0.2,0.6,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666
16,0.6,0.25,0.25,0.25,0.5,0.4,0.5,0.2222222222222222,0.5,0.6666666666666666,0.3333333333333333,0.25,0.6,0.6,0.6,0.6,0.6,0.6,0.15384615384615385,0.1,0.1111111111111111,0.125,0.25,0.09090909090909091,0.16666666666666666,0.07142857142857142,0.16666666666666666,0.2,0.3333333333333333,0.14285714285714285,0.2,0.6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
17,0.6,0.25,0.5,0.25,0.5,0.4,0.5,0.2222222222222222,0.25,0.6666666666666666,0.3333333333333333,0.25,0.6,0.6,0.8,0.8,0.6,0.6,0.23076923076923078,0.2,0.1111111111111111,0.125,0.25,0.18181818181818182,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.4,0.3333333333333333,0.14285714285714285,0.4,0.6,0.16666666666666666,0.16666666666666666,0.25,0.25
18,0.8,0.5,0.5,0.25,0.5,0.4,0.3333333333333333,0.18518518518518517,0.25,0.6666666666666666,0.6666666666666666,0.0,0.6,0.6,0.8,0.8,0.6,0.8,0.3076923076923077,0.2,0.2222222222222222,0.25,0.375,0.18181818181818182,0.25,0.21428571428571427,0.3333333333333333,0.4,0.3333333333333333,0.2857142857142857,0.4,0.6,0.25,0.25,0.25,0.25
