frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.3333333333333333,0.3333333333333333,0.75,0.8,0.5,0.0,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.0,0.0,0.6666666666666666,0.5,0.75,0.6666666666666666,0.15384615384615385,0.0,0.0,0.08333333333333333,0.0,0.0,0.07692307692307693,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
1,0.3333333333333333,0.3333333333333333,0.75,0.8,0.5,0.0,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.0,0.0,0.6666666666666666,0.5,0.75,0.6666666666666666,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
2,0.3333333333333333,0.3333333333333333,0.75,0.8,0.5,0.5,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.0,0.0,0.6666666666666666,0.5,0.75,0.6666666666666666,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
3,0.6666666666666666,0.3333333333333333,0.75,0.8,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,0.0,0.5,0.6666666666666666,0.5,0.75,0.6666666666666666,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
4,0.6666666666666666,0.3333333333333333,0.75,0.8,1.0,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.6666666666666666,0.5,0.75,0.6666666666666666,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
5,0.6666666666666666,0.6666666666666666,0.75,0.8,1.0,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.5,0.6666666666666666,0.5,0.75,0.6666666666666666,0.15384615384615385,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
6,0.6666666666666666,0.6666666666666666,0.75,0.8,1.0,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.6666666666666666,0.75,0.75,0.6666666666666666,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
7,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.5,1.0,0.75,1.0,1.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
8,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.5,1.0,0.75,1.0,1.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
9,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.5,1.0,0.75,1.0,1.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
10,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,0.5,1.0,0.75,1.0,1.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
