frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,1.0,0,0.16666666666666666,0.08333333333333333,0.14285714285714285,1.0,0.75,0.6363636363636364,0.25,0.0,0.0,0.8,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0
1,1.0,0,0.16666666666666666,0.08333333333333333,0.14285714285714285,1.0,0.75,0.6363636363636364,0.25,0.0,0.0,0.8,1.0,0.6666666666666666,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0,0.0
2,1.0,0,0.16666666666666666,0.08333333333333333,0.14285714285714285,1.0,0.75,0.6363636363636364,0.25,0.0,0.5,0.8,1.0,0.6666666666666666,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0
3,1.0,0,0.16666666666666666,0.08333333333333333,0.07142857142857142,1.0,0.625,0.6363636363636364,0.25,0.0,0.0,0.8,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0
4,1.0,0,0.16666666666666666,0.08333333333333333,0.07142857142857142,1.0,0.625,0.6363636363636364,0.25,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,0,1.0,1.0,1.0,1.0,0.9,1.0,1.0,0.0,1.0,1.0,0,0.0
5,1.0,0,0.16666666666666666,0.08333333333333333,0.07142857142857142,1.0,0.625,0.6363636363636364,0.25,0.0,0.0,0.8,1.0,0.6666666666666666,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0
6,1.0,0,0.16666666666666666,0.08333333333333333,0.07142857142857142,1.0,0.625,0.6363636363636364,0.25,0.0,0.0,0.8,1.0,0.6666666666666666,1.0,0,1.0,1.0,1.0,1.0,0.9,1.0,0.5,0.0,0.0,0.5,0,0.0
7,1.0,0,0.16666666666666666,0.08333333333333333,0.07142857142857142,0.8571428571428571,0.625,0.6363636363636364,0.25,0.0,0.0,0.8,1.0,0.6666666666666666,1.0,0,1.0,1.0,1.0,1.0,0.9,1.0,0.5,0.0,0.0,0.5,0,0.0
8,1.0,0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.8571428571428571,0.625,0.6363636363636364,0.25,0.0,0.0,0.8,1.0,0.6666666666666666,1.0,0,1.0,1.0,1.0,1.0,0.9,1.0,0.5,0.0,0.0,0.5,0,0.0
9,1.0,0,0.16666666666666666,0.25,0.21428571428571427,0.8571428571428571,0.625,0.6363636363636364,0.25,0.0,0.0,0.8,1.0,0.6666666666666666,1.0,0,1.0,1.0,0.9411764705882353,1.0,0.9,1.0,0.5,0.0,0.0,0.5,0,0.0
10,1.0,0,0.16666666666666666,0.25,0.2857142857142857,0.8571428571428571,0.75,0.6363636363636364,0.25,0.0,0.5,1.0,1.0,0.6666666666666666,1.0,0,1.0,0.875,0.8235294117647058,1.0,0.9,0.9411764705882353,0.5,0.0,0.0,0.5,0,0.0
11,1.0,0,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.8571428571428571,0.625,0.7272727272727273,0.25,0.0,0.5,0.8,1.0,0.6666666666666666,1.0,0,1.0,0.5,0.5294117647058824,1.0,0.8,0.9411764705882353,0.0,0.0,1.0,0.0,0,1.0
12,1.0,0,0.16666666666666666,0.25,0.2857142857142857,0.8571428571428571,0.75,0.8181818181818182,0.25,0.0,0.0,0.8,1.0,0.6666666666666666,0.0,0,0.0,0.625,0.7647058823529411,0.0,0.8,0.8235294117647058,0.0,0.0,0.0,0.0,0,0.0
13,1.0,0,0.16666666666666666,0.4166666666666667,0.5,0.8571428571428571,0.75,0.9090909090909091,0.25,0.0,0.0,0.8,1.0,0.6666666666666666,1.0,0,0.0,0.0,0.11764705882352941,1.0,0.8,0.7647058823529411,0.5,0.0,0.0,0.5,0,0.0
14,1.0,0,0.16666666666666666,0.9166666666666666,0.5,0.8571428571428571,0.875,1.0,0.0,0.0,0.5,0.8,1.0,0.6666666666666666,0.0,0,0.0,0.75,0.0,1.0,0.7,0.6470588235294118,0.5,0.0,1.0,0.0,0,1.0
15,1.0,0,1.0,0.9166666666666666,1.0,0.0,0.125,0.36363636363636365,0.0,0.0,0.5,0.8,1.0,0.6666666666666666,0.0,0,1.0,0.5,0.4117647058823529,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0,1.0
16,1.0,0,1.0,0.9166666666666666,1.0,0.0,0.0,0.45454545454545453,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0.5,0.29411764705882354,0.0,0.1,0.0,0.5,0.0,0.0,0.5,0,0.0
17,1.0,0,1.0,1.0,1.0,0.0,0.0,0.45454545454545453,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.0,0,1.0,0.5,0.23529411764705882,0.0,0.1,0.058823529411764705,0.0,0.0,1.0,0.5,0,1.0
18,1.0,0,0.16666666666666666,0.4166666666666667,0.5,0.7142857142857143,1.0,0.9090909090909091,0.0,0.0,0.5,0.8,0.6666666666666666,0.6666666666666666,0.0,0,0.0,0.0,0.11764705882352941,1.0,0.5,0.23529411764705882,0.5,0.0,1.0,0.5,0,1.0
19,1.0,0,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.8571428571428571,1.0,0.7272727272727273,0.0,0.0,0.5,0.8,0.6666666666666666,0.6666666666666666,0.0,0,0.0,0.375,0.29411764705882354,1.0,0.4,0.23529411764705882,0.0,0.0,0.0,0.0,0,0.0
20,1.0,0,0.16666666666666666,0.25,0.35714285714285715,0.8571428571428571,0.875,0.7272727272727273,0.0,0.0,0.0,0.8,1.0,0.6666666666666666,0.0,0,0.0,0.625,0.5294117647058824,0.0,0.4,0.17647058823529413,0.0,0.0,1.0,0.0,0,0.0
21,1.0,0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.8571428571428571,0.75,0.6363636363636364,0.0,0.0,0.0,0.8,1.0,0.6666666666666666,0.0,0,0.0,0.75,0.7058823529411765,0.0,0.3,0.058823529411764705,0.0,0.0,1.0,0.0,0,1.0
22,1.0,0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.8571428571428571,0.5,0.45454545454545453,0.0,0.0,0.0,0.8,1.0,0.6666666666666666,0.0,0,0.0,0.75,0.7647058823529411,0.0,0.3,0.058823529411764705,0.0,0.0,1.0,0.0,0,1.0
23,1.0,0,0.16666666666666666,0.08333333333333333,0.14285714285714285,0.8571428571428571,0.375,0.09090909090909091,0.25,0.0,0.0,0.8,1.0,0.6666666666666666,0.0,0,0.0,0.875,0.8823529411764706,0.0,0.4,0.23529411764705882,0.5,0.0,0.0,0.0,0,0.0
24,1.0,0,0.16666666666666666,0.08333333333333333,0.07142857142857142,0.8571428571428571,0.375,0.0,0.25,0.0,0.5,1.0,1.0,0.6666666666666666,0.0,0,1.0,0.875,0.9411764705882353,0.0,0.5,0.4117647058823529,0.5,0.0,0.0,0.5,0,0.0
25,1.0,0,0.16666666666666666,0.08333333333333333,0.07142857142857142,0.8571428571428571,0.375,0.0,0.25,0.0,0.5,1.0,1.0,0.6666666666666666,0.0,0,1.0,0.875,0.9411764705882353,0.0,0.6,0.47058823529411764,0.5,0.0,1.0,0.5,0,1.0
26,1.0,0,0.16666666666666666,0.0,0.0,0.8571428571428571,0.375,0.0,0.0,0.0,0.5,0.8,1.0,0.6666666666666666,0.0,0,1.0,0.875,0.9411764705882353,0.0,0.8,0.6470588235294118,0.5,0.0,0.0,0.5,0,0.0
27,0.0,0,0.16666666666666666,0.08333333333333333,0.0,0.8571428571428571,0.5,0.09090909090909091,0.0,0.0,0.0,0.8,1.0,0.6666666666666666,0.0,0,1.0,1.0,0.9411764705882353,0.0,0.8,0.7058823529411765,0.5,0.0,0.0,0.5,0,0.0
28,0.0,0,0.0,0.08333333333333333,0.0,0.8571428571428571,0.625,0.2727272727272727,0.0,0.0,0.5,0.8,1.0,0.6666666666666666,0.0,0,1.0,0.875,0.9411764705882353,0.0,0.8,0.7647058823529411,0.5,0.0,0.0,0.5,0,0.0
29,0.0,0,0.0,0.08333333333333333,0.0,0.8571428571428571,0.625,0.36363636363636365,0.0,0.0,0.0,0.8,1.0,0.6666666666666666,0.0,0,1.0,0.875,0.9411764705882353,0.0,0.8,0.8235294117647058,0.5,0.0,0.0,0.5,0,0.0
