frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.125,0.1,0.0
1,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.0,0.1,0.5
2,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.125,0.1,0.5
3,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.0,0.1,0.0
4,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.0,0.1,0.5
5,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.0,0.1,0.5
6,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.125,0.1,0.0
7,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.125,0.1,0.0
8,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.16666666666666666,0.125,0.1,0.0
9,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.125,0.1,0.0
10,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.125,0.1,0.5
11,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.125,0.1,0.0
12,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.0,0.1,0.5
13,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.16666666666666666,0.125,0.1,0.0
14,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.1,0.0
15,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.1111111111111111,0.125,0.0,0.16666666666666666,0.0,0.1,0.0
16,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.1111111111111111,0.125,0.0,0.16666666666666666,0.125,0.1,0.5
17,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.125,0.125,0.0,0.1111111111111111,0.125,0.0,0.1111111111111111,0.125,0.0,0.3333333333333333,0.125,0.1,0.5
18,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.125,0.125,0.125,0.1111111111111111,0.125,0.1111111111111111,0.1111111111111111,0.125,0.14285714285714285,0.5,0.125,0.1,0.5
19,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.0,0.14285714285714285,0.125,0.125,0.125,0.1111111111111111,0.125,0.1111111111111111,0.1111111111111111,0.125,0.14285714285714285,0.5,0.125,0.2,0.0
20,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.14285714285714285,0.125,0.125,0.125,0.1111111111111111,0.125,0.1111111111111111,0.1111111111111111,0.125,0.14285714285714285,0.6666666666666666,0.125,0.1,0.0
21,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.2857142857142857,0.375,0.375,0.375,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,0.5,0.5714285714285714,0.8333333333333334,0.375,0.4,0.0
22,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.42857142857142855,0.5,0.5,0.5,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5714285714285714,1.0,0.5,0.4,0.0
23,0.6666666666666666,0.5,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5714285714285714,0.5,0.625,0.625,0.5555555555555556,0.625,0.5555555555555556,0.6666666666666666,0.625,0.5714285714285714,1.0,0.625,0.4,0.0
24,0.6666666666666666,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.7142857142857143,0.625,0.625,0.75,0.6666666666666666,0.75,0.6666666666666666,0.7777777777777778,0.625,0.7142857142857143,1.0,0.625,0.5,0.0
25,0.3333333333333333,0.5,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.7142857142857143,0.75,0.75,0.75,0.7777777777777778,0.75,0.7777777777777778,0.8888888888888888,0.75,0.8571428571428571,1.0,0.75,0.7,0.5
