frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,1.0,0,1.0,0.9333333333333333,0.9375,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
1,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,0.9375,1.0,1.0,0.9375,1.0,0.0,1.0,1.0,1.0,1.0
2,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,1.0,0,1.0,0.9333333333333333,1.0,1.0,0.8888888888888888,0.9375,1.0,0.0,0.0,1.0,0.0,1.0
3,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,1.0,0,1.0,0.9333333333333333,0.9375,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
4,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,1.0,0,1.0,0.9333333333333333,0.9375,1.0,1.0,0.9375,1.0,0.0,0.0,1.0,1.0,1.0
5,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,1.0,0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,1.0,0,1.0,0.9333333333333333,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.8888888888888888,0.9375,1.0,1.0,1.0,1.0,1.0,1.0
8,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.8888888888888888,0.7058823529411765,0,0,0.0,0,0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.8888888888888888,0.9375,1.0,1.0,0.0,1.0,1.0,1.0
9,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.8888888888888888,0.7647058823529411,0,0,0.0,0,0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.8888888888888888,0.9375,1.0,1.0,0.0,1.0,1.0,1.0
10,0,0.0,0.0,0.047619047619047616,1.0,0.0,1.0,0.8823529411764706,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,1.0,1.0,0.8888888888888888,0.8125,1.0,0.0,0.0,1.0,0.0,1.0
11,0,0.0,0.0,0.047619047619047616,1.0,1.0,1.0,1.0,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,1.0,1.0,0.7777777777777778,0.6875,1.0,0.0,0.0,1.0,1.0,1.0
12,0,0.0,0.0,0.047619047619047616,1.0,0.0,1.0,1.0,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,0.0,1.0,1.0,1.0
13,0,0.0,0.0,0.047619047619047616,1.0,0.0,1.0,0.9411764705882353,0,0,0.0,0,0,1.0,0.0,0,1.0,1.0,1.0,1.0,0.5555555555555556,0.375,1.0,1.0,0.0,1.0,1.0,0.0
14,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.8888888888888888,0.7647058823529411,0,0,0.0,0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.4444444444444444,0.25,1.0,1.0,0.0,1.0,1.0,1.0
15,0,0.0,0.0,0.047619047619047616,1.0,0.0,0.8888888888888888,0.7058823529411765,0,0,0.0,0,0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.1875,1.0,1.0,0.0,1.0,1.0,0.0
16,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.6666666666666666,0.4117647058823529,0,0,0.0,0,0,1.0,0.0,0,1.0,1.0,1.0,0.0,0.2222222222222222,0.0625,1.0,1.0,1.0,0.0,1.0,1.0
17,0,0.0,0.0,0.047619047619047616,0.6666666666666666,0.0,0.5555555555555556,0.29411764705882354,0,0,1.0,0,0,0.0,0.0,0,1.0,1.0,0.4375,0.0,0.3333333333333333,0.0625,1.0,1.0,1.0,0.0,1.0,1.0
18,0,0.0,0.0,1.0,1.0,0.0,0.2222222222222222,0.11764705882352941,0,0,1.0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
19,0,1.0,1.0,0.047619047619047616,0.3333333333333333,0.0,0.0,0.058823529411764705,0,0,1.0,0,0,1.0,1.0,0,0.0,0.4,0.0625,0.0,0.0,0.0625,1.0,1.0,1.0,1.0,1.0,0.0
20,0,0.0,0.0,0.047619047619047616,0.0,0.0,0.3333333333333333,0.058823529411764705,0,0,0.0,0,0,1.0,1.0,0,0.0,0.4,0.0625,0.0,0.2222222222222222,0.125,0.0,0.0,0.0,0.0,0.0,0.0
21,0,0.0,0.0,0.047619047619047616,0.0,0.0,0.3333333333333333,0.058823529411764705,0,0,0.0,0,0,1.0,1.0,0,0.0,0.4666666666666667,0.125,0.0,0.2222222222222222,0.1875,0.0,1.0,0.0,0.0,1.0,0.0
22,0,0.0,0.5,0.047619047619047616,0.0,0.0,0.3333333333333333,0.058823529411764705,0,0,0.0,0,0,1.0,1.0,0,0.0,0.4666666666666667,0.1875,0.0,0.2222222222222222,0.1875,1.0,1.0,0.0,0.0,1.0,1.0
23,0,0.0,0.0,0.047619047619047616,0.0,0.0,0.4444444444444444,0.0,0,0,0.0,0,0,1.0,1.0,0,0.0,0.5333333333333333,0.1875,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0
24,0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0,0,1.0,0.0,0,1.0,0.7333333333333333,0.3125,0.0,0.4444444444444444,0.3125,1.0,1.0,0.0,0.0,1.0,1.0
25,0,0.0,0.5,0.09523809523809523,0.6666666666666666,0.0,0.4444444444444444,0.058823529411764705,0,0,0.0,0,0,1.0,0.0,0,1.0,0.8,0.5,0.0,0.5555555555555556,0.4375,1.0,1.0,0.0,1.0,1.0,0.0
26,0,0.0,0.5,0.09523809523809523,0.6666666666666666,0.0,0.4444444444444444,0.058823529411764705,0,0,0.0,0,0,1.0,1.0,0,1.0,0.9333333333333333,0.5625,0.0,0.5555555555555556,0.5,1.0,1.0,1.0,1.0,1.0,1.0
27,0,0.0,0.0,0.09523809523809523,0.6666666666666666,0.0,0.5555555555555556,0.11764705882352941,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,0.5625,0.0,0.6666666666666666,0.625,1.0,1.0,1.0,1.0,1.0,1.0
28,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.6666666666666666,0.23529411764705882,0,0,0.0,0,0,1.0,0.0,0,1.0,0.8666666666666667,0.75,1.0,0.7777777777777778,0.75,1.0,0.0,1.0,1.0,1.0,1.0
29,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.7777777777777778,0.4117647058823529,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,0.9375,1.0,0.8888888888888888,0.875,1.0,0.0,0.0,1.0,0.0,0.0
30,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.7777777777777778,0.47058823529411764,0,0,0.0,0,0,1.0,0.0,0,1.0,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.0,1.0,1.0,1.0
31,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.7777777777777778,0.5294117647058824,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.7777777777777778,0.5882352941176471,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
33,0,0.0,0.0,0.09523809523809523,0.6666666666666666,0.0,0.7777777777777778,0.6470588235294118,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,0.9375,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.0,1.0,1.0
34,0,0.0,0.0,0.09523809523809523,1.0,0.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,0.9375,1.0,1.0,0.9375,1.0,0.0,0.0,1.0,1.0,1.0
35,0,0.0,0.0,0.09523809523809523,1.0,1.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,1.0,1.0,1.0,0.9375,1.0,1.0,0.0,1.0,1.0,1.0
36,0,0.0,0.0,0.09523809523809523,1.0,1.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,1.0,1.0,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0
37,0,0.0,0.0,0.09523809523809523,1.0,1.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,0.9375,1.0,1.0,0.9375,1.0,0.0,0.0,1.0,1.0,1.0
38,0,0.0,0.0,0.09523809523809523,1.0,1.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,0,0.0,0.0,0.09523809523809523,1.0,1.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
40,0,0.0,0.0,0.09523809523809523,1.0,1.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,0.0,0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
41,0,0.0,0.0,0.09523809523809523,1.0,1.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,0,0.0,0.0,0.09523809523809523,1.0,1.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,1.0,0,1.0,0.9333333333333333,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,0,0.0,0.0,0.09523809523809523,1.0,1.0,0.8888888888888888,0.6470588235294118,0,0,0.0,0,0,1.0,1.0,0,1.0,0.9333333333333333,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
