frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,1.0,0,0,0.25,0.2,1.0,0.5,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.8,1.0,1.0,0,0,1.0,0,0.5
1,1.0,0,0,0.25,0.2,1.0,0.5,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.8,1.0,1.0,0,0,0.5,0,0.5
2,1.0,0,0,0.25,0.2,1.0,0.0,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
3,1.0,0,0,0.25,0.2,1.0,0.5,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.8,1.0,1.0,0,0,0.5,0,0.5
4,1.0,0,0,0.25,0.2,1.0,0.5,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.5,0,0.5
5,1.0,0,0,0.25,0.2,1.0,0.5,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.5,0,0.5
6,1.0,0,0,0.25,0.2,1.0,0.5,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.8,1.0,1.0,0,0,0.5,0,0.5
7,1.0,0,0,0.25,0.2,1.0,0.5,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,0.9375,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
8,1.0,0,0,0.25,0.2,1.0,0.5,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,0.9375,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
9,1.0,0,0,0.25,0.1,1.0,0.5,0.5,0.0,0,1.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
10,0.0,0,0,0.25,0.2,1.0,0.0,0.5,1.0,0,1.0,0.0,0,0,0.0,0,0,1.0,0.9375,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
11,0.0,0,0,1.0,1.0,0.0,0.5,0.25,0.0,0,1.0,0.0,0,0,0.0,0,0,0.0,0.3125,1.0,0.2,0.2857142857142857,0.5,0,0,0.5,0,0.5
12,0.0,0,0,0.75,0.4,0.0,0.5,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,0.16666666666666666,0.0625,1.0,0.2,0.07142857142857142,0.5,0,0,0.5,0,0.5
13,1.0,0,0,0.75,0.4,0.0,0.5,0.0,1.0,0,0.0,0.0,0,0,0.0,0,0,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0,0,0.5,0,0.5
14,0.0,0,0,0.75,1.0,0.0,0.5,0.0,1.0,0,0.0,0.0,0,0,0.0,0,0,0.16666666666666666,0.125,1.0,0.0,0.07142857142857142,0.5,0,0,0.5,0,0.5
15,0.0,0,0,0.75,0.5,0.0,0.5,0.0,1.0,0,0.0,1.0,0,0,1.0,0,0,0.3333333333333333,0.5625,1.0,0.2,0.14285714285714285,0.5,0,0,0.5,0,0.5
16,0.0,0,0,1.0,0.5,0.0,0.0,0.0,1.0,0,1.0,1.0,0,0,1.0,0,0,0.3333333333333333,0.625,1.0,0.2,0.14285714285714285,0.5,0,0,0.5,0,0.5
17,0.0,0,0,0.75,0.4,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.3333333333333333,0.125,1.0,0.2,0.14285714285714285,0.0,0,0,0.0,0,0.5
18,0.0,0,0,0.75,0.4,0.0,0.0,0.0,1.0,0,1.0,1.0,0,0,1.0,0,0,0.3333333333333333,0.125,1.0,0.2,0.14285714285714285,0.5,0,0,0.5,0,0.5
19,0.0,0,0,0.75,0.4,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,1.0,0,0,0.3333333333333333,0.125,1.0,0.2,0.14285714285714285,0.0,0,0,0.0,0,0.5
20,0.0,0,0,0.75,0.5,0.0,0.0,0.0,1.0,0,1.0,0.0,0,0,1.0,0,0,0.5,0.625,1.0,0.2,0.14285714285714285,0.5,0,0,0.5,0,0.5
21,0.0,0,0,0.75,0.4,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0,0.0,0,0,0.3333333333333333,0.125,1.0,0.2,0.14285714285714285,0.5,0,0,0.5,0,0.5
22,0.0,0,0,0.75,0.4,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0,0.0,0,0,0.3333333333333333,0.125,1.0,0.2,0.14285714285714285,0.5,0,0,0.5,0,1.0
23,0.0,0,0,0.75,0.4,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0,0.0,0,0,0.3333333333333333,0.125,1.0,0.2,0.14285714285714285,0.5,0,0,0.5,0,0.5
24,0.0,0,0,0.75,0.4,0.0,0.5,0.0,0.0,0,1.0,0.0,0,0,1.0,0,0,0.3333333333333333,0.125,1.0,0.2,0.14285714285714285,0.5,0,0,0.5,0,0.5
25,0.0,0,0,1.0,0.5,0.0,0.5,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.3333333333333333,0.625,0.0,0.4,0.21428571428571427,0.5,0,0,0.5,0,0.5
26,0.0,0,0,1.0,0.9,0.0,0.5,0.25,1.0,0,1.0,0.0,0,0,0.0,0,0,0.3333333333333333,0.25,1.0,0.4,0.21428571428571427,0.0,0,0,0.0,0,0.5
27,0.0,0,0,0.5,0.4,0.0,1.0,0.5,1.0,0,1.0,0.0,0,0,0.0,0,0,0.5,0.25,1.0,0.6,0.35714285714285715,0.0,0,0,0.0,0,0.5
28,0.0,0,0,0.25,0.3,1.0,1.0,0.75,1.0,0,0.0,0.0,0,0,0.0,0,0,0.6666666666666666,0.4375,1.0,0.6,0.5,0.5,0,0,0.5,0,0.5
29,0.0,0,0,0.0,0.3,1.0,1.0,0.75,1.0,0,0.0,0.0,0,0,0.0,0,0,0.6666666666666666,0.4375,1.0,0.6,0.5714285714285714,0.5,0,0,0.5,0,0.5
30,0.0,0,0,0.0,0.1,0.0,1.0,0.75,1.0,0,1.0,0.0,0,0,0.0,0,0,0.6666666666666666,0.625,1.0,0.6,0.7142857142857143,0.5,0,0,0.5,0,0.5
31,0.0,0,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.0,0.0,0,0,0.0,0,0,0.6666666666666666,0.75,1.0,0.6,0.8571428571428571,0.5,0,0,0.5,0,0.5
32,1.0,0,0,0.0,0.0,0.0,0.5,0.75,0.0,0,0.0,0.0,0,0,0.0,0,0,0.8333333333333334,0.9375,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
33,1.0,0,0,0.0,0.0,1.0,0.5,0.5,0.0,0,1.0,0.0,0,0,0.0,0,0,0.8333333333333334,0.9375,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
34,1.0,0,0,0.25,0.1,1.0,0.5,0.25,0.0,0,1.0,0.0,0,0,0.0,0,0,1.0,0.9375,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
35,1.0,0,0,0.25,0.2,1.0,0.0,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
36,1.0,0,0,0.25,0.2,1.0,0.0,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
37,1.0,0,0,0.25,0.2,1.0,0.5,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,0.9375,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
38,1.0,0,0,0.25,0.2,1.0,0.5,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,0.9375,1.0,0.8,1.0,1.0,0,0,0.5,0,0.5
39,1.0,0,0,0.25,0.2,1.0,0.0,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,0.9375,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
40,1.0,0,0,0.25,0.2,1.0,0.0,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.8,1.0,1.0,0,0,0.5,0,0.5
41,1.0,0,0,0.25,0.2,1.0,0.0,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,0.9375,1.0,0.8,1.0,0.5,0,0,0.5,0,0.0
42,1.0,0,0,0.25,0.2,1.0,0.0,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,0.9375,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
43,1.0,0,0,0.25,0.2,1.0,0.0,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
44,1.0,0,0,0.25,0.2,1.0,0.0,0.25,1.0,0,0.0,0.0,0,0,0.0,0,0,1.0,1.0,1.0,0.8,1.0,0.5,0,0,0.5,0,0.5
