frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.16666666666666666,0.0,0.2,0.0,0.058823529411764705,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0625
1,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.16666666666666666,0.0,0.2,0.0,0.058823529411764705,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0625
2,0.2,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.16666666666666666,0.0,0.2,0.0,0.058823529411764705,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0625
3,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.16666666666666666,0.0,0.2,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0625
4,0.2,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.16666666666666666,0.0,0.2,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0625
5,0.2,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.5,0.5,0.0,0.5,0.5,0.0,0.16666666666666666,0.0,0.2,0.0,0.058823529411764705,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0625
6,0.2,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.5,0.5,0.0,0.5,0.5,0.0,0.16666666666666666,0.0,0.2,0.0,0.058823529411764705,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.06666666666666667,0.0625
7,0.2,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.5,0.0,0.16666666666666666,0.2,0.2,0.2,0.058823529411764705,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.06666666666666667,0.0625
8,0.2,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.5,0.0,0.16666666666666666,0.2,0.2,0.2,0.11764705882352941,0.0,0.0,0.09090909090909091,0.0,0.06666666666666667,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.06666666666666667,0.0625
9,0.2,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.5,0.0,0.3333333333333333,0.2,0.4,0.2,0.11764705882352941,0.0,0.0,0.09090909090909091,0.0,0.06666666666666667,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.06666666666666667,0.0625
10,0.2,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.5,0.0,0.3333333333333333,0.2,0.4,0.2,0.11764705882352941,0.0,0.0,0.09090909090909091,0.0,0.06666666666666667,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.06666666666666667,0.0625
11,0.4,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,1.0,1.0,0.0,1.0,0.5,0.0,0.3333333333333333,0.2,0.4,0.2,0.11764705882352941,0.07692307692307693,0.08333333333333333,0.09090909090909091,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.06666666666666667,0.0625
12,0.4,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,1.0,0.0,1.0,0.5,0.0,0.3333333333333333,0.4,0.4,0.2,0.11764705882352941,0.07692307692307693,0.08333333333333333,0.09090909090909091,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.06666666666666667,0.0625
13,0.4,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.4,0.4,0.4,0.11764705882352941,0.07692307692307693,0.08333333333333333,0.09090909090909091,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.06666666666666667,0.125
14,0.4,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.4,0.6,0.4,0.11764705882352941,0.07692307692307693,0.08333333333333333,0.09090909090909091,0.0,0.06666666666666667,0.058823529411764705,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.06666666666666667,0.125
15,0.6,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.5,0.6,0.6,0.4,0.11764705882352941,0.07692307692307693,0.08333333333333333,0.09090909090909091,0.0,0.06666666666666667,0.058823529411764705,0.09090909090909091,0.0,0.0,0.2222222222222222,0.0,0.07692307692307693,0.0,0.0625,0.0625,0.06666666666666667,0.0625
