frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,1.0,1.0,0,0,0.0,1.0,0.625,0.6111111111111112,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
1,1.0,1.0,0,0,0.0,1.0,0.625,0.5555555555555556,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
2,1.0,1.0,0,0,0.0,1.0,0.625,0.6111111111111112,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
3,1.0,1.0,0,0,0.0,1.0,0.625,0.6111111111111112,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0
4,1.0,1.0,0,0,0.0,1.0,0.625,0.6111111111111112,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0
5,1.0,1.0,0,0,0.0,1.0,0.625,0.6111111111111112,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0
6,1.0,1.0,0,0,0.0,1.0,0.75,0.6111111111111112,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
7,1.0,1.0,0,0,0.0,1.0,0.75,0.5555555555555556,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0
8,1.0,1.0,0,0,0.0,1.0,0.75,0.5555555555555556,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0
9,1.0,1.0,0,0,0.0,1.0,0.625,0.5555555555555556,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0.0
10,1.0,1.0,0,0,1.0,1.0,0.625,0.5555555555555556,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.9230769230769231,0.96,1.0,1.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
11,1.0,1.0,0,0,1.0,1.0,0.625,0.5,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.9230769230769231,0.92,1.0,1.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
12,1.0,1.0,0,0,1.0,1.0,0.625,0.5,1.0,0,0,1.0,0,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.8461538461538461,0.88,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
13,1.0,1.0,0,0,1.0,1.0,0.625,0.5,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.7692307692307693,0.8,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
14,1.0,1.0,0,0,1.0,1.0,0.5,0.4444444444444444,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.7692307692307693,0.76,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
15,1.0,1.0,0,0,1.0,1.0,0.5,0.4444444444444444,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.7692307692307693,0.76,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
16,1.0,1.0,0,0,1.0,1.0,0.5,0.4444444444444444,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.7692307692307693,0.76,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
17,1.0,1.0,0,0,0.0,1.0,0.5,0.4444444444444444,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.7692307692307693,0.76,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
18,1.0,1.0,0,0,0.0,1.0,0.5,0.3888888888888889,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.7692307692307693,0.76,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
19,1.0,1.0,0,0,0.0,1.0,0.5,0.3888888888888889,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.7692307692307693,0.76,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
20,1.0,1.0,0,0,0.0,1.0,0.375,0.3333333333333333,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.7692307692307693,0.8,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
21,1.0,1.0,0,0,0.0,1.0,0.375,0.2777777777777778,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,1.0,0.7692307692307693,0.8,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
22,1.0,1.0,0,0,0.0,1.0,0.375,0.16666666666666666,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,0.5,0.7692307692307693,0.8,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
23,1.0,1.0,0,0,0.0,1.0,0.125,0.0,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.7692307692307693,0.72,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
24,1.0,1.0,0,0,0.0,1.0,0.125,0.0,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.6153846153846154,0.6,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
25,1.0,1.0,0,0,0.0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.6153846153846154,0.56,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
26,1.0,1.0,0,0,0.0,1.0,0.125,0.05555555555555555,1.0,0,0,1.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.5,0.46153846153846156,0.44,0.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0.0,0.0
27,1.0,1.0,0,0,0.0,1.0,0.125,0.1111111111111111,0.0,0,0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.0,0.38461538461538464,0.4,0.0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0
28,1.0,1.0,0,0,0.0,0.0,0.375,0.1111111111111111,0.0,0,0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.38461538461538464,0.28,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
29,0.0,1.0,0,0,0.0,1.0,0.375,0.05555555555555555,0.0,0,0,1.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.3076923076923077,0.16,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0
30,1.0,1.0,0,0,0.0,0.0,0.375,0.2222222222222222,0.0,0,0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0,0.5,0.23076923076923078,0.12,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.2,1.0
31,1.0,1.0,0,0,0.0,0.0,0.375,0.3333333333333333,0.0,0,0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0,0.5,0.0,0.04,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
32,1.0,0.0,0,0,0.0,0.0,0.625,0.4444444444444444,0.0,0,0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0
33,1.0,0.0,0,0,0.0,0.0,0.75,0.5555555555555556,0.0,0,0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
34,1.0,1.0,0,0,0.0,0.0,0.875,0.7222222222222222,0.0,0,0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.07692307692307693,0.04,0.0,0.0,1.0,1.0,0.0,0,1.0,1.0,0.0,0.0
35,1.0,1.0,0,0,0.0,0.0,1.0,0.8333333333333334,0.0,0,0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.15384615384615385,0.12,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0.0
36,1.0,1.0,0,0,0.0,0.0,1.0,0.8333333333333334,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.5,0.15384615384615385,0.12,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0
37,1.0,1.0,0,0,0.0,0.0,1.0,0.9444444444444444,0.0,0,0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.3076923076923077,0.2,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0.0
38,1.0,1.0,0,0,0.0,0.0,1.0,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.5,0.38461538461538464,0.28,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0.0
39,1.0,1.0,0,0,0.0,0.0,1.0,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.46153846153846156,0.4,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0.0
40,1.0,1.0,0,0,0.0,0.0,1.0,1.0,0.0,0,0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.5384615384615384,0.52,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.0
41,1.0,1.0,0,0,0.0,0.0,0.875,0.8333333333333334,0.0,0,0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0.5,0.6153846153846154,0.6,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.2,0.0
