frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,1.0,1.0,0.0,1.0,0,1.0,0.6666666666666666,0.6875,0,0,0,1.0,0,0,0.0,0.0,0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0
1,1.0,1.0,0.0,1.0,0,1.0,0.6666666666666666,0.6875,0,0,0,1.0,0,0,0.0,0.0,0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0
2,1.0,1.0,0.0,1.0,0,1.0,0.6666666666666666,0.6875,0,0,0,1.0,0,0,0.0,0.0,0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0
3,1.0,1.0,0.0,1.0,0,1.0,0.6666666666666666,0.6875,0,0,0,1.0,0,0,0.0,0.0,0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0
4,1.0,1.0,0.0,1.0,0,1.0,0.6666666666666666,0.6875,0,0,0,1.0,0,0,0.0,0.0,0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
5,1.0,1.0,0.0,1.0,0,1.0,0.6666666666666666,0.6875,0,0,0,1.0,0,0,0.0,0.0,0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0
6,1.0,1.0,0.0,1.0,0,1.0,0.6666666666666666,0.6875,0,0,0,1.0,0,0,0.0,0.0,0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0
7,1.0,1.0,0.0,1.0,0,1.0,0.6666666666666666,0.6875,0,0,0,1.0,0,0,0.0,0.0,0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0,1.0
8,0.0,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.6875,0,0,0,1.0,0,0,0.0,0.0,0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0
9,0.0,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.75,0,0,0,1.0,0,0,0.0,0.0,0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.0
10,0.0,0.0,0.0,0.0,0,1.0,0.8333333333333334,0.75,0,0,0,1.0,0,0,0.0,0.0,0,0.5,1.0,1.0,0.9090909090909091,1.0,1.0,0.0,0.0,1.0,0,1.0
11,0.0,0.0,0.0,0.0,0,1.0,0.8333333333333334,0.75,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,1.0,0.9090909090909091,0.9545454545454546,1.0,1.0,0.0,1.0,0,1.0
12,0.0,0.0,0.0,0.0,0,1.0,0.8333333333333334,0.8125,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.8181818181818182,0.8636363636363636,1.0,1.0,0.0,0.5,0,1.0
13,0.0,0.0,0.0,0.0,0,1.0,0.8333333333333334,0.8125,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.8181818181818182,0.8181818181818182,1.0,1.0,0.0,1.0,0,1.0
14,0.0,0.0,0.0,0.0,0,1.0,0.8333333333333334,0.8125,0,0,0,0.5,0,0,0.0,0.0,0,1.0,1.0,0.6666666666666666,0.6363636363636364,0.6818181818181818,1.0,0.0,0.0,0.5,0,1.0
15,1.0,0.0,0.0,0.0,0,1.0,1.0,0.75,0,0,0,0.5,0,0,0.0,0.0,0,1.0,1.0,0.6666666666666666,0.6363636363636364,0.5454545454545454,1.0,1.0,0.0,0.5,0,1.0
16,1.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,0.75,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.45454545454545453,0.4090909090909091,1.0,1.0,1.0,0.5,0,1.0
17,1.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,0.6875,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.2727272727272727,0.2727272727272727,1.0,1.0,0.0,0.5,0,1.0
18,1.0,0.0,0.0,0.0,0,0.5,0.6666666666666666,0.6875,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.18181818181818182,0.13636363636363635,1.0,0.0,0.0,0.5,0,1.0
19,1.0,0.0,0.0,0.0,0,0.5,0.6666666666666666,0.625,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.18181818181818182,0.09090909090909091,1.0,0.0,0.0,0.5,0,1.0
20,1.0,0.0,0.0,0.0,0,0.5,0.6666666666666666,0.5625,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.5,0,1.0
21,1.0,0.0,0.0,0.0,0,0.5,0.6666666666666666,0.5625,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.5,0,1.0
22,1.0,0.0,0.0,0.0,0,0.5,0.5,0.5625,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.09090909090909091,0.0,1.0,0.0,0.0,0.5,0,1.0
23,1.0,0.0,0.0,0.0,0,0.5,0.5,0.5625,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.09090909090909091,0.0,1.0,0.0,0.0,0.5,0,1.0
24,0.0,0.0,0.0,0.0,0,0.5,0.5,0.5625,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.09090909090909091,0.0,1.0,0.0,0.0,0.5,0,1.0
25,1.0,0.0,0.0,0.0,0,0.5,0.5,0.5,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.09090909090909091,0.0,1.0,0.0,0.0,0.5,0,1.0
26,1.0,0.0,0.0,0.0,0,0.5,0.5,0.5,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.09090909090909091,0.045454545454545456,1.0,0.0,0.0,0.5,0,1.0
27,1.0,0.0,0.0,0.0,0,0.5,0.5,0.4375,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.09090909090909091,0.045454545454545456,1.0,0.0,0.0,0.5,0,1.0
28,1.0,0.0,0.0,0.0,0,0.5,0.3333333333333333,0.375,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.3333333333333333,0.18181818181818182,0.09090909090909091,1.0,0.0,0.0,0.5,0,1.0
29,0.0,0.0,0.0,0.0,0,0.5,0.16666666666666666,0.25,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.3333333333333333,0.2727272727272727,0.18181818181818182,0.0,0.0,0.0,0.5,0,1.0
30,1.0,0.0,0.0,0.0,0,0.5,0.3333333333333333,0.1875,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.3333333333333333,0.2727272727272727,0.3181818181818182,0.0,0.0,0.0,0.5,0,1.0
31,1.0,1.0,0.0,0.0,0,0.5,0.16666666666666666,0.0625,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.3333333333333333,0.36363636363636365,0.4090909090909091,0.0,0.0,0.0,0.0,0,1.0
32,1.0,1.0,1.0,0.0,0,0.5,0.0,0.0625,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.3333333333333333,0.36363636363636365,0.4090909090909091,0.0,0.0,0.0,0.5,0,1.0
33,1.0,0.0,0.0,0.0,0,0.5,0.0,0.0,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.3333333333333333,0.45454545454545453,0.5,1.0,0.0,0.0,0.5,0,1.0
34,1.0,0.0,0.0,0.0,0,0.5,0.0,0.0625,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.3333333333333333,0.45454545454545453,0.5,0.0,0.0,0.0,0.5,0,1.0
35,1.0,0.0,0.0,0.0,0,0.5,0.0,0.0625,0,0,0,0.5,0,0,0.0,0.0,0,1.0,0.0,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.5,0,1.0
36,1.0,0.0,0.0,0.0,0,0.5,0.0,0.125,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.3333333333333333,0.5454545454545454,0.5,0.0,0.0,0.0,0.5,0,1.0
37,0.0,0.0,0.0,0.0,0,0.5,0.0,0.125,0,0,0,0.5,0,0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.5454545454545454,0.5454545454545454,1.0,0.0,0.0,0.5,0,1.0
38,0.0,0.0,0.0,0.0,0,0.5,0.16666666666666666,0.1875,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.3333333333333333,0.5454545454545454,0.5909090909090909,1.0,0.0,0.0,0.5,0,1.0
39,0.0,0.0,0.0,0.0,0,0.5,0.3333333333333333,0.25,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.3333333333333333,0.5454545454545454,0.5909090909090909,1.0,0.0,1.0,0.5,0,1.0
40,0.0,0.0,0.0,0.0,0,0.5,0.3333333333333333,0.3125,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.3333333333333333,0.5454545454545454,0.5909090909090909,1.0,0.0,0.0,0.5,0,0.0
41,0.0,0.0,0.0,0.0,0,0.5,0.5,0.5,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.3333333333333333,0.5454545454545454,0.5909090909090909,1.0,1.0,1.0,0.5,0,1.0
42,0.0,0.0,0.0,0.0,0,0.5,0.5,0.6875,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.5454545454545454,0.5909090909090909,1.0,0.0,1.0,0.5,0,1.0
43,0.0,0.0,0.0,0.0,0,0.5,0.6666666666666666,0.8125,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.5454545454545454,0.5909090909090909,1.0,1.0,1.0,0.5,0,1.0
44,0.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,0.875,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.5454545454545454,0.5909090909090909,1.0,1.0,1.0,0.5,0,1.0
45,0.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,0.9375,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.5454545454545454,0.6363636363636364,1.0,0.0,0.0,0.5,0,1.0
46,0.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,1.0,0,0,0,0.5,0,0,0.0,0.0,0,1.0,1.0,0.6666666666666666,0.5454545454545454,0.5909090909090909,1.0,0.0,1.0,1.0,0,1.0
47,0.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,1.0,0,0,0,0.5,0,0,0.0,0.0,0,1.0,1.0,0.6666666666666666,0.5454545454545454,0.5909090909090909,1.0,0.0,0.0,0.5,0,1.0
48,0.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,0.9375,0,0,0,0.5,0,0,0.0,0.0,0,1.0,1.0,0.6666666666666666,0.5454545454545454,0.5909090909090909,1.0,0.0,0.0,0.5,0,1.0
49,0.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,0.9375,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.5454545454545454,0.5454545454545454,1.0,0.0,1.0,0.5,0,1.0
50,0.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,0.875,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.45454545454545453,0.5,1.0,0.0,0.0,0.5,0,1.0
51,0.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,0.8125,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.36363636363636365,0.45454545454545453,1.0,0.0,0.0,0.5,0,1.0
52,1.0,0.0,0.0,0.0,0,0.0,0.6666666666666666,0.6875,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.36363636363636365,0.36363636363636365,1.0,0.0,0.0,0.5,0,1.0
53,1.0,0.0,0.0,0.0,0,0.0,0.5,0.625,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.2727272727272727,0.2727272727272727,1.0,0.0,1.0,0.5,0,1.0
54,1.0,0.0,0.0,0.0,0,0.5,0.5,0.5,0,0,0,0.5,0,0,0.0,0.0,0,1.0,1.0,0.6666666666666666,0.2727272727272727,0.18181818181818182,1.0,0.0,1.0,0.5,0,1.0
55,1.0,0.0,0.0,0.0,0,0.5,0.5,0.4375,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.5,0,1.0
56,1.0,0.0,0.0,0.0,0,0.5,0.3333333333333333,0.4375,0,0,0,0.5,0,0,1.0,0.0,0,0.5,1.0,0.3333333333333333,0.09090909090909091,0.045454545454545456,0.0,0.0,1.0,0.5,0,0.0
57,1.0,0.0,0.0,0.0,0,0.5,0.3333333333333333,0.375,0,0,0,0.5,0,0,1.0,0.0,0,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0,1.0
58,0.0,0.0,0.0,0.0,0,0.5,0.3333333333333333,0.375,0,0,0,0.5,0,0,1.0,0.0,0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0,1.0
59,0.0,0.0,0.0,0.0,0,0.5,0.3333333333333333,0.375,0,0,0,0.5,0,0,1.0,0.0,0,0.5,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.5,0,1.0
60,1.0,0.0,0.0,0.0,0,0.5,0.3333333333333333,0.375,0,0,0,0.5,0,0,1.0,0.0,0,0.5,0.0,0.3333333333333333,0.0,0.045454545454545456,0.0,0.0,0.0,0.5,0,1.0
61,1.0,0.0,0.0,0.0,0,0.5,0.5,0.375,0,0,0,0.5,0,0,1.0,0.0,0,0.5,0.0,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.5,0,1.0
62,0.0,0.0,0.0,0.0,0,0.5,0.5,0.4375,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.3333333333333333,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.5,0,1.0
63,1.0,0.0,0.0,0.0,0,0.0,0.5,0.4375,0,0,0,0.5,0,0,1.0,1.0,0,0.5,1.0,0.6666666666666666,0.18181818181818182,0.13636363636363635,0.0,0.0,0.0,0.5,0,1.0
64,1.0,0.0,0.0,0.0,0,0.5,0.6666666666666666,0.375,0,0,0,0.5,0,0,0.0,0.0,0,0.5,0.0,0.6666666666666666,0.36363636363636365,0.22727272727272727,1.0,1.0,1.0,0.5,0,1.0
65,0.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,0.4375,0,0,0,0.5,0,0,0.0,0.0,0,1.0,1.0,0.3333333333333333,0.45454545454545453,0.3181818181818182,1.0,1.0,1.0,0.5,0,1.0
66,0.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,0.4375,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.6363636363636364,0.45454545454545453,1.0,1.0,0.0,0.5,0,1.0
67,0.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,0.5,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.7272727272727273,0.5909090909090909,1.0,0.0,0.0,1.0,0,1.0
68,0.0,0.0,0.0,0.0,0,0.5,0.8333333333333334,0.5625,0,0,0,0.5,0,0,0.0,0.0,0,0.5,1.0,0.6666666666666666,0.8181818181818182,0.7272727272727273,1.0,0.0,0.0,0.5,0,1.0
