frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.25,0.25,0.2,1.0,0.5,0.5,0.3333333333333333,0.375,1.0,0.5,0,1.0,0,0,0.2222222222222222,0.125,0.2857142857142857,0.475,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.4583333333333333,0.6388888888888888,0.5,1.0,0,0.3333333333333333,0.0,0,0.0,0.0,0.0,0.1
1,0.25,0.25,0.2,1.0,0.5,0.5,0.5,0.375,1.0,0.5,0,1.0,0,0,0.2222222222222222,0.125,0.2857142857142857,0.475,0.0,0.0,0.0,0.3333333333333333,0.0,0.07142857142857142,0.4583333333333333,0.6388888888888888,0.5,1.0,0,0.3333333333333333,0.0,0,0.0,0.0,0.0,0.1
2,0.25,0.25,0.2,1.0,0.5,0.5,0.3333333333333333,0.375,1.0,0.5,0,1.0,0,0,0.2222222222222222,0.125,0.2857142857142857,0.475,0.0,0.0,0.0,0.3333333333333333,0.0,0.07142857142857142,0.4583333333333333,0.6388888888888888,0.5,0.0,0,0.3333333333333333,0.0,0,0.05263157894736842,0.0,0.0,0.1
3,0.25,0.25,0.2,1.0,0.5,0.5,0.3333333333333333,0.375,1.0,0.5,0,1.0,0,0,0.2222222222222222,0.25,0.2857142857142857,0.475,0.0,0.0,0.0,0.3333333333333333,0.0,0.07142857142857142,0.4583333333333333,0.6388888888888888,0.5,1.0,0,0.3333333333333333,1.0,0,0.05263157894736842,0.0,0.0,0.1
4,0.25,0.25,0.2,1.0,0.5,0.5,0.5,0.375,1.0,0.5,0,1.0,0,0,0.2222222222222222,0.25,0.2857142857142857,0.475,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.4583333333333333,0.6388888888888888,0.5,1.0,0,0.3333333333333333,0.0,0,0.05263157894736842,0.05263157894736842,0.0,0.1
5,0.25,0.25,0.2,1.0,0.5,0.5,0.5,0.375,1.0,0.5,0,1.0,0,0,0.2222222222222222,0.25,0.2857142857142857,0.475,0.05263157894736842,0.0,0.0,0.3333333333333333,0.0,0.07142857142857142,0.4583333333333333,0.6388888888888888,0.5,1.0,0,0.3333333333333333,1.0,0,0.05263157894736842,0.05263157894736842,0.0,0.1
6,0.25,0.25,0.2,1.0,0.5,0.5,0.5,0.375,1.0,0.5,0,1.0,0,0,0.2222222222222222,0.25,0.2857142857142857,0.475,0.05263157894736842,0.0,0.0,0.0,0.0,0.07142857142857142,0.4583333333333333,0.6388888888888888,0.5,0.0,0,0.3333333333333333,0.0,0,0.05263157894736842,0.05263157894736842,0.0,0.1
7,0.25,0.25,0.2,1.0,0.5,0.5,0.5,0.375,1.0,1.0,0,1.0,0,0,0.3333333333333333,0.25,0.2857142857142857,0.475,0.05263157894736842,0.0,0.0,0.0,0.0,0.07142857142857142,0.4583333333333333,0.6388888888888888,0.5,0.0,0,0.3333333333333333,0.0,0,0.05263157894736842,0.05263157894736842,0.0,0.1
8,0.375,0.5,0.2,1.0,0.5,0.75,0.5,0.375,1.0,0.5,0,1.0,0,0,0.3333333333333333,0.375,0.42857142857142855,0.5,0.10526315789473684,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.6666666666666666,0.5,1.0,0,0.3333333333333333,0.0,0,0.10526315789473684,0.10526315789473684,0.06666666666666667,0.2
9,0.5,0.5,0.4,1.0,0.5,0.75,0.5,0.375,1.0,0.5,0,1.0,0,0,0.4444444444444444,0.5,0.42857142857142855,0.525,0.10526315789473684,0.09090909090909091,0.0,0.0,0.0,0.14285714285714285,0.5,0.6666666666666666,0.5,1.0,0,0.3333333333333333,1.0,0,0.10526315789473684,0.10526315789473684,0.06666666666666667,0.2
10,0.625,0.5,0.4,1.0,0.5,0.75,0.5,0.375,0.0,0.5,0,0.5,0,0,0.5555555555555556,0.625,0.5714285714285714,0.55,0.21052631578947367,0.09090909090909091,0.125,0.0,0.0,0.21428571428571427,0.5416666666666666,0.6944444444444444,0.5,1.0,0,0.6666666666666666,1.0,0,0.21052631578947367,0.21052631578947367,0.13333333333333333,0.3
